test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673369,909,645.2857142857143,2021-11-03
2021-07-30,674161,792,685.8571428571429,2021-11-03
2021-07-31,674793,632,721.1428571428571,2021-11-03
2021-08-01,675365,572,744.8571428571429,2021-11-03
2021-08-02,676599,1234,818.5714285714286,2021-11-03
2021-08-03,677745,1146,873.2857142857143,2021-11-03
2021-08-04,678886,1141,918,2021-11-03
2021-08-05,679977,1091,944,2021-11-03
2021-08-06,681114,1137,993.2857142857143,2021-11-03
2021-08-07,681793,679,1000,2021-11-03
2021-08-08,682446,653,1011.5714285714286,2021-11-03
2021-08-09,683865,1419,1038,2021-11-03
2021-08-10,685203,1338,1065.4285714285713,2021-11-03
2021-08-11,686536,1333,1092.857142857143,2021-11-03
2021-08-12,687921,1385,1134.857142857143,2021-11-03
2021-08-13,689112,1191,1142.5714285714287,2021-11-03
2021-08-14,689889,777,1156.5714285714287,2021-11-03
2021-08-15,690668,779,1174.5714285714287,2021-11-03
2021-08-16,692251,1583,1198,2021-11-03
2021-08-17,693828,1577,1232.142857142857,2021-11-03
2021-08-18,695332,1504,1256.5714285714287,2021-11-03
2021-08-19,696791,1459,1267.142857142857,2021-11-03
2021-08-20,698170,1379,1294,2021-11-03
2021-08-21,699095,925,1315.142857142857,2021-11-03
2021-08-22,699760,665,1298.857142857143,2021-11-03
2021-08-23,701422,1662,1310.142857142857,2021-11-03
2021-08-24,703297,1875,1352.7142857142858,2021-11-03
2021-08-25,705024,1727,1384.5714285714287,2021-11-03
2021-08-26,706657,1633,1409.4285714285713,2021-11-03
2021-08-27,708174,1517,1429.142857142857,2021-11-03
2021-08-28,709190,1016,1442.142857142857,2021-11-03
2021-08-29,710060,870,1471.4285714285713,2021-11-03
2021-08-30,711983,1923,1508.7142857142858,2021-11-03
2021-08-31,713818,1835,1503,2021-11-03
2021-09-01,715492,1674,1495.4285714285713,2021-11-03
2021-09-02,717334,1842,1525.2857142857142,2021-11-03
2021-09-03,719061,1727,1555.2857142857142,2021-11-03
2021-09-04,720098,1037,1558.2857142857142,2021-11-03
2021-09-05,721030,932,1567.142857142857,2021-11-03
2021-09-06,721941,911,1422.5714285714287,2021-11-03
2021-09-07,724532,2591,1530.5714285714287,2021-11-03
2021-09-08,726845,2313,1621.857142857143,2021-11-03
2021-09-09,729025,2180,1670.142857142857,2021-11-03
2021-09-10,730912,1887,1693,2021-11-03
2021-09-11,731906,994,1686.857142857143,2021-11-03
2021-09-12,732918,1012,1698.2857142857142,2021-11-03
2021-09-13,735215,2297,1896.2857142857142,2021-11-03
2021-09-14,737174,1959,1806,2021-11-03
2021-09-15,739073,1899,1746.857142857143,2021-11-03
2021-09-16,740945,1872,1702.857142857143,2021-11-03
2021-09-17,742541,1596,1661.2857142857142,2021-11-03
2021-09-18,743511,970,1657.857142857143,2021-11-03
2021-09-19,744382,871,1637.7142857142858,2021-11-03
2021-09-20,746504,2122,1612.7142857142858,2021-11-03
2021-09-21,748388,1884,1602,2021-11-03
2021-09-22,750133,1745,1580,2021-11-03
2021-09-23,751774,1641,1547,2021-11-03
2021-09-24,753362,1588,1545.857142857143,2021-11-03
2021-09-25,754261,899,1535.7142857142858,2021-11-03
2021-09-26,755044,783,1523.142857142857,2021-11-03
2021-09-27,756967,1923,1494.7142857142858,2021-11-03
2021-09-28,758479,1512,1441.5714285714287,2021-11-03
2021-09-29,760020,1541,1412.4285714285713,2021-11-03
2021-09-30,761491,1471,1388.142857142857,2021-11-03
2021-10-01,762854,1363,1356,2021-11-03
2021-10-02,763629,775,1338.2857142857142,2021-11-03
2021-10-03,764424,795,1340,2021-11-03
2021-10-04,766160,1736,1313.2857142857142,2021-11-03
2021-10-05,767720,1560,1320.142857142857,2021-11-03
2021-10-06,769194,1474,1310.5714285714287,2021-11-03
2021-10-07,770686,1492,1313.5714285714287,2021-11-03
2021-10-08,772158,1472,1329.142857142857,2021-11-03
2021-10-09,772955,797,1332.2857142857142,2021-11-03
2021-10-10,773745,790,1331.5714285714287,2021-11-03
2021-10-11,774964,1219,1257.7142857142858,2021-11-03
2021-10-12,776674,1710,1279.142857142857,2021-11-03
2021-10-13,778240,1566,1292.2857142857142,2021-11-03
2021-10-14,779764,1524,1296.857142857143,2021-11-03
2021-10-15,781138,1374,1282.857142857143,2021-11-03
2021-10-16,781981,843,1289.4285714285713,2021-11-03
2021-10-17,782740,759,1285,2021-11-03
2021-10-18,784308,1568,1334.857142857143,2021-11-03
2021-10-19,785595,1287,1274.4285714285713,2021-11-03
2021-10-20,786860,1265,1231.4285714285713,2021-11-03
2021-10-21,788126,1266,1194.5714285714287,2021-11-03
2021-10-22,789400,1274,1180.2857142857142,2021-11-03
2021-10-23,790190,790,1172.7142857142858,2021-11-03
2021-10-24,790890,700,1164.2857142857142,2021-11-03
2021-10-25,792426,1536,1159.7142857142858,2021-11-03
2021-10-26,793585,1159,1141.4285714285713,2021-11-03
2021-10-27,794732,1147,1124.5714285714287,2021-11-03
2021-10-28,796092,1360,1138,2021-11-03
2021-10-29,797303,1211,1129,2021-11-03
2021-10-30,798044,741,1122,2021-11-03
2021-10-31,798806,762,1130.857142857143,2021-11-03
2021-11-01,799818,1012,1056,2021-11-03
2021-11-02,799981,163,913.7142857142857,2021-11-03
