test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673365,909,645.2857142857143,2021-11-04
2021-07-30,674157,792,685.8571428571429,2021-11-04
2021-07-31,674789,632,721.1428571428571,2021-11-04
2021-08-01,675361,572,744.8571428571429,2021-11-04
2021-08-02,676595,1234,818.5714285714286,2021-11-04
2021-08-03,677741,1146,873.2857142857143,2021-11-04
2021-08-04,678882,1141,918,2021-11-04
2021-08-05,679973,1091,944,2021-11-04
2021-08-06,681110,1137,993.2857142857143,2021-11-04
2021-08-07,681789,679,1000,2021-11-04
2021-08-08,682442,653,1011.5714285714286,2021-11-04
2021-08-09,683861,1419,1038,2021-11-04
2021-08-10,685199,1338,1065.4285714285713,2021-11-04
2021-08-11,686532,1333,1092.857142857143,2021-11-04
2021-08-12,687917,1385,1134.857142857143,2021-11-04
2021-08-13,689108,1191,1142.5714285714287,2021-11-04
2021-08-14,689885,777,1156.5714285714287,2021-11-04
2021-08-15,690664,779,1174.5714285714287,2021-11-04
2021-08-16,692247,1583,1198,2021-11-04
2021-08-17,693824,1577,1232.142857142857,2021-11-04
2021-08-18,695328,1504,1256.5714285714287,2021-11-04
2021-08-19,696787,1459,1267.142857142857,2021-11-04
2021-08-20,698166,1379,1294,2021-11-04
2021-08-21,699091,925,1315.142857142857,2021-11-04
2021-08-22,699756,665,1298.857142857143,2021-11-04
2021-08-23,701418,1662,1310.142857142857,2021-11-04
2021-08-24,703293,1875,1352.7142857142858,2021-11-04
2021-08-25,705020,1727,1384.5714285714287,2021-11-04
2021-08-26,706653,1633,1409.4285714285713,2021-11-04
2021-08-27,708170,1517,1429.142857142857,2021-11-04
2021-08-28,709186,1016,1442.142857142857,2021-11-04
2021-08-29,710056,870,1471.4285714285713,2021-11-04
2021-08-30,711979,1923,1508.7142857142858,2021-11-04
2021-08-31,713811,1832,1502.5714285714287,2021-11-04
2021-09-01,715484,1673,1494.857142857143,2021-11-04
2021-09-02,717326,1842,1524.7142857142858,2021-11-04
2021-09-03,719053,1727,1554.7142857142858,2021-11-04
2021-09-04,720090,1037,1557.7142857142858,2021-11-04
2021-09-05,721022,932,1566.5714285714287,2021-11-04
2021-09-06,721933,911,1422,2021-11-04
2021-09-07,724524,2591,1530.4285714285713,2021-11-04
2021-09-08,726837,2313,1621.857142857143,2021-11-04
2021-09-09,729017,2180,1670.142857142857,2021-11-04
2021-09-10,730903,1886,1692.857142857143,2021-11-04
2021-09-11,731897,994,1686.7142857142858,2021-11-04
2021-09-12,732909,1012,1698.142857142857,2021-11-04
2021-09-13,735206,2297,1896.142857142857,2021-11-04
2021-09-14,737165,1959,1805.857142857143,2021-11-04
2021-09-15,739064,1899,1746.7142857142858,2021-11-04
2021-09-16,740936,1872,1702.7142857142858,2021-11-04
2021-09-17,742533,1597,1661.4285714285713,2021-11-04
2021-09-18,743503,970,1658,2021-11-04
2021-09-19,744374,871,1637.857142857143,2021-11-04
2021-09-20,746496,2122,1612.857142857143,2021-11-04
2021-09-21,748380,1884,1602.142857142857,2021-11-04
2021-09-22,750125,1745,1580.142857142857,2021-11-04
2021-09-23,751766,1641,1547.142857142857,2021-11-04
2021-09-24,753354,1588,1545.857142857143,2021-11-04
2021-09-25,754253,899,1535.7142857142858,2021-11-04
2021-09-26,755036,783,1523.142857142857,2021-11-04
2021-09-27,756959,1923,1494.7142857142858,2021-11-04
2021-09-28,758471,1512,1441.5714285714287,2021-11-04
2021-09-29,760012,1541,1412.4285714285713,2021-11-04
2021-09-30,761483,1471,1388.142857142857,2021-11-04
2021-10-01,762847,1364,1356.142857142857,2021-11-04
2021-10-02,763622,775,1338.4285714285713,2021-11-04
2021-10-03,764417,795,1340.142857142857,2021-11-04
2021-10-04,766153,1736,1313.4285714285713,2021-11-04
2021-10-05,767713,1560,1320.2857142857142,2021-11-04
2021-10-06,769187,1474,1310.7142857142858,2021-11-04
2021-10-07,770679,1492,1313.7142857142858,2021-11-04
2021-10-08,772151,1472,1329.142857142857,2021-11-04
2021-10-09,772948,797,1332.2857142857142,2021-11-04
2021-10-10,773738,790,1331.5714285714287,2021-11-04
2021-10-11,774957,1219,1257.7142857142858,2021-11-04
2021-10-12,776667,1710,1279.142857142857,2021-11-04
2021-10-13,778233,1566,1292.2857142857142,2021-11-04
2021-10-14,779757,1524,1296.857142857143,2021-11-04
2021-10-15,781131,1374,1282.857142857143,2021-11-04
2021-10-16,781974,843,1289.4285714285713,2021-11-04
2021-10-17,782733,759,1285,2021-11-04
2021-10-18,784301,1568,1334.857142857143,2021-11-04
2021-10-19,785588,1287,1274.4285714285713,2021-11-04
2021-10-20,786853,1265,1231.4285714285713,2021-11-04
2021-10-21,788119,1266,1194.5714285714287,2021-11-04
2021-10-22,789393,1274,1180.2857142857142,2021-11-04
2021-10-23,790183,790,1172.7142857142858,2021-11-04
2021-10-24,790883,700,1164.2857142857142,2021-11-04
2021-10-25,792419,1536,1159.7142857142858,2021-11-04
2021-10-26,793581,1162,1141.857142857143,2021-11-04
2021-10-27,794727,1146,1124.857142857143,2021-11-04
2021-10-28,796089,1362,1138.5714285714287,2021-11-04
2021-10-29,797302,1213,1129.857142857143,2021-11-04
2021-10-30,798051,749,1124,2021-11-04
2021-10-31,798832,781,1135.5714285714287,2021-11-04
2021-11-01,800325,1493,1129.4285714285713,2021-11-04
2021-11-02,801363,1038,1111.7142857142858,2021-11-04
2021-11-03,801567,204,977.1428571428571,2021-11-04
