test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673378,909,645.2857142857143,2021-11-02
2021-07-30,674170,792,685.8571428571429,2021-11-02
2021-07-31,674802,632,721.1428571428571,2021-11-02
2021-08-01,675374,572,744.8571428571429,2021-11-02
2021-08-02,676608,1234,818.5714285714286,2021-11-02
2021-08-03,677754,1146,873.2857142857143,2021-11-02
2021-08-04,678895,1141,918,2021-11-02
2021-08-05,679986,1091,944,2021-11-02
2021-08-06,681123,1137,993.2857142857143,2021-11-02
2021-08-07,681802,679,1000,2021-11-02
2021-08-08,682455,653,1011.5714285714286,2021-11-02
2021-08-09,683874,1419,1038,2021-11-02
2021-08-10,685212,1338,1065.4285714285713,2021-11-02
2021-08-11,686545,1333,1092.857142857143,2021-11-02
2021-08-12,687930,1385,1134.857142857143,2021-11-02
2021-08-13,689121,1191,1142.5714285714287,2021-11-02
2021-08-14,689898,777,1156.5714285714287,2021-11-02
2021-08-15,690677,779,1174.5714285714287,2021-11-02
2021-08-16,692261,1584,1198.142857142857,2021-11-02
2021-08-17,693838,1577,1232.2857142857142,2021-11-02
2021-08-18,695342,1504,1256.7142857142858,2021-11-02
2021-08-19,696801,1459,1267.2857142857142,2021-11-02
2021-08-20,698180,1379,1294.142857142857,2021-11-02
2021-08-21,699105,925,1315.2857142857142,2021-11-02
2021-08-22,699770,665,1299,2021-11-02
2021-08-23,701432,1662,1310.142857142857,2021-11-02
2021-08-24,703307,1875,1352.7142857142858,2021-11-02
2021-08-25,705034,1727,1384.5714285714287,2021-11-02
2021-08-26,706667,1633,1409.4285714285713,2021-11-02
2021-08-27,708184,1517,1429.142857142857,2021-11-02
2021-08-28,709200,1016,1442.142857142857,2021-11-02
2021-08-29,710070,870,1471.4285714285713,2021-11-02
2021-08-30,711994,1924,1508.857142857143,2021-11-02
2021-08-31,713830,1836,1503.2857142857142,2021-11-02
2021-09-01,715506,1676,1496,2021-11-02
2021-09-02,717349,1843,1526,2021-11-02
2021-09-03,719076,1727,1556,2021-11-02
2021-09-04,720113,1037,1559,2021-11-02
2021-09-05,721045,932,1567.857142857143,2021-11-02
2021-09-06,721956,911,1423.142857142857,2021-11-02
2021-09-07,724551,2595,1531.5714285714287,2021-11-02
2021-09-08,726867,2316,1623,2021-11-02
2021-09-09,729049,2182,1671.4285714285713,2021-11-02
2021-09-10,730937,1888,1694.4285714285713,2021-11-02
2021-09-11,731931,994,1688.2857142857142,2021-11-02
2021-09-12,732943,1012,1699.7142857142858,2021-11-02
2021-09-13,735243,2300,1898.142857142857,2021-11-02
2021-09-14,737204,1961,1807.5714285714287,2021-11-02
2021-09-15,739107,1903,1748.5714285714287,2021-11-02
2021-09-16,740980,1873,1704.4285714285713,2021-11-02
2021-09-17,742579,1599,1663.142857142857,2021-11-02
2021-09-18,743549,970,1659.7142857142858,2021-11-02
2021-09-19,744420,871,1639.5714285714287,2021-11-02
2021-09-20,746542,2122,1614.142857142857,2021-11-02
2021-09-21,748426,1884,1603.142857142857,2021-11-02
2021-09-22,750171,1745,1580.5714285714287,2021-11-02
2021-09-23,751812,1641,1547.4285714285713,2021-11-02
2021-09-24,753400,1588,1545.857142857143,2021-11-02
2021-09-25,754299,899,1535.7142857142858,2021-11-02
2021-09-26,755082,783,1523.142857142857,2021-11-02
2021-09-27,757005,1923,1494.7142857142858,2021-11-02
2021-09-28,758517,1512,1441.5714285714287,2021-11-02
2021-09-29,760058,1541,1412.4285714285713,2021-11-02
2021-09-30,761528,1470,1388,2021-11-02
2021-10-01,762891,1363,1355.857142857143,2021-11-02
2021-10-02,763666,775,1338.142857142857,2021-11-02
2021-10-03,764460,794,1339.7142857142858,2021-11-02
2021-10-04,766195,1735,1312.857142857143,2021-11-02
2021-10-05,767755,1560,1319.7142857142858,2021-11-02
2021-10-06,769229,1474,1310.142857142857,2021-11-02
2021-10-07,770721,1492,1313.2857142857142,2021-11-02
2021-10-08,772193,1472,1328.857142857143,2021-11-02
2021-10-09,772990,797,1332,2021-11-02
2021-10-10,773781,791,1331.5714285714287,2021-11-02
2021-10-11,775000,1219,1257.857142857143,2021-11-02
2021-10-12,776711,1711,1279.4285714285713,2021-11-02
2021-10-13,778277,1566,1292.5714285714287,2021-11-02
2021-10-14,779801,1524,1297.142857142857,2021-11-02
2021-10-15,781175,1374,1283.142857142857,2021-11-02
2021-10-16,782018,843,1289.7142857142858,2021-11-02
2021-10-17,782777,759,1285.142857142857,2021-11-02
2021-10-18,784345,1568,1335,2021-11-02
2021-10-19,785631,1286,1274.2857142857142,2021-11-02
2021-10-20,786896,1265,1231.2857142857142,2021-11-02
2021-10-21,788159,1263,1194,2021-11-02
2021-10-22,789433,1274,1179.7142857142858,2021-11-02
2021-10-23,790223,790,1172.142857142857,2021-11-02
2021-10-24,790922,699,1163.5714285714287,2021-11-02
2021-10-25,792455,1533,1158.5714285714287,2021-11-02
2021-10-26,793612,1157,1140.142857142857,2021-11-02
2021-10-27,794754,1142,1122.5714285714287,2021-11-02
2021-10-28,796115,1361,1136.5714285714287,2021-11-02
2021-10-29,797305,1190,1124.5714285714287,2021-11-02
2021-10-30,798001,696,1111.142857142857,2021-11-02
2021-10-31,798526,525,1086.2857142857142,2021-11-02
2021-11-01,798691,165,890.8571428571429,2021-11-02
