test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672278,830,600.2857142857143,2022-01-25
2021-07-29,673186,908,645.5714285714286,2022-01-25
2021-07-30,673979,793,686.2857142857143,2022-01-25
2021-07-31,674611,632,721.5714285714286,2022-01-25
2021-08-01,675183,572,745.1428571428571,2022-01-25
2021-08-02,676417,1234,818.8571428571429,2022-01-25
2021-08-03,677563,1146,873.5714285714286,2022-01-25
2021-08-04,678703,1140,917.8571428571429,2022-01-25
2021-08-05,679795,1092,944.1428571428571,2022-01-25
2021-08-06,680932,1137,993.2857142857143,2022-01-25
2021-08-07,681610,678,999.8571428571429,2022-01-25
2021-08-08,682262,652,1011.2857142857143,2022-01-25
2021-08-09,683681,1419,1037.7142857142858,2022-01-25
2021-08-10,685018,1337,1065,2022-01-25
2021-08-11,686351,1333,1092.5714285714287,2022-01-25
2021-08-12,687736,1385,1134.4285714285713,2022-01-25
2021-08-13,688927,1191,1142.142857142857,2022-01-25
2021-08-14,689706,779,1156.5714285714287,2022-01-25
2021-08-15,690485,779,1174.7142857142858,2022-01-25
2021-08-16,692069,1584,1198.2857142857142,2022-01-25
2021-08-17,693647,1578,1232.7142857142858,2022-01-25
2021-08-18,695151,1504,1257.142857142857,2022-01-25
2021-08-19,696610,1459,1267.7142857142858,2022-01-25
2021-08-20,697989,1379,1294.5714285714287,2022-01-25
2021-08-21,698915,926,1315.5714285714287,2022-01-25
2021-08-22,699580,665,1299.2857142857142,2022-01-25
2021-08-23,701243,1663,1310.5714285714287,2022-01-25
2021-08-24,703118,1875,1353,2022-01-25
2021-08-25,704844,1726,1384.7142857142858,2022-01-25
2021-08-26,706476,1632,1409.4285714285713,2022-01-25
2021-08-27,707993,1517,1429.142857142857,2022-01-25
2021-08-28,709009,1016,1442,2022-01-25
2021-08-29,709879,870,1471.2857142857142,2022-01-25
2021-08-30,711803,1924,1508.5714285714287,2022-01-25
2021-08-31,713633,1830,1502.142857142857,2022-01-25
2021-09-01,715293,1660,1492.7142857142858,2022-01-25
2021-09-02,717125,1832,1521.2857142857142,2022-01-25
2021-09-03,718826,1701,1547.5714285714287,2022-01-25
2021-09-04,719857,1031,1549.7142857142858,2022-01-25
2021-09-05,720787,930,1558.2857142857142,2022-01-25
2021-09-06,721694,907,1413,2022-01-25
2021-09-07,724280,2586,1521,2022-01-25
2021-09-08,726598,2318,1615,2022-01-25
2021-09-09,728772,2174,1663.857142857143,2022-01-25
2021-09-10,730651,1879,1689.2857142857142,2022-01-25
2021-09-11,731645,994,1684,2022-01-25
2021-09-12,732656,1011,1695.5714285714287,2022-01-25
2021-09-13,734955,2299,1894.4285714285713,2022-01-25
2021-09-14,736915,1960,1805,2022-01-25
2021-09-15,738817,1902,1745.5714285714287,2022-01-25
2021-09-16,740684,1867,1701.7142857142858,2022-01-25
2021-09-17,742281,1597,1661.4285714285713,2022-01-25
2021-09-18,743250,969,1657.857142857143,2022-01-25
2021-09-19,744119,869,1637.5714285714287,2022-01-25
2021-09-20,746241,2122,1612.2857142857142,2022-01-25
2021-09-21,748126,1885,1601.5714285714287,2022-01-25
2021-09-22,749870,1744,1579,2022-01-25
2021-09-23,751507,1637,1546.142857142857,2022-01-25
2021-09-24,753093,1586,1544.5714285714287,2022-01-25
2021-09-25,753994,901,1534.857142857143,2022-01-25
2021-09-26,754775,781,1522.2857142857142,2022-01-25
2021-09-27,756695,1920,1493.4285714285713,2022-01-25
2021-09-28,758211,1516,1440.7142857142858,2022-01-25
2021-09-29,759767,1556,1413.857142857143,2022-01-25
2021-09-30,761312,1545,1400.7142857142858,2022-01-25
2021-10-01,762697,1385,1372,2022-01-25
2021-10-02,763472,775,1354,2022-01-25
2021-10-03,764266,794,1355.857142857143,2022-01-25
2021-10-04,766000,1734,1329.2857142857142,2022-01-25
2021-10-05,767561,1561,1335.7142857142858,2022-01-25
2021-10-06,769037,1476,1324.2857142857142,2022-01-25
2021-10-07,770527,1490,1316.4285714285713,2022-01-25
2021-10-08,771993,1466,1328,2022-01-25
2021-10-09,772788,795,1330.857142857143,2022-01-25
2021-10-10,773568,780,1328.857142857143,2022-01-25
2021-10-11,774777,1209,1253.857142857143,2022-01-25
2021-10-12,776477,1700,1273.7142857142858,2022-01-25
2021-10-13,778037,1560,1285.7142857142858,2022-01-25
2021-10-14,779549,1512,1288.857142857143,2022-01-25
2021-10-15,780903,1354,1272.857142857143,2022-01-25
2021-10-16,781743,840,1279.2857142857142,2022-01-25
2021-10-17,782493,750,1275,2022-01-25
2021-10-18,784049,1556,1324.5714285714287,2022-01-25
2021-10-19,785324,1275,1263.857142857143,2022-01-25
2021-10-20,786590,1266,1221.857142857143,2022-01-25
2021-10-21,787847,1257,1185.4285714285713,2022-01-25
2021-10-22,789107,1260,1172,2022-01-25
2021-10-23,789904,797,1165.857142857143,2022-01-25
2021-10-24,790601,697,1158.2857142857142,2022-01-25
2021-10-25,792149,1548,1157.142857142857,2022-01-25
2021-10-26,793315,1166,1141.5714285714287,2022-01-25
2021-10-27,794470,1155,1125.7142857142858,2022-01-25
2021-10-28,795857,1387,1144.2857142857142,2022-01-25
2021-10-29,797091,1234,1140.5714285714287,2022-01-25
2021-10-30,797854,763,1135.7142857142858,2022-01-25
2021-10-31,798651,797,1150,2022-01-25
2021-11-01,800235,1584,1155.142857142857,2022-01-25
2021-11-02,801866,1631,1221.5714285714287,2022-01-25
2021-11-03,803562,1696,1298.857142857143,2022-01-25
2021-11-04,805192,1630,1333.5714285714287,2022-01-25
2021-11-05,806813,1621,1388.857142857143,2022-01-25
2021-11-06,807800,987,1420.857142857143,2022-01-25
2021-11-07,808729,929,1439.7142857142858,2022-01-25
2021-11-08,810911,2182,1525.142857142857,2022-01-25
2021-11-09,812959,2048,1584.7142857142858,2022-01-25
2021-11-10,815112,2153,1650,2022-01-25
2021-11-11,817098,1986,1700.857142857143,2022-01-25
2021-11-12,819105,2007,1756,2022-01-25
2021-11-13,820491,1386,1813,2022-01-25
2021-11-14,821859,1368,1875.7142857142858,2022-01-25
2021-11-15,824979,3120,2009.7142857142858,2022-01-25
2021-11-16,827794,2815,2119.285714285714,2022-01-25
2021-11-17,830478,2684,2195.1428571428573,2022-01-25
2021-11-18,833309,2831,2315.8571428571427,2022-01-25
2021-11-19,836067,2758,2423.1428571428573,2022-01-25
2021-11-20,837850,1783,2479.8571428571427,2022-01-25
2021-11-21,839429,1579,2510,2022-01-25
2021-11-22,843169,3740,2598.5714285714284,2022-01-25
2021-11-23,846370,3201,2653.714285714286,2022-01-25
2021-11-24,848830,2460,2621.714285714286,2022-01-25
2021-11-25,849179,349,2267.1428571428573,2022-01-25
2021-11-26,851814,2635,2249.5714285714284,2022-01-25
2021-11-27,854228,2414,2339.714285714286,2022-01-25
2021-11-28,856425,2197,2428,2022-01-25
2021-11-29,862256,5831,2726.714285714286,2022-01-25
2021-11-30,867707,5451,3048.1428571428573,2022-01-25
2021-12-01,872604,4897,3396.285714285714,2022-01-25
2021-12-02,877609,5005,4061.4285714285716,2022-01-25
2021-12-03,882223,4614,4344.142857142857,2022-01-25
2021-12-04,885022,2799,4399.142857142857,2022-01-25
2021-12-05,887306,2284,4411.571428571428,2022-01-25
2021-12-06,893364,6058,4444,2022-01-25
2021-12-07,898893,5529,4455.142857142857,2022-01-25
2021-12-08,903851,4958,4463.857142857143,2022-01-25
2021-12-09,908689,4838,4440,2022-01-25
2021-12-10,913201,4512,4425.428571428572,2022-01-25
2021-12-11,915715,2514,4384.714285714285,2022-01-25
2021-12-12,918218,2503,4416,2022-01-25
2021-12-13,924563,6345,4457,2022-01-25
2021-12-14,930639,6076,4535.142857142857,2022-01-25
2021-12-15,936896,6257,4720.714285714285,2022-01-25
2021-12-16,942970,6074,4897.285714285715,2022-01-25
2021-12-17,948838,5868,5091,2022-01-25
2021-12-18,952246,3408,5218.714285714285,2022-01-25
2021-12-19,955525,3279,5329.571428571428,2022-01-25
2021-12-20,964903,9378,5762.857142857143,2022-01-25
2021-12-21,975104,10201,6352.142857142857,2022-01-25
2021-12-22,986023,10919,7018.142857142857,2022-01-25
2021-12-23,994718,8695,7392.571428571428,2022-01-25
2021-12-24,998129,3411,7041.571428571428,2022-01-25
2021-12-25,999177,1048,6704.428571428572,2022-01-25
2021-12-26,1005618,6441,7156.142857142857,2022-01-25
2021-12-27,1025740,20122,8691,2022-01-25
2021-12-28,1048439,22699,10476.42857142857,2022-01-25
2021-12-29,1072297,23858,12324.857142857143,2022-01-25
2021-12-30,1090938,18641,13745.714285714286,2022-01-25
2021-12-31,1099063,8125,14419.142857142857,2022-01-25
2022-01-01,1103857,4794,14954.285714285714,2022-01-25
2022-01-02,1115456,11599,15691.142857142857,2022-01-25
2022-01-03,1151590,36134,17978.571428571428,2022-01-25
2022-01-04,1184515,32925,19439.428571428572,2022-01-25
2022-01-05,1213771,29256,20210.571428571428,2022-01-25
2022-01-06,1240874,27103,21419.428571428572,2022-01-25
2022-01-07,1253722,12848,22094.14285714286,2022-01-25
2022-01-08,1265759,12037,23128.85714285714,2022-01-25
2022-01-09,1275523,9764,22866.714285714286,2022-01-25
2022-01-10,1303722,28199,21733.14285714286,2022-01-25
2022-01-11,1320921,17199,19486.571428571428,2022-01-25
2022-01-12,1339476,18555,17957.85714285714,2022-01-25
2022-01-13,1357261,17785,16626.714285714286,2022-01-25
2022-01-14,1372298,15037,16939.428571428572,2022-01-25
2022-01-15,1378506,6208,16106.714285714286,2022-01-25
2022-01-16,1384925,6419,15628.857142857143,2022-01-25
2022-01-17,1394682,9757,12994.285714285714,2022-01-25
2022-01-18,1411312,16630,12913,2022-01-25
2022-01-19,1423869,12557,12056.142857142857,2022-01-25
2022-01-20,1434229,10360,10995.42857142857,2022-01-25
2022-01-21,1442031,7802,9961.857142857143,2022-01-25
2022-01-22,1446103,4072,9656.714285714286,2022-01-25
2022-01-23,1448636,2533,9101.57142857143,2022-01-25
2022-01-24,1449781,1145,7871.285714285715,2022-01-25
