test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672635,828,599.2857142857143,2021-10-05
2021-07-29,673541,906,644.5714285714286,2021-10-05
2021-07-30,674332,791,684.8571428571429,2021-10-05
2021-07-31,674964,632,720.1428571428571,2021-10-05
2021-08-01,675535,571,743.7142857142857,2021-10-05
2021-08-02,676767,1232,817.5714285714286,2021-10-05
2021-08-03,677913,1146,872.2857142857143,2021-10-05
2021-08-04,679054,1141,917,2021-10-05
2021-08-05,680143,1089,943.1428571428571,2021-10-05
2021-08-06,681280,1137,992.5714285714286,2021-10-05
2021-08-07,681959,679,999.2857142857143,2021-10-05
2021-08-08,682612,653,1011,2021-10-05
2021-08-09,684029,1417,1037.4285714285713,2021-10-05
2021-08-10,685366,1337,1064.7142857142858,2021-10-05
2021-08-11,686700,1334,1092.2857142857142,2021-10-05
2021-08-12,688086,1386,1134.7142857142858,2021-10-05
2021-08-13,689275,1189,1142.142857142857,2021-10-05
2021-08-14,690055,780,1156.5714285714287,2021-10-05
2021-08-15,690835,780,1174.7142857142858,2021-10-05
2021-08-16,692419,1584,1198.5714285714287,2021-10-05
2021-08-17,693995,1576,1232.7142857142858,2021-10-05
2021-08-18,695499,1504,1257,2021-10-05
2021-08-19,696957,1458,1267.2857142857142,2021-10-05
2021-08-20,698341,1384,1295.142857142857,2021-10-05
2021-08-21,699267,926,1316,2021-10-05
2021-08-22,699933,666,1299.7142857142858,2021-10-05
2021-08-23,701601,1668,1311.7142857142858,2021-10-05
2021-08-24,703477,1876,1354.5714285714287,2021-10-05
2021-08-25,705210,1733,1387.2857142857142,2021-10-05
2021-08-26,706844,1634,1412.4285714285713,2021-10-05
2021-08-27,708362,1518,1431.5714285714287,2021-10-05
2021-08-28,709379,1017,1444.5714285714287,2021-10-05
2021-08-29,710249,870,1473.7142857142858,2021-10-05
2021-08-30,712167,1918,1509.4285714285713,2021-10-05
2021-08-31,714001,1834,1503.4285714285713,2021-10-05
2021-09-01,715675,1674,1495,2021-10-05
2021-09-02,717513,1838,1524.142857142857,2021-10-05
2021-09-03,719242,1729,1554.2857142857142,2021-10-05
2021-09-04,720280,1038,1557.2857142857142,2021-10-05
2021-09-05,721210,930,1565.857142857143,2021-10-05
2021-09-06,722119,909,1421.7142857142858,2021-10-05
2021-09-07,724706,2587,1529.2857142857142,2021-10-05
2021-09-08,727018,2312,1620.4285714285713,2021-10-05
2021-09-09,729196,2178,1669,2021-10-05
2021-09-10,731076,1880,1690.5714285714287,2021-10-05
2021-09-11,732077,1001,1685.2857142857142,2021-10-05
2021-09-12,733089,1012,1697,2021-10-05
2021-09-13,735386,2297,1895.2857142857142,2021-10-05
2021-09-14,737344,1958,1805.4285714285713,2021-10-05
2021-09-15,739241,1897,1746.142857142857,2021-10-05
2021-09-16,741110,1869,1702,2021-10-05
2021-09-17,742705,1595,1661.2857142857142,2021-10-05
2021-09-18,743677,972,1657.142857142857,2021-10-05
2021-09-19,744547,870,1636.857142857143,2021-10-05
2021-09-20,746660,2113,1610.5714285714287,2021-10-05
2021-09-21,748541,1881,1599.5714285714287,2021-10-05
2021-09-22,750282,1741,1577.2857142857142,2021-10-05
2021-09-23,751913,1631,1543.2857142857142,2021-10-05
2021-09-24,753491,1578,1540.857142857143,2021-10-05
2021-09-25,754393,902,1530.857142857143,2021-10-05
2021-09-26,755175,782,1518.2857142857142,2021-10-05
2021-09-27,757079,1904,1488.4285714285713,2021-10-05
2021-09-28,758569,1490,1432.5714285714287,2021-10-05
2021-09-29,760055,1486,1396.142857142857,2021-10-05
2021-09-30,761448,1393,1362.142857142857,2021-10-05
2021-10-01,762698,1250,1315.2857142857142,2021-10-05
2021-10-02,763305,607,1273.142857142857,2021-10-05
2021-10-03,763738,433,1223.2857142857142,2021-10-05
2021-10-04,763859,121,968.5714285714286,2021-10-05
