test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673592,906,645.5714285714286,2021-09-30
2021-07-30,674384,792,686,2021-09-30
2021-07-31,675017,633,721.2857142857143,2021-09-30
2021-08-01,675588,571,744.7142857142857,2021-09-30
2021-08-02,676820,1232,818.4285714285714,2021-09-30
2021-08-03,677966,1146,872.5714285714286,2021-09-30
2021-08-04,679107,1141,917.2857142857143,2021-09-30
2021-08-05,680196,1089,943.4285714285714,2021-09-30
2021-08-06,681334,1138,992.8571428571429,2021-09-30
2021-08-07,682013,679,999.4285714285714,2021-09-30
2021-08-08,682667,654,1011.2857142857143,2021-09-30
2021-08-09,684086,1419,1038,2021-09-30
2021-08-10,685423,1337,1065.2857142857142,2021-09-30
2021-08-11,686757,1334,1092.857142857143,2021-09-30
2021-08-12,688142,1385,1135.142857142857,2021-09-30
2021-08-13,689331,1189,1142.4285714285713,2021-09-30
2021-08-14,690112,781,1157,2021-09-30
2021-08-15,690892,780,1175,2021-09-30
2021-08-16,692476,1584,1198.5714285714287,2021-09-30
2021-08-17,694052,1576,1232.7142857142858,2021-09-30
2021-08-18,695558,1506,1257.2857142857142,2021-09-30
2021-08-19,697018,1460,1268,2021-09-30
2021-08-20,698404,1386,1296.142857142857,2021-09-30
2021-08-21,699330,926,1316.857142857143,2021-09-30
2021-08-22,699996,666,1300.5714285714287,2021-09-30
2021-08-23,701664,1668,1312.5714285714287,2021-09-30
2021-08-24,703540,1876,1355.4285714285713,2021-09-30
2021-08-25,705277,1737,1388.4285714285713,2021-09-30
2021-08-26,706911,1634,1413.2857142857142,2021-09-30
2021-08-27,708429,1518,1432.142857142857,2021-09-30
2021-08-28,709445,1016,1445,2021-09-30
2021-08-29,710315,870,1474.142857142857,2021-09-30
2021-08-30,712232,1917,1509.7142857142858,2021-09-30
2021-08-31,714066,1834,1503.7142857142858,2021-09-30
2021-09-01,715740,1674,1494.7142857142858,2021-09-30
2021-09-02,717578,1838,1523.857142857143,2021-09-30
2021-09-03,719305,1727,1553.7142857142858,2021-09-30
2021-09-04,720343,1038,1556.857142857143,2021-09-30
2021-09-05,721274,931,1565.5714285714287,2021-09-30
2021-09-06,722168,894,1419.4285714285713,2021-09-30
2021-09-07,724745,2577,1525.5714285714287,2021-09-30
2021-09-08,727052,2307,1616,2021-09-30
2021-09-09,729229,2177,1664.4285714285713,2021-09-30
2021-09-10,731107,1878,1686,2021-09-30
2021-09-11,732108,1001,1680.7142857142858,2021-09-30
2021-09-12,733120,1012,1692.2857142857142,2021-09-30
2021-09-13,735410,2290,1891.7142857142858,2021-09-30
2021-09-14,737366,1956,1803,2021-09-30
2021-09-15,739258,1892,1743.7142857142858,2021-09-30
2021-09-16,741127,1869,1699.7142857142858,2021-09-30
2021-09-17,742722,1595,1659.2857142857142,2021-09-30
2021-09-18,743694,972,1655.142857142857,2021-09-30
2021-09-19,744563,869,1634.7142857142858,2021-09-30
2021-09-20,746676,2113,1609.4285714285713,2021-09-30
2021-09-21,748554,1878,1598.2857142857142,2021-09-30
2021-09-22,750290,1736,1576,2021-09-30
2021-09-23,751903,1613,1539.4285714285713,2021-09-30
2021-09-24,753461,1558,1534.142857142857,2021-09-30
2021-09-25,754331,870,1519.5714285714287,2021-09-30
2021-09-26,755095,764,1504.5714285714287,2021-09-30
2021-09-27,756818,1723,1448.857142857143,2021-09-30
2021-09-28,757686,868,1304.5714285714287,2021-09-30
2021-09-29,757849,163,1079.857142857143,2021-09-30
