test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,673736,793,686.4285714285714,2022-04-22
2021-07-31,674368,632,721.7142857142857,2022-04-22
2021-08-01,674940,572,745.2857142857143,2022-04-22
2021-08-02,676174,1234,819,2022-04-22
2021-08-03,677320,1146,873.5714285714286,2022-04-22
2021-08-04,678460,1140,917.8571428571429,2022-04-22
2021-08-05,679556,1096,944.7142857142857,2022-04-22
2021-08-06,680693,1137,993.8571428571429,2022-04-22
2021-08-07,681370,677,1000.2857142857143,2022-04-22
2021-08-08,682022,652,1011.7142857142857,2022-04-22
2021-08-09,683444,1422,1038.5714285714287,2022-04-22
2021-08-10,684781,1337,1065.857142857143,2022-04-22
2021-08-11,686115,1334,1093.5714285714287,2022-04-22
2021-08-12,687500,1385,1134.857142857143,2022-04-22
2021-08-13,688691,1191,1142.5714285714287,2022-04-22
2021-08-14,689470,779,1157.142857142857,2022-04-22
2021-08-15,690249,779,1175.2857142857142,2022-04-22
2021-08-16,691833,1584,1198.4285714285713,2022-04-22
2021-08-17,693413,1580,1233.142857142857,2022-04-22
2021-08-18,694918,1505,1257.5714285714287,2022-04-22
2021-08-19,696378,1460,1268.2857142857142,2022-04-22
2021-08-20,697758,1380,1295.2857142857142,2022-04-22
2021-08-21,698684,926,1316.2857142857142,2022-04-22
2021-08-22,699349,665,1300,2022-04-22
2021-08-23,701011,1662,1311.142857142857,2022-04-22
2021-08-24,702886,1875,1353.2857142857142,2022-04-22
2021-08-25,704612,1726,1384.857142857143,2022-04-22
2021-08-26,706244,1632,1409.4285714285713,2022-04-22
2021-08-27,707761,1517,1429,2022-04-22
2021-08-28,708777,1016,1441.857142857143,2022-04-22
2021-08-29,709646,869,1471,2022-04-22
2021-08-30,711570,1924,1508.4285714285713,2022-04-22
2021-08-31,713400,1830,1502,2022-04-22
2021-09-01,715059,1659,1492.4285714285713,2022-04-22
2021-09-02,716890,1831,1520.857142857143,2022-04-22
2021-09-03,718593,1703,1547.4285714285713,2022-04-22
2021-09-04,719624,1031,1549.5714285714287,2022-04-22
2021-09-05,720554,930,1558.2857142857142,2022-04-22
2021-09-06,721462,908,1413.142857142857,2022-04-22
2021-09-07,724049,2587,1521.2857142857142,2022-04-22
2021-09-08,726368,2319,1615.5714285714287,2022-04-22
2021-09-09,728542,2174,1664.5714285714287,2022-04-22
2021-09-10,730421,1879,1689.7142857142858,2022-04-22
2021-09-11,731415,994,1684.4285714285713,2022-04-22
2021-09-12,732426,1011,1696,2022-04-22
2021-09-13,734726,2300,1894.857142857143,2022-04-22
2021-09-14,736684,1958,1805,2022-04-22
2021-09-15,738586,1902,1745.4285714285713,2022-04-22
2021-09-16,740455,1869,1701.857142857143,2022-04-22
2021-09-17,742052,1597,1661.5714285714287,2022-04-22
2021-09-18,743021,969,1658,2022-04-22
2021-09-19,743890,869,1637.7142857142858,2022-04-22
2021-09-20,746012,2122,1612.2857142857142,2022-04-22
2021-09-21,747898,1886,1602,2022-04-22
2021-09-22,749642,1744,1579.4285714285713,2022-04-22
2021-09-23,751279,1637,1546.2857142857142,2022-04-22
2021-09-24,752866,1587,1544.857142857143,2022-04-22
2021-09-25,753767,901,1535.142857142857,2022-04-22
2021-09-26,754548,781,1522.5714285714287,2022-04-22
2021-09-27,756468,1920,1493.7142857142858,2022-04-22
2021-09-28,757985,1517,1441,2022-04-22
2021-09-29,759540,1555,1414,2022-04-22
2021-09-30,761085,1545,1400.857142857143,2022-04-22
2021-10-01,762470,1385,1372,2022-04-22
2021-10-02,763245,775,1354,2022-04-22
2021-10-03,764039,794,1355.857142857143,2022-04-22
2021-10-04,765773,1734,1329.2857142857142,2022-04-22
2021-10-05,767334,1561,1335.5714285714287,2022-04-22
2021-10-06,768810,1476,1324.2857142857142,2022-04-22
2021-10-07,770300,1490,1316.4285714285713,2022-04-22
2021-10-08,771766,1466,1328,2022-04-22
2021-10-09,772561,795,1330.857142857143,2022-04-22
2021-10-10,773342,781,1329,2022-04-22
2021-10-11,774552,1210,1254.142857142857,2022-04-22
2021-10-12,776252,1700,1274,2022-04-22
2021-10-13,777813,1561,1286.142857142857,2022-04-22
2021-10-14,779326,1513,1289.4285714285713,2022-04-22
2021-10-15,780679,1353,1273.2857142857142,2022-04-22
2021-10-16,781518,839,1279.5714285714287,2022-04-22
2021-10-17,782269,751,1275.2857142857142,2022-04-22
2021-10-18,783825,1556,1324.7142857142858,2022-04-22
2021-10-19,785101,1276,1264.142857142857,2022-04-22
2021-10-20,786367,1266,1222,2022-04-22
2021-10-21,787623,1256,1185.2857142857142,2022-04-22
2021-10-22,788883,1260,1172,2022-04-22
2021-10-23,789680,797,1166,2022-04-22
2021-10-24,790377,697,1158.2857142857142,2022-04-22
2021-10-25,791926,1549,1157.2857142857142,2022-04-22
2021-10-26,793092,1166,1141.5714285714287,2022-04-22
2021-10-27,794248,1156,1125.857142857143,2022-04-22
2021-10-28,795634,1386,1144.4285714285713,2022-04-22
2021-10-29,796867,1233,1140.5714285714287,2022-04-22
2021-10-30,797630,763,1135.7142857142858,2022-04-22
2021-10-31,798427,797,1150,2022-04-22
2021-11-01,800011,1584,1155,2022-04-22
2021-11-02,801641,1630,1221.2857142857142,2022-04-22
2021-11-03,803336,1695,1298.2857142857142,2022-04-22
2021-11-04,804967,1631,1333.2857142857142,2022-04-22
2021-11-05,806585,1618,1388.2857142857142,2022-04-22
2021-11-06,807572,987,1420.2857142857142,2022-04-22
2021-11-07,808501,929,1439.142857142857,2022-04-22
2021-11-08,810682,2181,1524.4285714285713,2022-04-22
2021-11-09,812728,2046,1583.857142857143,2022-04-22
2021-11-10,814881,2153,1649.2857142857142,2022-04-22
2021-11-11,816866,1985,1699.857142857143,2022-04-22
2021-11-12,818875,2009,1755.7142857142858,2022-04-22
2021-11-13,820261,1386,1812.7142857142858,2022-04-22
2021-11-14,821628,1367,1875.2857142857142,2022-04-22
2021-11-15,824745,3117,2009,2022-04-22
2021-11-16,827557,2812,2118.4285714285716,2022-04-22
2021-11-17,830240,2683,2194.1428571428573,2022-04-22
2021-11-18,833071,2831,2315,2022-04-22
2021-11-19,835828,2757,2421.8571428571427,2022-04-22
2021-11-20,837612,1784,2478.714285714286,2022-04-22
2021-11-21,839190,1578,2508.8571428571427,2022-04-22
2021-11-22,842928,3738,2597.5714285714284,2022-04-22
2021-11-23,846128,3200,2653,2022-04-22
2021-11-24,848589,2461,2621.285714285714,2022-04-22
2021-11-25,848938,349,2266.714285714286,2022-04-22
2021-11-26,851582,2644,2250.5714285714284,2022-04-22
2021-11-27,853992,2410,2340,2022-04-22
2021-11-28,856189,2197,2428.4285714285716,2022-04-22
2021-11-29,862024,5835,2728,2022-04-22
2021-11-30,867482,5458,3050.5714285714284,2022-04-22
2021-12-01,872383,4901,3399.1428571428573,2022-04-22
2021-12-02,877380,4997,4063.1428571428573,2022-04-22
2021-12-03,881995,4615,4344.714285714285,2022-04-22
2021-12-04,884798,2803,4400.857142857143,2022-04-22
2021-12-05,887086,2288,4413.857142857143,2022-04-22
2021-12-06,893147,6061,4446.142857142857,2022-04-22
2021-12-07,898680,5533,4456.857142857143,2022-04-22
2021-12-08,903634,4954,4464.428571428572,2022-04-22
2021-12-09,908475,4841,4442.142857142857,2022-04-22
2021-12-10,912992,4517,4428.142857142857,2022-04-22
2021-12-11,915508,2516,4387.142857142857,2022-04-22
2021-12-12,918010,2502,4417.714285714285,2022-04-22
2021-12-13,924358,6348,4458.714285714285,2022-04-22
2021-12-14,930440,6082,4537.142857142857,2022-04-22
2021-12-15,936707,6267,4724.714285714285,2022-04-22
2021-12-16,942785,6078,4901.428571428572,2022-04-22
2021-12-17,948662,5877,5095.714285714285,2022-04-22
2021-12-18,952075,3413,5223.857142857143,2022-04-22
2021-12-19,955356,3281,5335.142857142857,2022-04-22
2021-12-20,964744,9388,5769.428571428572,2022-04-22
2021-12-21,974950,10206,6358.571428571428,2022-04-22
2021-12-22,985870,10920,7023.285714285715,2022-04-22
2021-12-23,994569,8699,7397.714285714285,2022-04-22
2021-12-24,997987,3418,7046.428571428572,2022-04-22
2021-12-25,999036,1049,6708.714285714285,2022-04-22
2021-12-26,1005484,6448,7161.142857142857,2022-04-22
2021-12-27,1025632,20148,8698.285714285714,2022-04-22
2021-12-28,1048364,22732,10487.714285714286,2022-04-22
2021-12-29,1072283,23919,12344.714285714286,2022-04-22
2021-12-30,1090953,18670,13769.142857142857,2022-04-22
2021-12-31,1099134,8181,14449.57142857143,2022-04-22
2022-01-01,1103944,4810,14986.857142857143,2022-04-22
2022-01-02,1115567,11623,15726.142857142857,2022-04-22
2022-01-03,1151847,36280,18030.714285714286,2022-04-22
2022-01-04,1184928,33081,19509.14285714286,2022-04-22
2022-01-05,1214259,29331,20282.285714285714,2022-04-22
2022-01-06,1241450,27191,21499.571428571428,2022-04-22
2022-01-07,1254316,12866,22168.85714285714,2022-04-22
2022-01-08,1266386,12070,23206,2022-04-22
2022-01-09,1276175,9789,22944,2022-04-22
2022-01-10,1304463,28288,21802.285714285714,2022-04-22
2022-01-11,1321894,17431,19566.571428571428,2022-04-22
2022-01-12,1340719,18825,18065.714285714286,2022-04-22
2022-01-13,1358721,18002,16753,2022-04-22
2022-01-14,1374013,15292,17099.571428571428,2022-04-22
2022-01-15,1380258,6245,16267.42857142857,2022-04-22
2022-01-16,1386711,6453,15790.857142857143,2022-04-22
2022-01-17,1396684,9973,13174.42857142857,2022-04-22
2022-01-18,1413610,16926,13102.285714285714,2022-04-22
2022-01-19,1426408,12798,12241.285714285714,2022-04-22
2022-01-20,1437114,10706,11199,2022-04-22
2022-01-21,1445602,8488,10227,2022-04-22
2022-01-22,1450243,4641,9997.857142857143,2022-04-22
2022-01-23,1454150,3907,9634.142857142857,2022-04-22
2022-01-24,1463914,9764,9604.285714285714,2022-04-22
2022-01-25,1471743,7829,8304.714285714286,2022-04-22
2022-01-26,1478398,6655,7427.142857142857,2022-04-22
2022-01-27,1483973,5575,6694.142857142857,2022-04-22
2022-01-28,1488720,4747,6159.714285714285,2022-04-22
2022-01-29,1489142,422,5557,2022-04-22
2022-01-30,1491114,1972,5280.571428571428,2022-04-22
2022-01-31,1496955,5841,4720.142857142857,2022-04-22
2022-02-01,1501359,4404,4230.857142857143,2022-04-22
2022-02-02,1505069,3710,3810.1428571428573,2022-04-22
2022-02-03,1508195,3126,3460.285714285714,2022-04-22
2022-02-04,1509908,1713,3026.8571428571427,2022-04-22
2022-02-05,1511336,1428,3170.5714285714284,2022-04-22
2022-02-06,1512673,1337,3079.8571428571427,2022-04-22
2022-02-07,1515904,3231,2707,2022-04-22
2022-02-08,1518457,2553,2442.5714285714284,2022-04-22
2022-02-09,1520684,2227,2230.714285714286,2022-04-22
2022-02-10,1522691,2007,2070.8571428571427,2022-04-22
2022-02-11,1524256,1565,2049.714285714286,2022-04-22
2022-02-12,1525139,883,1971.857142857143,2022-04-22
2022-02-13,1525936,797,1894.7142857142858,2022-04-22
2022-02-14,1527955,2019,1721.5714285714287,2022-04-22
2022-02-15,1529778,1823,1617.2857142857142,2022-04-22
2022-02-16,1531543,1765,1551.2857142857142,2022-04-22
2022-02-17,1533156,1613,1495,2022-04-22
2022-02-18,1534267,1111,1430.142857142857,2022-04-22
2022-02-19,1534851,584,1387.4285714285713,2022-04-22
2022-02-20,1535430,579,1356.2857142857142,2022-04-22
2022-02-21,1536468,1038,1216.142857142857,2022-04-22
2022-02-22,1537794,1326,1145.142857142857,2022-04-22
2022-02-23,1538938,1144,1056.4285714285713,2022-04-22
2022-02-24,1539967,1029,973,2022-04-22
2022-02-25,1540314,347,863.8571428571429,2022-04-22
2022-02-26,1540906,592,865,2022-04-22
2022-02-27,1541414,508,854.8571428571429,2022-04-22
2022-02-28,1542547,1133,868.4285714285714,2022-04-22
2022-03-01,1543518,971,817.7142857142857,2022-04-22
2022-03-02,1544459,941,788.7142857142857,2022-04-22
2022-03-03,1545218,759,750.1428571428571,2022-04-22
2022-03-04,1545783,565,781.2857142857143,2022-04-22
2022-03-05,1546158,375,750.2857142857143,2022-04-22
2022-03-06,1546538,380,732,2022-04-22
2022-03-07,1547405,867,694,2022-04-22
2022-03-08,1548205,800,669.5714285714286,2022-04-22
2022-03-09,1548852,647,627.5714285714286,2022-04-22
2022-03-10,1549523,671,615,2022-04-22
2022-03-11,1550047,524,609.1428571428571,2022-04-22
2022-03-12,1550380,333,603.1428571428571,2022-04-22
2022-03-13,1550752,372,602,2022-04-22
2022-03-14,1551655,903,607.1428571428571,2022-04-22
2022-03-15,1552428,773,603.2857142857143,2022-04-22
2022-03-16,1553195,767,620.4285714285714,2022-04-22
2022-03-17,1553924,729,628.7142857142857,2022-04-22
2022-03-18,1554558,634,644.4285714285714,2022-04-22
2022-03-19,1555016,458,662.2857142857143,2022-04-22
2022-03-20,1555533,517,683,2022-04-22
2022-03-21,1556753,1220,728.2857142857143,2022-04-22
2022-03-22,1557905,1152,782.4285714285714,2022-04-22
2022-03-23,1559026,1121,833,2022-04-22
2022-03-24,1560011,985,869.5714285714286,2022-04-22
2022-03-25,1560827,816,895.5714285714286,2022-04-22
2022-03-26,1561422,595,915.1428571428571,2022-04-22
2022-03-27,1562113,691,940,2022-04-22
2022-03-28,1563579,1466,975.1428571428571,2022-04-22
2022-03-29,1564964,1385,1008.4285714285714,2022-04-22
2022-03-30,1566430,1466,1057.7142857142858,2022-04-22
2022-03-31,1567781,1351,1110,2022-04-22
2022-04-01,1568854,1073,1146.7142857142858,2022-04-22
2022-04-02,1569549,695,1161,2022-04-22
2022-04-03,1570323,774,1172.857142857143,2022-04-22
2022-04-04,1572010,1687,1204.4285714285713,2022-04-22
2022-04-05,1573847,1837,1269,2022-04-22
2022-04-06,1575706,1859,1325.142857142857,2022-04-22
2022-04-07,1577510,1804,1389.857142857143,2022-04-22
2022-04-08,1578981,1471,1446.7142857142858,2022-04-22
2022-04-09,1579978,997,1489.857142857143,2022-04-22
2022-04-10,1580991,1013,1524,2022-04-22
2022-04-11,1583577,2586,1652.4285714285713,2022-04-22
2022-04-12,1586036,2459,1741.2857142857142,2022-04-22
2022-04-13,1588477,2441,1824.4285714285713,2022-04-22
2022-04-14,1590825,2348,1902.142857142857,2022-04-22
2022-04-15,1592697,1872,1959.4285714285713,2022-04-22
2022-04-16,1593806,1109,1975.4285714285713,2022-04-22
2022-04-17,1594540,734,1935.5714285714287,2022-04-22
2022-04-18,1596581,2041,1857.7142857142858,2022-04-22
2022-04-19,1599101,2520,1866.4285714285713,2022-04-22
2022-04-20,1600601,1500,1732,2022-04-22
2022-04-21,1600844,243,1431.2857142857142,2022-04-22
