test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672542,828,599.1428571428571,2021-10-12
2021-07-29,673448,906,644.4285714285714,2021-10-12
2021-07-30,674239,791,684.8571428571429,2021-10-12
2021-07-31,674872,633,720.2857142857143,2021-10-12
2021-08-01,675443,571,743.8571428571429,2021-10-12
2021-08-02,676675,1232,817.7142857142857,2021-10-12
2021-08-03,677821,1146,872.4285714285714,2021-10-12
2021-08-04,678962,1141,917.1428571428571,2021-10-12
2021-08-05,680051,1089,943.2857142857143,2021-10-12
2021-08-06,681188,1137,992.7142857142857,2021-10-12
2021-08-07,681867,679,999.2857142857143,2021-10-12
2021-08-08,682520,653,1011,2021-10-12
2021-08-09,683937,1417,1037.4285714285713,2021-10-12
2021-08-10,685273,1336,1064.5714285714287,2021-10-12
2021-08-11,686608,1335,1092.2857142857142,2021-10-12
2021-08-12,687994,1386,1134.7142857142858,2021-10-12
2021-08-13,689183,1189,1142.142857142857,2021-10-12
2021-08-14,689961,778,1156.2857142857142,2021-10-12
2021-08-15,690740,779,1174.2857142857142,2021-10-12
2021-08-16,692323,1583,1198,2021-10-12
2021-08-17,693899,1576,1232.2857142857142,2021-10-12
2021-08-18,695403,1504,1256.4285714285713,2021-10-12
2021-08-19,696863,1460,1267,2021-10-12
2021-08-20,698245,1382,1294.5714285714287,2021-10-12
2021-08-21,699171,926,1315.7142857142858,2021-10-12
2021-08-22,699836,665,1299.4285714285713,2021-10-12
2021-08-23,701501,1665,1311.142857142857,2021-10-12
2021-08-24,703377,1876,1354,2021-10-12
2021-08-25,705106,1729,1386.142857142857,2021-10-12
2021-08-26,706739,1633,1410.857142857143,2021-10-12
2021-08-27,708257,1518,1430.2857142857142,2021-10-12
2021-08-28,709272,1015,1443,2021-10-12
2021-08-29,710142,870,1472.2857142857142,2021-10-12
2021-08-30,712060,1918,1508.4285714285713,2021-10-12
2021-08-31,713894,1834,1502.4285714285713,2021-10-12
2021-09-01,715568,1674,1494.5714285714287,2021-10-12
2021-09-02,717406,1838,1523.857142857143,2021-10-12
2021-09-03,719134,1728,1553.857142857143,2021-10-12
2021-09-04,720172,1038,1557.142857142857,2021-10-12
2021-09-05,721104,932,1566,2021-10-12
2021-09-06,722014,910,1422,2021-10-12
2021-09-07,724603,2589,1529.857142857143,2021-10-12
2021-09-08,726916,2313,1621.142857142857,2021-10-12
2021-09-09,729094,2178,1669.7142857142858,2021-10-12
2021-09-10,730974,1880,1691.4285714285713,2021-10-12
2021-09-11,731974,1000,1686,2021-10-12
2021-09-12,732985,1011,1697.2857142857142,2021-10-12
2021-09-13,735283,2298,1895.5714285714287,2021-10-12
2021-09-14,737241,1958,1805.4285714285713,2021-10-12
2021-09-15,739139,1898,1746.142857142857,2021-10-12
2021-09-16,741009,1870,1702.142857142857,2021-10-12
2021-09-17,742606,1597,1661.7142857142858,2021-10-12
2021-09-18,743578,972,1657.7142857142858,2021-10-12
2021-09-19,744451,873,1638,2021-10-12
2021-09-20,746567,2116,1612,2021-10-12
2021-09-21,748449,1882,1601.142857142857,2021-10-12
2021-09-22,750192,1743,1579,2021-10-12
2021-09-23,751826,1634,1545.2857142857142,2021-10-12
2021-09-24,753410,1584,1543.4285714285713,2021-10-12
2021-09-25,754308,898,1532.857142857143,2021-10-12
2021-09-26,755093,785,1520.2857142857142,2021-10-12
2021-09-27,757003,1910,1490.857142857143,2021-10-12
2021-09-28,758507,1504,1436.857142857143,2021-10-12
2021-09-29,760025,1518,1404.7142857142858,2021-10-12
2021-09-30,761476,1451,1378.5714285714287,2021-10-12
2021-10-01,762840,1364,1347.142857142857,2021-10-12
2021-10-02,763615,775,1329.5714285714287,2021-10-12
2021-10-03,764407,792,1330.5714285714287,2021-10-12
2021-10-04,766136,1729,1304.7142857142858,2021-10-12
2021-10-05,767684,1548,1311,2021-10-12
2021-10-06,769095,1411,1295.7142857142858,2021-10-12
2021-10-07,770508,1413,1290.2857142857142,2021-10-12
2021-10-08,771780,1272,1277.142857142857,2021-10-12
2021-10-09,772382,602,1252.4285714285713,2021-10-12
2021-10-10,772790,408,1197.5714285714287,2021-10-12
2021-10-11,772932,142,970.8571428571429,2021-10-12
