test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672394,828,600,2021-11-10
2021-07-29,673303,909,645.4285714285714,2021-11-10
2021-07-30,674095,792,686,2021-11-10
2021-07-31,674727,632,721.2857142857143,2021-11-10
2021-08-01,675299,572,744.8571428571429,2021-11-10
2021-08-02,676533,1234,818.5714285714286,2021-11-10
2021-08-03,677679,1146,873.2857142857143,2021-11-10
2021-08-04,678820,1141,918,2021-11-10
2021-08-05,679911,1091,944,2021-11-10
2021-08-06,681048,1137,993.2857142857143,2021-11-10
2021-08-07,681726,678,999.8571428571429,2021-11-10
2021-08-08,682379,653,1011.4285714285714,2021-11-10
2021-08-09,683799,1420,1038,2021-11-10
2021-08-10,685137,1338,1065.4285714285713,2021-11-10
2021-08-11,686469,1332,1092.7142857142858,2021-11-10
2021-08-12,687854,1385,1134.7142857142858,2021-11-10
2021-08-13,689045,1191,1142.4285714285713,2021-11-10
2021-08-14,689822,777,1156.5714285714287,2021-11-10
2021-08-15,690601,779,1174.5714285714287,2021-11-10
2021-08-16,692184,1583,1197.857142857143,2021-11-10
2021-08-17,693761,1577,1232,2021-11-10
2021-08-18,695265,1504,1256.5714285714287,2021-11-10
2021-08-19,696724,1459,1267.142857142857,2021-11-10
2021-08-20,698103,1379,1294,2021-11-10
2021-08-21,699029,926,1315.2857142857142,2021-11-10
2021-08-22,699694,665,1299,2021-11-10
2021-08-23,701359,1665,1310.7142857142858,2021-11-10
2021-08-24,703234,1875,1353.2857142857142,2021-11-10
2021-08-25,704961,1727,1385.142857142857,2021-11-10
2021-08-26,706594,1633,1410,2021-11-10
2021-08-27,708111,1517,1429.7142857142858,2021-11-10
2021-08-28,709127,1016,1442.5714285714287,2021-11-10
2021-08-29,709998,871,1472,2021-11-10
2021-08-30,711920,1922,1508.7142857142858,2021-11-10
2021-08-31,713749,1829,1502.142857142857,2021-11-10
2021-09-01,715422,1673,1494.4285714285713,2021-11-10
2021-09-02,717264,1842,1524.2857142857142,2021-11-10
2021-09-03,718990,1726,1554.142857142857,2021-11-10
2021-09-04,720026,1036,1557,2021-11-10
2021-09-05,720958,932,1565.7142857142858,2021-11-10
2021-09-06,721869,911,1421.2857142857142,2021-11-10
2021-09-07,724458,2589,1529.857142857143,2021-11-10
2021-09-08,726772,2314,1621.4285714285713,2021-11-10
2021-09-09,728952,2180,1669.7142857142858,2021-11-10
2021-09-10,730837,1885,1692.4285714285713,2021-11-10
2021-09-11,731831,994,1686.4285714285713,2021-11-10
2021-09-12,732842,1011,1697.7142857142858,2021-11-10
2021-09-13,735139,2297,1895.7142857142858,2021-11-10
2021-09-14,737098,1959,1805.7142857142858,2021-11-10
2021-09-15,738997,1899,1746.4285714285713,2021-11-10
2021-09-16,740868,1871,1702.2857142857142,2021-11-10
2021-09-17,742465,1597,1661.142857142857,2021-11-10
2021-09-18,743435,970,1657.7142857142858,2021-11-10
2021-09-19,744306,871,1637.7142857142858,2021-11-10
2021-09-20,746428,2122,1612.7142857142858,2021-11-10
2021-09-21,748312,1884,1602,2021-11-10
2021-09-22,750057,1745,1580,2021-11-10
2021-09-23,751696,1639,1546.857142857143,2021-11-10
2021-09-24,753282,1586,1545.2857142857142,2021-11-10
2021-09-25,754181,899,1535.142857142857,2021-11-10
2021-09-26,754963,782,1522.4285714285713,2021-11-10
2021-09-27,756885,1922,1493.857142857143,2021-11-10
2021-09-28,758401,1516,1441.2857142857142,2021-11-10
2021-09-29,759957,1556,1414.2857142857142,2021-11-10
2021-09-30,761502,1545,1400.857142857143,2021-11-10
2021-10-01,762891,1389,1372.7142857142858,2021-11-10
2021-10-02,763667,776,1355.142857142857,2021-11-10
2021-10-03,764462,795,1357,2021-11-10
2021-10-04,766195,1733,1330,2021-11-10
2021-10-05,767755,1560,1336.2857142857142,2021-11-10
2021-10-06,769229,1474,1324.5714285714287,2021-11-10
2021-10-07,770720,1491,1316.857142857143,2021-11-10
2021-10-08,772188,1468,1328.142857142857,2021-11-10
2021-10-09,772986,798,1331.2857142857142,2021-11-10
2021-10-10,773776,790,1330.5714285714287,2021-11-10
2021-10-11,774994,1218,1257,2021-11-10
2021-10-12,776704,1710,1278.4285714285713,2021-11-10
2021-10-13,778265,1561,1290.857142857143,2021-11-10
2021-10-14,779788,1523,1295.4285714285713,2021-11-10
2021-10-15,781156,1368,1281.142857142857,2021-11-10
2021-10-16,781999,843,1287.5714285714287,2021-11-10
2021-10-17,782756,757,1282.857142857143,2021-11-10
2021-10-18,784320,1564,1332.2857142857142,2021-11-10
2021-10-19,785605,1285,1271.5714285714287,2021-11-10
2021-10-20,786870,1265,1229.2857142857142,2021-11-10
2021-10-21,788133,1263,1192.142857142857,2021-11-10
2021-10-22,789410,1277,1179.142857142857,2021-11-10
2021-10-23,790205,795,1172.2857142857142,2021-11-10
2021-10-24,790907,702,1164.4285714285713,2021-11-10
2021-10-25,792454,1547,1162,2021-11-10
2021-10-26,793617,1163,1144.5714285714287,2021-11-10
2021-10-27,794767,1150,1128.142857142857,2021-11-10
2021-10-28,796157,1390,1146.2857142857142,2021-11-10
2021-10-29,797390,1233,1140,2021-11-10
2021-10-30,798147,757,1134.5714285714287,2021-11-10
2021-10-31,798941,794,1147.7142857142858,2021-11-10
2021-11-01,800514,1573,1151.4285714285713,2021-11-10
2021-11-02,802126,1612,1215.5714285714287,2021-11-10
2021-11-03,803801,1675,1290.5714285714287,2021-11-10
2021-11-04,805400,1599,1320.4285714285713,2021-11-10
2021-11-05,807006,1606,1373.7142857142858,2021-11-10
2021-11-06,807943,937,1399.4285714285713,2021-11-10
2021-11-07,808777,834,1405.142857142857,2021-11-10
2021-11-08,810154,1377,1377.142857142857,2021-11-10
2021-11-09,810346,192,1174.2857142857142,2021-11-10
