test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672188,830,600.4285714285714,2022-03-23
2021-07-29,673096,908,645.7142857142857,2022-03-23
2021-07-30,673889,793,686.4285714285714,2022-03-23
2021-07-31,674521,632,721.7142857142857,2022-03-23
2021-08-01,675093,572,745.2857142857143,2022-03-23
2021-08-02,676328,1235,819.1428571428571,2022-03-23
2021-08-03,677474,1146,873.7142857142857,2022-03-23
2021-08-04,678614,1140,918,2022-03-23
2021-08-05,679706,1092,944.2857142857143,2022-03-23
2021-08-06,680843,1137,993.4285714285714,2022-03-23
2021-08-07,681521,678,1000,2022-03-23
2021-08-08,682173,652,1011.4285714285714,2022-03-23
2021-08-09,683595,1422,1038.142857142857,2022-03-23
2021-08-10,684932,1337,1065.4285714285713,2022-03-23
2021-08-11,686266,1334,1093.142857142857,2022-03-23
2021-08-12,687651,1385,1135,2022-03-23
2021-08-13,688842,1191,1142.7142857142858,2022-03-23
2021-08-14,689621,779,1157.142857142857,2022-03-23
2021-08-15,690400,779,1175.2857142857142,2022-03-23
2021-08-16,691984,1584,1198.4285714285713,2022-03-23
2021-08-17,693563,1579,1233,2022-03-23
2021-08-18,695067,1504,1257.2857142857142,2022-03-23
2021-08-19,696527,1460,1268,2022-03-23
2021-08-20,697906,1379,1294.857142857143,2022-03-23
2021-08-21,698832,926,1315.857142857143,2022-03-23
2021-08-22,699497,665,1299.5714285714287,2022-03-23
2021-08-23,701160,1663,1310.857142857143,2022-03-23
2021-08-24,703035,1875,1353.142857142857,2022-03-23
2021-08-25,704761,1726,1384.857142857143,2022-03-23
2021-08-26,706393,1632,1409.4285714285713,2022-03-23
2021-08-27,707910,1517,1429.142857142857,2022-03-23
2021-08-28,708926,1016,1442,2022-03-23
2021-08-29,709796,870,1471.2857142857142,2022-03-23
2021-08-30,711720,1924,1508.5714285714287,2022-03-23
2021-08-31,713550,1830,1502.142857142857,2022-03-23
2021-09-01,715210,1660,1492.7142857142858,2022-03-23
2021-09-02,717041,1831,1521.142857142857,2022-03-23
2021-09-03,718744,1703,1547.7142857142858,2022-03-23
2021-09-04,719775,1031,1549.857142857143,2022-03-23
2021-09-05,720705,930,1558.4285714285713,2022-03-23
2021-09-06,721612,907,1413.142857142857,2022-03-23
2021-09-07,724199,2587,1521.2857142857142,2022-03-23
2021-09-08,726518,2319,1615.4285714285713,2022-03-23
2021-09-09,728692,2174,1664.4285714285713,2022-03-23
2021-09-10,730571,1879,1689.5714285714287,2022-03-23
2021-09-11,731565,994,1684.2857142857142,2022-03-23
2021-09-12,732576,1011,1695.857142857143,2022-03-23
2021-09-13,734876,2300,1894.857142857143,2022-03-23
2021-09-14,736836,1960,1805.2857142857142,2022-03-23
2021-09-15,738738,1902,1745.7142857142858,2022-03-23
2021-09-16,740607,1869,1702.142857142857,2022-03-23
2021-09-17,742204,1597,1661.857142857143,2022-03-23
2021-09-18,743173,969,1658.2857142857142,2022-03-23
2021-09-19,744042,869,1638,2022-03-23
2021-09-20,746164,2122,1612.5714285714287,2022-03-23
2021-09-21,748049,1885,1601.857142857143,2022-03-23
2021-09-22,749793,1744,1579.2857142857142,2022-03-23
2021-09-23,751430,1637,1546.142857142857,2022-03-23
2021-09-24,753017,1587,1544.7142857142858,2022-03-23
2021-09-25,753918,901,1535,2022-03-23
2021-09-26,754699,781,1522.4285714285713,2022-03-23
2021-09-27,756619,1920,1493.5714285714287,2022-03-23
2021-09-28,758136,1517,1441,2022-03-23
2021-09-29,759692,1556,1414.142857142857,2022-03-23
2021-09-30,761237,1545,1401,2022-03-23
2021-10-01,762622,1385,1372.142857142857,2022-03-23
2021-10-02,763397,775,1354.142857142857,2022-03-23
2021-10-03,764191,794,1356,2022-03-23
2021-10-04,765925,1734,1329.4285714285713,2022-03-23
2021-10-05,767486,1561,1335.7142857142858,2022-03-23
2021-10-06,768962,1476,1324.2857142857142,2022-03-23
2021-10-07,770452,1490,1316.4285714285713,2022-03-23
2021-10-08,771918,1466,1328,2022-03-23
2021-10-09,772713,795,1330.857142857143,2022-03-23
2021-10-10,773493,780,1328.857142857143,2022-03-23
2021-10-11,774703,1210,1254,2022-03-23
2021-10-12,776403,1700,1273.857142857143,2022-03-23
2021-10-13,777963,1560,1285.857142857143,2022-03-23
2021-10-14,779476,1513,1289.142857142857,2022-03-23
2021-10-15,780830,1354,1273.142857142857,2022-03-23
2021-10-16,781669,839,1279.4285714285713,2022-03-23
2021-10-17,782420,751,1275.2857142857142,2022-03-23
2021-10-18,783976,1556,1324.7142857142858,2022-03-23
2021-10-19,785252,1276,1264.142857142857,2022-03-23
2021-10-20,786518,1266,1222.142857142857,2022-03-23
2021-10-21,787774,1256,1185.4285714285713,2022-03-23
2021-10-22,789034,1260,1172,2022-03-23
2021-10-23,789831,797,1166,2022-03-23
2021-10-24,790528,697,1158.2857142857142,2022-03-23
2021-10-25,792076,1548,1157.142857142857,2022-03-23
2021-10-26,793242,1166,1141.4285714285713,2022-03-23
2021-10-27,794397,1155,1125.5714285714287,2022-03-23
2021-10-28,795783,1386,1144.142857142857,2022-03-23
2021-10-29,797016,1233,1140.2857142857142,2022-03-23
2021-10-30,797779,763,1135.4285714285713,2022-03-23
2021-10-31,798576,797,1149.7142857142858,2022-03-23
2021-11-01,800160,1584,1154.857142857143,2022-03-23
2021-11-02,801791,1631,1221.2857142857142,2022-03-23
2021-11-03,803486,1695,1298.4285714285713,2022-03-23
2021-11-04,805117,1631,1333.4285714285713,2022-03-23
2021-11-05,806734,1617,1388.2857142857142,2022-03-23
2021-11-06,807721,987,1420.2857142857142,2022-03-23
2021-11-07,808650,929,1439.142857142857,2022-03-23
2021-11-08,810830,2180,1524.2857142857142,2022-03-23
2021-11-09,812877,2047,1583.7142857142858,2022-03-23
2021-11-10,815030,2153,1649.142857142857,2022-03-23
2021-11-11,817015,1985,1699.7142857142858,2022-03-23
2021-11-12,819023,2008,1755.5714285714287,2022-03-23
2021-11-13,820409,1386,1812.5714285714287,2022-03-23
2021-11-14,821776,1367,1875.142857142857,2022-03-23
2021-11-15,824894,3118,2009.142857142857,2022-03-23
2021-11-16,827706,2812,2118.4285714285716,2022-03-23
2021-11-17,830390,2684,2194.285714285714,2022-03-23
2021-11-18,833221,2831,2315.1428571428573,2022-03-23
2021-11-19,835978,2757,2422.1428571428573,2022-03-23
2021-11-20,837762,1784,2479,2022-03-23
2021-11-21,839340,1578,2509.1428571428573,2022-03-23
2021-11-22,843078,3738,2597.714285714286,2022-03-23
2021-11-23,846275,3197,2652.714285714286,2022-03-23
2021-11-24,848735,2460,2620.714285714286,2022-03-23
2021-11-25,849084,349,2266.1428571428573,2022-03-23
2021-11-26,851724,2640,2249.4285714285716,2022-03-23
2021-11-27,854135,2411,2339,2022-03-23
2021-11-28,856332,2197,2427.4285714285716,2022-03-23
2021-11-29,862168,5836,2727.1428571428573,2022-03-23
2021-11-30,867623,5455,3049.714285714286,2022-03-23
2021-12-01,872523,4900,3398.285714285714,2022-03-23
2021-12-02,877519,4996,4062.1428571428573,2022-03-23
2021-12-03,882131,4612,4343.857142857143,2022-03-23
2021-12-04,884932,2801,4399.571428571428,2022-03-23
2021-12-05,887217,2285,4412.142857142857,2022-03-23
2021-12-06,893274,6057,4443.714285714285,2022-03-23
2021-12-07,898804,5530,4454.428571428572,2022-03-23
2021-12-08,903759,4955,4462.285714285715,2022-03-23
2021-12-09,908598,4839,4439.857142857143,2022-03-23
2021-12-10,913113,4515,4426,2022-03-23
2021-12-11,915627,2514,4385,2022-03-23
2021-12-12,918130,2503,4416.142857142857,2022-03-23
2021-12-13,924477,6347,4457.571428571428,2022-03-23
2021-12-14,930557,6080,4536.142857142857,2022-03-23
2021-12-15,936822,6265,4723.285714285715,2022-03-23
2021-12-16,942898,6076,4900,2022-03-23
2021-12-17,948773,5875,5094.285714285715,2022-03-23
2021-12-18,952184,3411,5222.428571428572,2022-03-23
2021-12-19,955464,3280,5333.428571428572,2022-03-23
2021-12-20,964851,9387,5767.714285714285,2022-03-23
2021-12-21,975056,10205,6357,2022-03-23
2021-12-22,985975,10919,7021.857142857143,2022-03-23
2021-12-23,994673,8698,7396.428571428572,2022-03-23
2021-12-24,998088,3415,7045,2022-03-23
2021-12-25,999137,1049,6707.571428571428,2022-03-23
2021-12-26,1005583,6446,7159.857142857143,2022-03-23
2021-12-27,1025727,20144,8696.57142857143,2022-03-23
2021-12-28,1048451,22724,10485,2022-03-23
2021-12-29,1072339,23888,12337.714285714286,2022-03-23
2021-12-30,1091009,18670,13762.285714285714,2022-03-23
2021-12-31,1099189,8180,14443,2022-03-23
2022-01-01,1103999,4810,14980.285714285714,2022-03-23
2022-01-02,1115620,11621,15719.57142857143,2022-03-23
2022-01-03,1151905,36285,18025.428571428572,2022-03-23
2022-01-04,1184919,33014,19495.428571428572,2022-03-23
2022-01-05,1214252,29333,20273.285714285714,2022-03-23
2022-01-06,1241437,27185,21489.714285714286,2022-03-23
2022-01-07,1254299,12862,22158.571428571428,2022-03-23
2022-01-08,1266367,12068,23195.428571428572,2022-03-23
2022-01-09,1276151,9784,22933,2022-03-23
2022-01-10,1304434,28283,21789.85714285714,2022-03-23
2022-01-11,1321837,17403,19559.714285714286,2022-03-23
2022-01-12,1340677,18840,18060.714285714286,2022-03-23
2022-01-13,1358671,17994,16747.714285714286,2022-03-23
2022-01-14,1373962,15291,17094.714285714286,2022-03-23
2022-01-15,1380202,6240,16262.142857142857,2022-03-23
2022-01-16,1386652,6450,15785.857142857143,2022-03-23
2022-01-17,1396623,9971,13169.857142857143,2022-03-23
2022-01-18,1413533,16910,13099.42857142857,2022-03-23
2022-01-19,1426320,12787,12234.714285714286,2022-03-23
2022-01-20,1437020,10700,11192.714285714286,2022-03-23
2022-01-21,1445498,8478,10219.42857142857,2022-03-23
2022-01-22,1450140,4642,9991.142857142857,2022-03-23
2022-01-23,1454045,3905,9627.57142857143,2022-03-23
2022-01-24,1463797,9752,9596.285714285714,2022-03-23
2022-01-25,1471604,7807,8295.857142857143,2022-03-23
2022-01-26,1478250,6646,7418.571428571428,2022-03-23
2022-01-27,1483795,5545,6682.142857142857,2022-03-23
2022-01-28,1488538,4743,6148.571428571428,2022-03-23
2022-01-29,1488956,418,5545.142857142857,2022-03-23
2022-01-30,1490925,1969,5268.571428571428,2022-03-23
2022-01-31,1496753,5828,4708,2022-03-23
2022-02-01,1501147,4394,4220.428571428572,2022-03-23
2022-02-02,1504850,3703,3800,2022-03-23
2022-02-03,1507964,3114,3452.714285714286,2022-03-23
2022-02-04,1509674,1710,3019.4285714285716,2022-03-23
2022-02-05,1511102,1428,3163.714285714286,2022-03-23
2022-02-06,1512439,1337,3073.4285714285716,2022-03-23
2022-02-07,1515608,3169,2693.5714285714284,2022-03-23
2022-02-08,1518156,2548,2429.8571428571427,2022-03-23
2022-02-09,1520382,2226,2218.8571428571427,2022-03-23
2022-02-10,1522388,2006,2060.5714285714284,2022-03-23
2022-02-11,1523950,1562,2039.4285714285713,2022-03-23
2022-02-12,1524833,883,1961.5714285714287,2022-03-23
2022-02-13,1525630,797,1884.4285714285713,2022-03-23
2022-02-14,1527664,2034,1722.2857142857142,2022-03-23
2022-02-15,1529503,1839,1621,2022-03-23
2022-02-16,1531270,1767,1555.4285714285713,2022-03-23
2022-02-17,1532877,1607,1498.4285714285713,2022-03-23
2022-02-18,1533988,1111,1434,2022-03-23
2022-02-19,1534572,584,1391.2857142857142,2022-03-23
2022-02-20,1535147,575,1359.5714285714287,2022-03-23
2022-02-21,1536186,1039,1217.4285714285713,2022-03-23
2022-02-22,1537511,1325,1144,2022-03-23
2022-02-23,1538650,1139,1054.2857142857142,2022-03-23
2022-02-24,1539676,1026,971.2857142857143,2022-03-23
2022-02-25,1540024,348,862.2857142857143,2022-03-23
2022-02-26,1540614,590,863.1428571428571,2022-03-23
2022-02-27,1541120,506,853.2857142857143,2022-03-23
2022-02-28,1542253,1133,866.7142857142857,2022-03-23
2022-03-01,1543226,973,816.4285714285714,2022-03-23
2022-03-02,1544168,942,788.2857142857143,2022-03-23
2022-03-03,1544922,754,749.4285714285714,2022-03-23
2022-03-04,1545483,561,779.8571428571429,2022-03-23
2022-03-05,1545859,376,749.2857142857143,2022-03-23
2022-03-06,1546240,381,731.4285714285714,2022-03-23
2022-03-07,1547099,859,692.2857142857143,2022-03-23
2022-03-08,1547901,802,667.8571428571429,2022-03-23
2022-03-09,1548547,646,625.5714285714286,2022-03-23
2022-03-10,1549213,666,613,2022-03-23
2022-03-11,1549736,523,607.5714285714286,2022-03-23
2022-03-12,1550065,329,600.8571428571429,2022-03-23
2022-03-13,1550430,365,598.5714285714286,2022-03-23
2022-03-14,1551329,899,604.2857142857143,2022-03-23
2022-03-15,1552096,767,599.2857142857143,2022-03-23
2022-03-16,1552860,764,616.1428571428571,2022-03-23
2022-03-17,1553579,719,623.7142857142857,2022-03-23
2022-03-18,1554205,626,638.4285714285714,2022-03-23
2022-03-19,1554647,442,654.5714285714286,2022-03-23
2022-03-20,1555153,506,674.7142857142857,2022-03-23
2022-03-21,1556000,847,667.2857142857143,2022-03-23
2022-03-22,1556163,163,581,2022-03-23
