test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673146,908,645.7142857142857,2022-02-28
2021-07-30,673939,793,686.4285714285714,2022-02-28
2021-07-31,674571,632,721.7142857142857,2022-02-28
2021-08-01,675143,572,745.2857142857143,2022-02-28
2021-08-02,676378,1235,819.1428571428571,2022-02-28
2021-08-03,677524,1146,873.7142857142857,2022-02-28
2021-08-04,678664,1140,918,2022-02-28
2021-08-05,679756,1092,944.2857142857143,2022-02-28
2021-08-06,680893,1137,993.4285714285714,2022-02-28
2021-08-07,681571,678,1000,2022-02-28
2021-08-08,682223,652,1011.4285714285714,2022-02-28
2021-08-09,683645,1422,1038.142857142857,2022-02-28
2021-08-10,684982,1337,1065.4285714285713,2022-02-28
2021-08-11,686316,1334,1093.142857142857,2022-02-28
2021-08-12,687701,1385,1135,2022-02-28
2021-08-13,688892,1191,1142.7142857142858,2022-02-28
2021-08-14,689671,779,1157.142857142857,2022-02-28
2021-08-15,690450,779,1175.2857142857142,2022-02-28
2021-08-16,692034,1584,1198.4285714285713,2022-02-28
2021-08-17,693613,1579,1233,2022-02-28
2021-08-18,695117,1504,1257.2857142857142,2022-02-28
2021-08-19,696577,1460,1268,2022-02-28
2021-08-20,697956,1379,1294.857142857143,2022-02-28
2021-08-21,698882,926,1315.857142857143,2022-02-28
2021-08-22,699547,665,1299.5714285714287,2022-02-28
2021-08-23,701210,1663,1310.857142857143,2022-02-28
2021-08-24,703085,1875,1353.142857142857,2022-02-28
2021-08-25,704811,1726,1384.857142857143,2022-02-28
2021-08-26,706443,1632,1409.4285714285713,2022-02-28
2021-08-27,707960,1517,1429.142857142857,2022-02-28
2021-08-28,708976,1016,1442,2022-02-28
2021-08-29,709846,870,1471.2857142857142,2022-02-28
2021-08-30,711770,1924,1508.5714285714287,2022-02-28
2021-08-31,713600,1830,1502.142857142857,2022-02-28
2021-09-01,715260,1660,1492.7142857142858,2022-02-28
2021-09-02,717091,1831,1521.142857142857,2022-02-28
2021-09-03,718794,1703,1547.7142857142858,2022-02-28
2021-09-04,719825,1031,1549.857142857143,2022-02-28
2021-09-05,720755,930,1558.4285714285713,2022-02-28
2021-09-06,721662,907,1413.142857142857,2022-02-28
2021-09-07,724248,2586,1521.142857142857,2022-02-28
2021-09-08,726566,2318,1615.142857142857,2022-02-28
2021-09-09,728740,2174,1664.142857142857,2022-02-28
2021-09-10,730619,1879,1689.2857142857142,2022-02-28
2021-09-11,731613,994,1684,2022-02-28
2021-09-12,732624,1011,1695.5714285714287,2022-02-28
2021-09-13,734924,2300,1894.5714285714287,2022-02-28
2021-09-14,736884,1960,1805.142857142857,2022-02-28
2021-09-15,738786,1902,1745.7142857142858,2022-02-28
2021-09-16,740655,1869,1702.142857142857,2022-02-28
2021-09-17,742252,1597,1661.857142857143,2022-02-28
2021-09-18,743221,969,1658.2857142857142,2022-02-28
2021-09-19,744090,869,1638,2022-02-28
2021-09-20,746212,2122,1612.5714285714287,2022-02-28
2021-09-21,748097,1885,1601.857142857143,2022-02-28
2021-09-22,749841,1744,1579.2857142857142,2022-02-28
2021-09-23,751478,1637,1546.142857142857,2022-02-28
2021-09-24,753065,1587,1544.7142857142858,2022-02-28
2021-09-25,753966,901,1535,2022-02-28
2021-09-26,754747,781,1522.4285714285713,2022-02-28
2021-09-27,756667,1920,1493.5714285714287,2022-02-28
2021-09-28,758184,1517,1441,2022-02-28
2021-09-29,759740,1556,1414.142857142857,2022-02-28
2021-09-30,761285,1545,1401,2022-02-28
2021-10-01,762670,1385,1372.142857142857,2022-02-28
2021-10-02,763445,775,1354.142857142857,2022-02-28
2021-10-03,764239,794,1356,2022-02-28
2021-10-04,765973,1734,1329.4285714285713,2022-02-28
2021-10-05,767534,1561,1335.7142857142858,2022-02-28
2021-10-06,769010,1476,1324.2857142857142,2022-02-28
2021-10-07,770500,1490,1316.4285714285713,2022-02-28
2021-10-08,771966,1466,1328,2022-02-28
2021-10-09,772761,795,1330.857142857143,2022-02-28
2021-10-10,773541,780,1328.857142857143,2022-02-28
2021-10-11,774751,1210,1254,2022-02-28
2021-10-12,776451,1700,1273.857142857143,2022-02-28
2021-10-13,778011,1560,1285.857142857143,2022-02-28
2021-10-14,779523,1512,1289,2022-02-28
2021-10-15,780877,1354,1273,2022-02-28
2021-10-16,781716,839,1279.2857142857142,2022-02-28
2021-10-17,782467,751,1275.142857142857,2022-02-28
2021-10-18,784023,1556,1324.5714285714287,2022-02-28
2021-10-19,785298,1275,1263.857142857143,2022-02-28
2021-10-20,786564,1266,1221.857142857143,2022-02-28
2021-10-21,787820,1256,1185.2857142857142,2022-02-28
2021-10-22,789080,1260,1171.857142857143,2022-02-28
2021-10-23,789877,797,1165.857142857143,2022-02-28
2021-10-24,790574,697,1158.142857142857,2022-02-28
2021-10-25,792122,1548,1157,2022-02-28
2021-10-26,793288,1166,1141.4285714285713,2022-02-28
2021-10-27,794443,1155,1125.5714285714287,2022-02-28
2021-10-28,795829,1386,1144.142857142857,2022-02-28
2021-10-29,797062,1233,1140.2857142857142,2022-02-28
2021-10-30,797825,763,1135.4285714285713,2022-02-28
2021-10-31,798622,797,1149.7142857142858,2022-02-28
2021-11-01,800206,1584,1154.857142857143,2022-02-28
2021-11-02,801837,1631,1221.2857142857142,2022-02-28
2021-11-03,803532,1695,1298.4285714285713,2022-02-28
2021-11-04,805163,1631,1333.4285714285713,2022-02-28
2021-11-05,806780,1617,1388.2857142857142,2022-02-28
2021-11-06,807767,987,1420.2857142857142,2022-02-28
2021-11-07,808696,929,1439.142857142857,2022-02-28
2021-11-08,810876,2180,1524.2857142857142,2022-02-28
2021-11-09,812923,2047,1583.7142857142858,2022-02-28
2021-11-10,815076,2153,1649.142857142857,2022-02-28
2021-11-11,817061,1985,1699.7142857142858,2022-02-28
2021-11-12,819069,2008,1755.5714285714287,2022-02-28
2021-11-13,820455,1386,1812.5714285714287,2022-02-28
2021-11-14,821822,1367,1875.142857142857,2022-02-28
2021-11-15,824940,3118,2009.142857142857,2022-02-28
2021-11-16,827752,2812,2118.4285714285716,2022-02-28
2021-11-17,830436,2684,2194.285714285714,2022-02-28
2021-11-18,833267,2831,2315.1428571428573,2022-02-28
2021-11-19,836024,2757,2422.1428571428573,2022-02-28
2021-11-20,837807,1783,2478.8571428571427,2022-02-28
2021-11-21,839385,1578,2509,2022-02-28
2021-11-22,843123,3738,2597.5714285714284,2022-02-28
2021-11-23,846320,3197,2652.5714285714284,2022-02-28
2021-11-24,848780,2460,2620.5714285714284,2022-02-28
2021-11-25,849129,349,2266,2022-02-28
2021-11-26,851770,2641,2249.4285714285716,2022-02-28
2021-11-27,854182,2412,2339.285714285714,2022-02-28
2021-11-28,856379,2197,2427.714285714286,2022-02-28
2021-11-29,862212,5833,2727,2022-02-28
2021-11-30,867664,5452,3049.1428571428573,2022-02-28
2021-12-01,872564,4900,3397.714285714286,2022-02-28
2021-12-02,877560,4996,4061.5714285714284,2022-02-28
2021-12-03,882171,4611,4343,2022-02-28
2021-12-04,884972,2801,4398.571428571428,2022-02-28
2021-12-05,887257,2285,4411.142857142857,2022-02-28
2021-12-06,893314,6057,4443.142857142857,2022-02-28
2021-12-07,898844,5530,4454.285714285715,2022-02-28
2021-12-08,903799,4955,4462.142857142857,2022-02-28
2021-12-09,908637,4838,4439.571428571428,2022-02-28
2021-12-10,913150,4513,4425.571428571428,2022-02-28
2021-12-11,915664,2514,4384.571428571428,2022-02-28
2021-12-12,918167,2503,4415.714285714285,2022-02-28
2021-12-13,924513,6346,4457,2022-02-28
2021-12-14,930593,6080,4535.571428571428,2022-02-28
2021-12-15,936859,6266,4722.857142857143,2022-02-28
2021-12-16,942936,6077,4899.857142857143,2022-02-28
2021-12-17,948812,5876,5094.571428571428,2022-02-28
2021-12-18,952223,3411,5222.714285714285,2022-02-28
2021-12-19,955503,3280,5333.714285714285,2022-02-28
2021-12-20,964890,9387,5768.142857142857,2022-02-28
2021-12-21,975095,10205,6357.428571428572,2022-02-28
2021-12-22,986014,10919,7022.142857142857,2022-02-28
2021-12-23,994712,8698,7396.571428571428,2022-02-28
2021-12-24,998127,3415,7045,2022-02-28
2021-12-25,999176,1049,6707.571428571428,2022-02-28
2021-12-26,1005622,6446,7159.857142857143,2022-02-28
2021-12-27,1025762,20140,8696,2022-02-28
2021-12-28,1048484,22722,10484.142857142857,2022-02-28
2021-12-29,1072364,23880,12335.714285714286,2022-02-28
2021-12-30,1091026,18662,13759.142857142857,2022-02-28
2021-12-31,1099196,8170,14438.42857142857,2022-02-28
2022-01-01,1104004,4808,14975.42857142857,2022-02-28
2022-01-02,1115620,11616,15714,2022-02-28
2022-01-03,1151888,36268,18018,2022-02-28
2022-01-04,1184892,33004,19486.85714285714,2022-02-28
2022-01-05,1214214,29322,20264.285714285714,2022-02-28
2022-01-06,1241380,27166,21479.14285714286,2022-02-28
2022-01-07,1254247,12867,22150.14285714286,2022-02-28
2022-01-08,1266311,12064,23186.714285714286,2022-02-28
2022-01-09,1276089,9778,22924.14285714286,2022-02-28
2022-01-10,1304357,28268,21781.285714285714,2022-02-28
2022-01-11,1321744,17387,19550.285714285714,2022-02-28
2022-01-12,1340580,18836,18052.285714285714,2022-02-28
2022-01-13,1358562,17982,16740.285714285714,2022-02-28
2022-01-14,1373842,15280,17085,2022-02-28
2022-01-15,1380072,6230,16251.57142857143,2022-02-28
2022-01-16,1386521,6449,15776,2022-02-28
2022-01-17,1396451,9930,13156.285714285714,2022-02-28
2022-01-18,1413287,16836,13077.57142857143,2022-02-28
2022-01-19,1426057,12770,12211,2022-02-28
2022-01-20,1436696,10639,11162,2022-02-28
2022-01-21,1445153,8457,10187.285714285714,2022-02-28
2022-01-22,1449793,4640,9960.142857142857,2022-02-28
2022-01-23,1453698,3905,9596.714285714286,2022-02-28
2022-01-24,1463452,9754,9571.57142857143,2022-02-28
2022-01-25,1471244,7792,8279.57142857143,2022-02-28
2022-01-26,1477890,6646,7404.714285714285,2022-02-28
2022-01-27,1483429,5539,6676.142857142857,2022-02-28
2022-01-28,1488164,4735,6144.428571428572,2022-02-28
2022-01-29,1488583,419,5541.428571428572,2022-02-28
2022-01-30,1490553,1970,5265,2022-02-28
2022-01-31,1496377,5824,4703.571428571428,2022-02-28
2022-02-01,1500769,4392,4217.857142857143,2022-02-28
2022-02-02,1504467,3698,3796.714285714286,2022-02-28
2022-02-03,1507578,3111,3449.8571428571427,2022-02-28
2022-02-04,1509284,1706,3017.1428571428573,2022-02-28
2022-02-05,1510713,1429,3161.4285714285716,2022-02-28
2022-02-06,1512048,1335,3070.714285714286,2022-02-28
2022-02-07,1515214,3166,2691,2022-02-28
2022-02-08,1517760,2546,2427.285714285714,2022-02-28
2022-02-09,1519984,2224,2216.714285714286,2022-02-28
2022-02-10,1521989,2005,2058.714285714286,2022-02-28
2022-02-11,1523555,1566,2038.7142857142858,2022-02-28
2022-02-12,1524441,886,1961.142857142857,2022-02-28
2022-02-13,1525237,796,1884.142857142857,2022-02-28
2022-02-14,1527252,2015,1719.7142857142858,2022-02-28
2022-02-15,1528976,1724,1602.2857142857142,2022-02-28
2022-02-16,1530736,1760,1536,2022-02-28
2022-02-17,1532344,1608,1479.2857142857142,2022-02-28
2022-02-18,1533443,1099,1412.5714285714287,2022-02-28
2022-02-19,1534027,584,1369.4285714285713,2022-02-28
2022-02-20,1534600,573,1337.5714285714287,2022-02-28
2022-02-21,1535631,1031,1197,2022-02-28
2022-02-22,1536952,1321,1139.4285714285713,2022-02-28
2022-02-23,1538009,1057,1039,2022-02-28
2022-02-24,1538860,851,930.8571428571429,2022-02-28
2022-02-25,1539116,256,810.4285714285714,2022-02-28
2022-02-26,1539465,349,776.8571428571429,2022-02-28
2022-02-27,1539526,61,703.7142857142857,2022-02-28
