test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672312,829,600.1428571428571,2021-12-23
2021-07-29,673220,908,645.4285714285714,2021-12-23
2021-07-30,674012,792,686,2021-12-23
2021-07-31,674644,632,721.2857142857143,2021-12-23
2021-08-01,675216,572,744.8571428571429,2021-12-23
2021-08-02,676450,1234,818.5714285714286,2021-12-23
2021-08-03,677596,1146,873.2857142857143,2021-12-23
2021-08-04,678736,1140,917.7142857142857,2021-12-23
2021-08-05,679827,1091,943.8571428571429,2021-12-23
2021-08-06,680964,1137,993.1428571428571,2021-12-23
2021-08-07,681642,678,999.7142857142857,2021-12-23
2021-08-08,682294,652,1011.1428571428571,2021-12-23
2021-08-09,683713,1419,1037.5714285714287,2021-12-23
2021-08-10,685050,1337,1064.857142857143,2021-12-23
2021-08-11,686383,1333,1092.4285714285713,2021-12-23
2021-08-12,687768,1385,1134.4285714285713,2021-12-23
2021-08-13,688959,1191,1142.142857142857,2021-12-23
2021-08-14,689738,779,1156.5714285714287,2021-12-23
2021-08-15,690517,779,1174.7142857142858,2021-12-23
2021-08-16,692101,1584,1198.2857142857142,2021-12-23
2021-08-17,693678,1577,1232.5714285714287,2021-12-23
2021-08-18,695182,1504,1257,2021-12-23
2021-08-19,696641,1459,1267.5714285714287,2021-12-23
2021-08-20,698020,1379,1294.4285714285713,2021-12-23
2021-08-21,698946,926,1315.4285714285713,2021-12-23
2021-08-22,699611,665,1299.142857142857,2021-12-23
2021-08-23,701274,1663,1310.4285714285713,2021-12-23
2021-08-24,703149,1875,1353,2021-12-23
2021-08-25,704875,1726,1384.7142857142858,2021-12-23
2021-08-26,706507,1632,1409.4285714285713,2021-12-23
2021-08-27,708024,1517,1429.142857142857,2021-12-23
2021-08-28,709040,1016,1442,2021-12-23
2021-08-29,709910,870,1471.2857142857142,2021-12-23
2021-08-30,711833,1923,1508.4285714285713,2021-12-23
2021-08-31,713662,1829,1501.857142857143,2021-12-23
2021-09-01,715322,1660,1492.4285714285713,2021-12-23
2021-09-02,717154,1832,1521,2021-12-23
2021-09-03,718855,1701,1547.2857142857142,2021-12-23
2021-09-04,719886,1031,1549.4285714285713,2021-12-23
2021-09-05,720816,930,1558,2021-12-23
2021-09-06,721723,907,1412.857142857143,2021-12-23
2021-09-07,724307,2584,1520.7142857142858,2021-12-23
2021-09-08,726625,2318,1614.7142857142858,2021-12-23
2021-09-09,728799,2174,1663.5714285714287,2021-12-23
2021-09-10,730679,1880,1689.142857142857,2021-12-23
2021-09-11,731673,994,1683.857142857143,2021-12-23
2021-09-12,732684,1011,1695.4285714285713,2021-12-23
2021-09-13,734982,2298,1894.142857142857,2021-12-23
2021-09-14,736941,1959,1804.857142857143,2021-12-23
2021-09-15,738843,1902,1745.4285714285713,2021-12-23
2021-09-16,740711,1868,1701.7142857142858,2021-12-23
2021-09-17,742308,1597,1661.2857142857142,2021-12-23
2021-09-18,743277,969,1657.7142857142858,2021-12-23
2021-09-19,744146,869,1637.4285714285713,2021-12-23
2021-09-20,746268,2122,1612.2857142857142,2021-12-23
2021-09-21,748153,1885,1601.7142857142858,2021-12-23
2021-09-22,749897,1744,1579.142857142857,2021-12-23
2021-09-23,751534,1637,1546.142857142857,2021-12-23
2021-09-24,753120,1586,1544.5714285714287,2021-12-23
2021-09-25,754021,901,1534.857142857143,2021-12-23
2021-09-26,754801,780,1522.142857142857,2021-12-23
2021-09-27,756721,1920,1493.2857142857142,2021-12-23
2021-09-28,758236,1515,1440.4285714285713,2021-12-23
2021-09-29,759792,1556,1413.5714285714287,2021-12-23
2021-09-30,761336,1544,1400.2857142857142,2021-12-23
2021-10-01,762721,1385,1371.5714285714287,2021-12-23
2021-10-02,763496,775,1353.5714285714287,2021-12-23
2021-10-03,764290,794,1355.5714285714287,2021-12-23
2021-10-04,766024,1734,1329,2021-12-23
2021-10-05,767584,1560,1335.4285714285713,2021-12-23
2021-10-06,769060,1476,1324,2021-12-23
2021-10-07,770551,1491,1316.4285714285713,2021-12-23
2021-10-08,772017,1466,1328,2021-12-23
2021-10-09,772812,795,1330.857142857143,2021-12-23
2021-10-10,773593,781,1329,2021-12-23
2021-10-11,774802,1209,1254,2021-12-23
2021-10-12,776501,1699,1273.857142857143,2021-12-23
2021-10-13,778061,1560,1285.857142857143,2021-12-23
2021-10-14,779573,1512,1288.857142857143,2021-12-23
2021-10-15,780928,1355,1273,2021-12-23
2021-10-16,781768,840,1279.4285714285713,2021-12-23
2021-10-17,782520,752,1275.2857142857142,2021-12-23
2021-10-18,784076,1556,1324.857142857143,2021-12-23
2021-10-19,785352,1276,1264.4285714285713,2021-12-23
2021-10-20,786618,1266,1222.4285714285713,2021-12-23
2021-10-21,787874,1256,1185.857142857143,2021-12-23
2021-10-22,789140,1266,1173.142857142857,2021-12-23
2021-10-23,789937,797,1167,2021-12-23
2021-10-24,790635,698,1159.2857142857142,2021-12-23
2021-10-25,792185,1550,1158.4285714285713,2021-12-23
2021-10-26,793350,1165,1142.5714285714287,2021-12-23
2021-10-27,794506,1156,1126.857142857143,2021-12-23
2021-10-28,795895,1389,1145.857142857143,2021-12-23
2021-10-29,797130,1235,1141.4285714285713,2021-12-23
2021-10-30,797893,763,1136.5714285714287,2021-12-23
2021-10-31,798689,796,1150.5714285714287,2021-12-23
2021-11-01,800272,1583,1155.2857142857142,2021-12-23
2021-11-02,801901,1629,1221.5714285714287,2021-12-23
2021-11-03,803596,1695,1298.5714285714287,2021-12-23
2021-11-04,805227,1631,1333.142857142857,2021-12-23
2021-11-05,806849,1622,1388.4285714285713,2021-12-23
2021-11-06,807834,985,1420.142857142857,2021-12-23
2021-11-07,808763,929,1439.142857142857,2021-12-23
2021-11-08,810945,2182,1524.7142857142858,2021-12-23
2021-11-09,812993,2048,1584.5714285714287,2021-12-23
2021-11-10,815148,2155,1650.2857142857142,2021-12-23
2021-11-11,817134,1986,1701,2021-12-23
2021-11-12,819141,2007,1756,2021-12-23
2021-11-13,820527,1386,1813.2857142857142,2021-12-23
2021-11-14,821895,1368,1876,2021-12-23
2021-11-15,825016,3121,2010.142857142857,2021-12-23
2021-11-16,827825,2809,2118.8571428571427,2021-12-23
2021-11-17,830511,2686,2194.714285714286,2021-12-23
2021-11-18,833342,2831,2315.4285714285716,2021-12-23
2021-11-19,836092,2750,2421.5714285714284,2021-12-23
2021-11-20,837871,1779,2477.714285714286,2021-12-23
2021-11-21,839444,1573,2507,2021-12-23
2021-11-22,843177,3733,2594.4285714285716,2021-12-23
2021-11-23,846377,3200,2650.285714285714,2021-12-23
2021-11-24,848834,2457,2617.5714285714284,2021-12-23
2021-11-25,849180,346,2262.5714285714284,2021-12-23
2021-11-26,851816,2636,2246.285714285714,2021-12-23
2021-11-27,854235,2419,2337.714285714286,2021-12-23
2021-11-28,856434,2199,2427.1428571428573,2021-12-23
2021-11-29,862269,5835,2727.4285714285716,2021-12-23
2021-11-30,867720,5451,3049,2021-12-23
2021-12-01,872610,4890,3396.5714285714284,2021-12-23
2021-12-02,877610,5000,4061.4285714285716,2021-12-23
2021-12-03,882214,4604,4342.571428571428,2021-12-23
2021-12-04,885014,2800,4397,2021-12-23
2021-12-05,887296,2282,4408.857142857143,2021-12-23
2021-12-06,893358,6062,4441.285714285715,2021-12-23
2021-12-07,898821,5463,4443,2021-12-23
2021-12-08,903608,4787,4428.285714285715,2021-12-23
2021-12-09,908444,4836,4404.857142857143,2021-12-23
2021-12-10,912942,4498,4389.714285714285,2021-12-23
2021-12-11,915448,2506,4347.714285714285,2021-12-23
2021-12-12,917952,2504,4379.428571428572,2021-12-23
2021-12-13,924243,6291,4412.142857142857,2021-12-23
2021-12-14,930185,5942,4480.571428571428,2021-12-23
2021-12-15,936292,6107,4669.142857142857,2021-12-23
2021-12-16,942251,5959,4829.571428571428,2021-12-23
2021-12-17,947869,5618,4989.571428571428,2021-12-23
2021-12-18,951216,3347,5109.714285714285,2021-12-23
2021-12-19,954415,3199,5209,2021-12-23
2021-12-20,962399,7984,5450.857142857143,2021-12-23
2021-12-21,969048,6649,5551.857142857143,2021-12-23
2021-12-22,970015,967,4817.571428571428,2021-12-23
