test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673075,908,645.7142857142857,2022-04-01
2021-07-30,673868,793,686.4285714285714,2022-04-01
2021-07-31,674500,632,721.7142857142857,2022-04-01
2021-08-01,675072,572,745.2857142857143,2022-04-01
2021-08-02,676307,1235,819.1428571428571,2022-04-01
2021-08-03,677453,1146,873.7142857142857,2022-04-01
2021-08-04,678593,1140,918,2022-04-01
2021-08-05,679685,1092,944.2857142857143,2022-04-01
2021-08-06,680822,1137,993.4285714285714,2022-04-01
2021-08-07,681500,678,1000,2022-04-01
2021-08-08,682152,652,1011.4285714285714,2022-04-01
2021-08-09,683574,1422,1038.142857142857,2022-04-01
2021-08-10,684912,1338,1065.5714285714287,2022-04-01
2021-08-11,686246,1334,1093.2857142857142,2022-04-01
2021-08-12,687631,1385,1135.142857142857,2022-04-01
2021-08-13,688822,1191,1142.857142857143,2022-04-01
2021-08-14,689601,779,1157.2857142857142,2022-04-01
2021-08-15,690380,779,1175.4285714285713,2022-04-01
2021-08-16,691964,1584,1198.5714285714287,2022-04-01
2021-08-17,693543,1579,1233,2022-04-01
2021-08-18,695047,1504,1257.2857142857142,2022-04-01
2021-08-19,696507,1460,1268,2022-04-01
2021-08-20,697887,1380,1295,2022-04-01
2021-08-21,698813,926,1316,2022-04-01
2021-08-22,699478,665,1299.7142857142858,2022-04-01
2021-08-23,701141,1663,1311,2022-04-01
2021-08-24,703016,1875,1353.2857142857142,2022-04-01
2021-08-25,704742,1726,1385,2022-04-01
2021-08-26,706374,1632,1409.5714285714287,2022-04-01
2021-08-27,707891,1517,1429.142857142857,2022-04-01
2021-08-28,708907,1016,1442,2022-04-01
2021-08-29,709777,870,1471.2857142857142,2022-04-01
2021-08-30,711701,1924,1508.5714285714287,2022-04-01
2021-08-31,713531,1830,1502.142857142857,2022-04-01
2021-09-01,715191,1660,1492.7142857142858,2022-04-01
2021-09-02,717022,1831,1521.142857142857,2022-04-01
2021-09-03,718725,1703,1547.7142857142858,2022-04-01
2021-09-04,719756,1031,1549.857142857143,2022-04-01
2021-09-05,720686,930,1558.4285714285713,2022-04-01
2021-09-06,721593,907,1413.142857142857,2022-04-01
2021-09-07,724180,2587,1521.2857142857142,2022-04-01
2021-09-08,726499,2319,1615.4285714285713,2022-04-01
2021-09-09,728673,2174,1664.4285714285713,2022-04-01
2021-09-10,730552,1879,1689.5714285714287,2022-04-01
2021-09-11,731546,994,1684.2857142857142,2022-04-01
2021-09-12,732557,1011,1695.857142857143,2022-04-01
2021-09-13,734857,2300,1894.857142857143,2022-04-01
2021-09-14,736815,1958,1805,2022-04-01
2021-09-15,738717,1902,1745.4285714285713,2022-04-01
2021-09-16,740586,1869,1701.857142857143,2022-04-01
2021-09-17,742183,1597,1661.5714285714287,2022-04-01
2021-09-18,743152,969,1658,2022-04-01
2021-09-19,744021,869,1637.7142857142858,2022-04-01
2021-09-20,746143,2122,1612.2857142857142,2022-04-01
2021-09-21,748028,1885,1601.857142857143,2022-04-01
2021-09-22,749772,1744,1579.2857142857142,2022-04-01
2021-09-23,751409,1637,1546.142857142857,2022-04-01
2021-09-24,752996,1587,1544.7142857142858,2022-04-01
2021-09-25,753897,901,1535,2022-04-01
2021-09-26,754678,781,1522.4285714285713,2022-04-01
2021-09-27,756598,1920,1493.5714285714287,2022-04-01
2021-09-28,758115,1517,1441,2022-04-01
2021-09-29,759671,1556,1414.142857142857,2022-04-01
2021-09-30,761216,1545,1401,2022-04-01
2021-10-01,762601,1385,1372.142857142857,2022-04-01
2021-10-02,763376,775,1354.142857142857,2022-04-01
2021-10-03,764170,794,1356,2022-04-01
2021-10-04,765904,1734,1329.4285714285713,2022-04-01
2021-10-05,767465,1561,1335.7142857142858,2022-04-01
2021-10-06,768941,1476,1324.2857142857142,2022-04-01
2021-10-07,770431,1490,1316.4285714285713,2022-04-01
2021-10-08,771897,1466,1328,2022-04-01
2021-10-09,772692,795,1330.857142857143,2022-04-01
2021-10-10,773472,780,1328.857142857143,2022-04-01
2021-10-11,774682,1210,1254,2022-04-01
2021-10-12,776382,1700,1273.857142857143,2022-04-01
2021-10-13,777943,1561,1286,2022-04-01
2021-10-14,779456,1513,1289.2857142857142,2022-04-01
2021-10-15,780810,1354,1273.2857142857142,2022-04-01
2021-10-16,781649,839,1279.5714285714287,2022-04-01
2021-10-17,782400,751,1275.4285714285713,2022-04-01
2021-10-18,783956,1556,1324.857142857143,2022-04-01
2021-10-19,785232,1276,1264.2857142857142,2022-04-01
2021-10-20,786498,1266,1222.142857142857,2022-04-01
2021-10-21,787754,1256,1185.4285714285713,2022-04-01
2021-10-22,789014,1260,1172,2022-04-01
2021-10-23,789811,797,1166,2022-04-01
2021-10-24,790508,697,1158.2857142857142,2022-04-01
2021-10-25,792056,1548,1157.142857142857,2022-04-01
2021-10-26,793222,1166,1141.4285714285713,2022-04-01
2021-10-27,794378,1156,1125.7142857142858,2022-04-01
2021-10-28,795764,1386,1144.2857142857142,2022-04-01
2021-10-29,796997,1233,1140.4285714285713,2022-04-01
2021-10-30,797760,763,1135.5714285714287,2022-04-01
2021-10-31,798557,797,1149.857142857143,2022-04-01
2021-11-01,800141,1584,1155,2022-04-01
2021-11-02,801772,1631,1221.4285714285713,2022-04-01
2021-11-03,803467,1695,1298.4285714285713,2022-04-01
2021-11-04,805098,1631,1333.4285714285713,2022-04-01
2021-11-05,806715,1617,1388.2857142857142,2022-04-01
2021-11-06,807702,987,1420.2857142857142,2022-04-01
2021-11-07,808631,929,1439.142857142857,2022-04-01
2021-11-08,810811,2180,1524.2857142857142,2022-04-01
2021-11-09,812858,2047,1583.7142857142858,2022-04-01
2021-11-10,815011,2153,1649.142857142857,2022-04-01
2021-11-11,816996,1985,1699.7142857142858,2022-04-01
2021-11-12,819005,2009,1755.7142857142858,2022-04-01
2021-11-13,820391,1386,1812.7142857142858,2022-04-01
2021-11-14,821758,1367,1875.2857142857142,2022-04-01
2021-11-15,824876,3118,2009.2857142857142,2022-04-01
2021-11-16,827689,2813,2118.714285714286,2022-04-01
2021-11-17,830372,2683,2194.4285714285716,2022-04-01
2021-11-18,833203,2831,2315.285714285714,2022-04-01
2021-11-19,835960,2757,2422.1428571428573,2022-04-01
2021-11-20,837744,1784,2479,2022-04-01
2021-11-21,839322,1578,2509.1428571428573,2022-04-01
2021-11-22,843060,3738,2597.714285714286,2022-04-01
2021-11-23,846259,3199,2652.8571428571427,2022-04-01
2021-11-24,848721,2462,2621.285714285714,2022-04-01
2021-11-25,849070,349,2266.714285714286,2022-04-01
2021-11-26,851714,2644,2250.5714285714284,2022-04-01
2021-11-27,854125,2411,2340.1428571428573,2022-04-01
2021-11-28,856322,2197,2428.5714285714284,2022-04-01
2021-11-29,862158,5836,2728.285714285714,2022-04-01
2021-11-30,867614,5456,3050.714285714286,2022-04-01
2021-12-01,872516,4902,3399.285714285714,2022-04-01
2021-12-02,877512,4996,4063.1428571428573,2022-04-01
2021-12-03,882124,4612,4344.285714285715,2022-04-01
2021-12-04,884925,2801,4400,2022-04-01
2021-12-05,887210,2285,4412.571428571428,2022-04-01
2021-12-06,893267,6057,4444.142857142857,2022-04-01
2021-12-07,898797,5530,4454.714285714285,2022-04-01
2021-12-08,903752,4955,4462.285714285715,2022-04-01
2021-12-09,908591,4839,4439.857142857143,2022-04-01
2021-12-10,913106,4515,4426,2022-04-01
2021-12-11,915620,2514,4385,2022-04-01
2021-12-12,918123,2503,4416.142857142857,2022-04-01
2021-12-13,924471,6348,4457.714285714285,2022-04-01
2021-12-14,930551,6080,4536.285714285715,2022-04-01
2021-12-15,936817,6266,4723.571428571428,2022-04-01
2021-12-16,942894,6077,4900.428571428572,2022-04-01
2021-12-17,948769,5875,5094.714285714285,2022-04-01
2021-12-18,952180,3411,5222.857142857143,2022-04-01
2021-12-19,955460,3280,5333.857142857143,2022-04-01
2021-12-20,964847,9387,5768,2022-04-01
2021-12-21,975052,10205,6357.285714285715,2022-04-01
2021-12-22,985971,10919,7022,2022-04-01
2021-12-23,994669,8698,7396.428571428572,2022-04-01
2021-12-24,998085,3416,7045.142857142857,2022-04-01
2021-12-25,999134,1049,6707.714285714285,2022-04-01
2021-12-26,1005580,6446,7160,2022-04-01
2021-12-27,1025725,20145,8696.857142857143,2022-04-01
2021-12-28,1048450,22725,10485.42857142857,2022-04-01
2021-12-29,1072339,23889,12338.285714285714,2022-04-01
2021-12-30,1091009,18670,13762.857142857143,2022-04-01
2021-12-31,1099189,8180,14443.42857142857,2022-04-01
2022-01-01,1103999,4810,14980.714285714286,2022-04-01
2022-01-02,1115619,11620,15719.857142857143,2022-04-01
2022-01-03,1151901,36282,18025.14285714286,2022-04-01
2022-01-04,1184983,33082,19504.714285714286,2022-04-01
2022-01-05,1214316,29333,20282.428571428572,2022-04-01
2022-01-06,1241500,27184,21498.714285714286,2022-04-01
2022-01-07,1254362,12862,22167.571428571428,2022-04-01
2022-01-08,1266428,12066,23204.14285714286,2022-04-01
2022-01-09,1276214,9786,22942.14285714286,2022-04-01
2022-01-10,1304499,28285,21799.714285714286,2022-04-01
2022-01-11,1321925,17426,19563.14285714286,2022-04-01
2022-01-12,1340747,18822,18061.571428571428,2022-04-01
2022-01-13,1358743,17996,16749,2022-04-01
2022-01-14,1374033,15290,17095.85714285714,2022-04-01
2022-01-15,1380274,6241,16263.714285714286,2022-04-01
2022-01-16,1386725,6451,15787.285714285714,2022-04-01
2022-01-17,1396693,9968,13170.57142857143,2022-04-01
2022-01-18,1413607,16914,13097.42857142857,2022-04-01
2022-01-19,1426397,12790,12235.714285714286,2022-04-01
2022-01-20,1437096,10699,11193.285714285714,2022-04-01
2022-01-21,1445580,8484,10221,2022-04-01
2022-01-22,1450222,4642,9992.57142857143,2022-04-01
2022-01-23,1454127,3905,9628.857142857143,2022-04-01
2022-01-24,1463882,9755,9598.42857142857,2022-04-01
2022-01-25,1471707,7825,8300,2022-04-01
2022-01-26,1478358,6651,7423,2022-04-01
2022-01-27,1483920,5562,6689.142857142857,2022-04-01
2022-01-28,1488662,4742,6154.571428571428,2022-04-01
2022-01-29,1489082,420,5551.428571428572,2022-04-01
2022-01-30,1491050,1968,5274.714285714285,2022-04-01
2022-01-31,1496886,5836,4714.857142857143,2022-04-01
2022-02-01,1501285,4399,4225.428571428572,2022-04-01
2022-02-02,1504988,3703,3804.285714285714,2022-04-01
2022-02-03,1508103,3115,3454.714285714286,2022-04-01
2022-02-04,1509812,1709,3021.4285714285716,2022-04-01
2022-02-05,1511239,1427,3165.285714285714,2022-04-01
2022-02-06,1512576,1337,3075.1428571428573,2022-04-01
2022-02-07,1515803,3227,2702.4285714285716,2022-04-01
2022-02-08,1518357,2554,2438.8571428571427,2022-04-01
2022-02-09,1520582,2225,2227.714285714286,2022-04-01
2022-02-10,1522585,2003,2068.8571428571427,2022-04-01
2022-02-11,1524147,1562,2047.857142857143,2022-04-01
2022-02-12,1525029,882,1970,2022-04-01
2022-02-13,1525826,797,1892.857142857143,2022-04-01
2022-02-14,1527856,2030,1721.857142857143,2022-04-01
2022-02-15,1529693,1837,1619.4285714285713,2022-04-01
2022-02-16,1531460,1767,1554,2022-04-01
2022-02-17,1533066,1606,1497.2857142857142,2022-04-01
2022-02-18,1534177,1111,1432.857142857143,2022-04-01
2022-02-19,1534761,584,1390.2857142857142,2022-04-01
2022-02-20,1535336,575,1358.5714285714287,2022-04-01
2022-02-21,1536375,1039,1217,2022-04-01
2022-02-22,1537700,1325,1143.857142857143,2022-04-01
2022-02-23,1538839,1139,1054.142857142857,2022-04-01
2022-02-24,1539866,1027,971.4285714285714,2022-04-01
2022-02-25,1540214,348,862.4285714285714,2022-04-01
2022-02-26,1540804,590,863.2857142857143,2022-04-01
2022-02-27,1541310,506,853.4285714285714,2022-04-01
2022-02-28,1542443,1133,866.8571428571429,2022-04-01
2022-03-01,1543416,973,816.5714285714286,2022-04-01
2022-03-02,1544358,942,788.4285714285714,2022-04-01
2022-03-03,1545112,754,749.4285714285714,2022-04-01
2022-03-04,1545674,562,780,2022-04-01
2022-03-05,1546050,376,749.4285714285714,2022-04-01
2022-03-06,1546430,380,731.4285714285714,2022-04-01
2022-03-07,1547290,860,692.4285714285714,2022-04-01
2022-03-08,1548091,801,667.8571428571429,2022-04-01
2022-03-09,1548736,645,625.4285714285714,2022-04-01
2022-03-10,1549402,666,612.8571428571429,2022-04-01
2022-03-11,1549925,523,607.2857142857143,2022-04-01
2022-03-12,1550255,330,600.7142857142857,2022-04-01
2022-03-13,1550620,365,598.5714285714286,2022-04-01
2022-03-14,1551520,900,604.2857142857143,2022-04-01
2022-03-15,1552288,768,599.5714285714286,2022-04-01
2022-03-16,1553054,766,616.8571428571429,2022-04-01
2022-03-17,1553782,728,625.7142857142857,2022-04-01
2022-03-18,1554412,630,641,2022-04-01
2022-03-19,1554863,451,658.2857142857143,2022-04-01
2022-03-20,1555381,518,680.1428571428571,2022-04-01
2022-03-21,1556592,1211,724.5714285714286,2022-04-01
2022-03-22,1557739,1147,778.7142857142857,2022-04-01
2022-03-23,1558846,1107,827.4285714285714,2022-04-01
2022-03-24,1559822,976,862.8571428571429,2022-04-01
2022-03-25,1560633,811,888.7142857142857,2022-04-01
2022-03-26,1561225,592,908.8571428571429,2022-04-01
2022-03-27,1561915,690,933.4285714285714,2022-04-01
2022-03-28,1563346,1431,964.8571428571429,2022-04-01
2022-03-29,1564640,1294,985.8571428571429,2022-04-01
2022-03-30,1565669,1029,974.7142857142857,2022-04-01
2022-03-31,1565836,167,859.1428571428571,2022-04-01
