test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672284,829,600.1428571428571,2022-01-06
2021-07-29,673192,908,645.4285714285714,2022-01-06
2021-07-30,673984,792,686,2022-01-06
2021-07-31,674616,632,721.2857142857143,2022-01-06
2021-08-01,675188,572,744.8571428571429,2022-01-06
2021-08-02,676422,1234,818.5714285714286,2022-01-06
2021-08-03,677568,1146,873.2857142857143,2022-01-06
2021-08-04,678708,1140,917.7142857142857,2022-01-06
2021-08-05,679799,1091,943.8571428571429,2022-01-06
2021-08-06,680936,1137,993.1428571428571,2022-01-06
2021-08-07,681614,678,999.7142857142857,2022-01-06
2021-08-08,682266,652,1011.1428571428571,2022-01-06
2021-08-09,683685,1419,1037.5714285714287,2022-01-06
2021-08-10,685022,1337,1064.857142857143,2022-01-06
2021-08-11,686355,1333,1092.4285714285713,2022-01-06
2021-08-12,687740,1385,1134.4285714285713,2022-01-06
2021-08-13,688931,1191,1142.142857142857,2022-01-06
2021-08-14,689710,779,1156.5714285714287,2022-01-06
2021-08-15,690489,779,1174.7142857142858,2022-01-06
2021-08-16,692073,1584,1198.2857142857142,2022-01-06
2021-08-17,693650,1577,1232.5714285714287,2022-01-06
2021-08-18,695154,1504,1257,2022-01-06
2021-08-19,696613,1459,1267.5714285714287,2022-01-06
2021-08-20,697992,1379,1294.4285714285713,2022-01-06
2021-08-21,698918,926,1315.4285714285713,2022-01-06
2021-08-22,699583,665,1299.142857142857,2022-01-06
2021-08-23,701246,1663,1310.4285714285713,2022-01-06
2021-08-24,703121,1875,1353,2022-01-06
2021-08-25,704847,1726,1384.7142857142858,2022-01-06
2021-08-26,706479,1632,1409.4285714285713,2022-01-06
2021-08-27,707996,1517,1429.142857142857,2022-01-06
2021-08-28,709012,1016,1442,2022-01-06
2021-08-29,709882,870,1471.2857142857142,2022-01-06
2021-08-30,711805,1923,1508.4285714285713,2022-01-06
2021-08-31,713634,1829,1501.857142857143,2022-01-06
2021-09-01,715294,1660,1492.4285714285713,2022-01-06
2021-09-02,717126,1832,1521,2022-01-06
2021-09-03,718827,1701,1547.2857142857142,2022-01-06
2021-09-04,719858,1031,1549.4285714285713,2022-01-06
2021-09-05,720788,930,1558,2022-01-06
2021-09-06,721695,907,1412.857142857143,2022-01-06
2021-09-07,724279,2584,1520.7142857142858,2022-01-06
2021-09-08,726597,2318,1614.7142857142858,2022-01-06
2021-09-09,728771,2174,1663.5714285714287,2022-01-06
2021-09-10,730651,1880,1689.142857142857,2022-01-06
2021-09-11,731645,994,1683.857142857143,2022-01-06
2021-09-12,732656,1011,1695.4285714285713,2022-01-06
2021-09-13,734954,2298,1894.142857142857,2022-01-06
2021-09-14,736913,1959,1804.857142857143,2022-01-06
2021-09-15,738815,1902,1745.4285714285713,2022-01-06
2021-09-16,740683,1868,1701.7142857142858,2022-01-06
2021-09-17,742280,1597,1661.2857142857142,2022-01-06
2021-09-18,743249,969,1657.7142857142858,2022-01-06
2021-09-19,744118,869,1637.4285714285713,2022-01-06
2021-09-20,746240,2122,1612.2857142857142,2022-01-06
2021-09-21,748125,1885,1601.7142857142858,2022-01-06
2021-09-22,749869,1744,1579.142857142857,2022-01-06
2021-09-23,751506,1637,1546.142857142857,2022-01-06
2021-09-24,753092,1586,1544.5714285714287,2022-01-06
2021-09-25,753993,901,1534.857142857143,2022-01-06
2021-09-26,754774,781,1522.2857142857142,2022-01-06
2021-09-27,756694,1920,1493.4285714285713,2022-01-06
2021-09-28,758209,1515,1440.5714285714287,2022-01-06
2021-09-29,759765,1556,1413.7142857142858,2022-01-06
2021-09-30,761309,1544,1400.4285714285713,2022-01-06
2021-10-01,762694,1385,1371.7142857142858,2022-01-06
2021-10-02,763469,775,1353.7142857142858,2022-01-06
2021-10-03,764263,794,1355.5714285714287,2022-01-06
2021-10-04,765997,1734,1329,2022-01-06
2021-10-05,767557,1560,1335.4285714285713,2022-01-06
2021-10-06,769033,1476,1324,2022-01-06
2021-10-07,770523,1490,1316.2857142857142,2022-01-06
2021-10-08,771989,1466,1327.857142857143,2022-01-06
2021-10-09,772784,795,1330.7142857142858,2022-01-06
2021-10-10,773564,780,1328.7142857142858,2022-01-06
2021-10-11,774773,1209,1253.7142857142858,2022-01-06
2021-10-12,776473,1700,1273.7142857142858,2022-01-06
2021-10-13,778033,1560,1285.7142857142858,2022-01-06
2021-10-14,779545,1512,1288.857142857143,2022-01-06
2021-10-15,780899,1354,1272.857142857143,2022-01-06
2021-10-16,781738,839,1279.142857142857,2022-01-06
2021-10-17,782488,750,1274.857142857143,2022-01-06
2021-10-18,784044,1556,1324.4285714285713,2022-01-06
2021-10-19,785319,1275,1263.7142857142858,2022-01-06
2021-10-20,786585,1266,1221.7142857142858,2022-01-06
2021-10-21,787841,1256,1185.142857142857,2022-01-06
2021-10-22,789102,1261,1171.857142857143,2022-01-06
2021-10-23,789899,797,1165.857142857143,2022-01-06
2021-10-24,790597,698,1158.4285714285713,2022-01-06
2021-10-25,792146,1549,1157.4285714285713,2022-01-06
2021-10-26,793311,1165,1141.7142857142858,2022-01-06
2021-10-27,794466,1155,1125.857142857143,2022-01-06
2021-10-28,795853,1387,1144.5714285714287,2022-01-06
2021-10-29,797087,1234,1140.7142857142858,2022-01-06
2021-10-30,797850,763,1135.857142857143,2022-01-06
2021-10-31,798646,796,1149.857142857143,2022-01-06
2021-11-01,800229,1583,1154.7142857142858,2022-01-06
2021-11-02,801858,1629,1221,2022-01-06
2021-11-03,803553,1695,1298.142857142857,2022-01-06
2021-11-04,805183,1630,1332.857142857143,2022-01-06
2021-11-05,806804,1621,1388.142857142857,2022-01-06
2021-11-06,807789,985,1419.857142857143,2022-01-06
2021-11-07,808718,929,1438.857142857143,2022-01-06
2021-11-08,810900,2182,1524.4285714285713,2022-01-06
2021-11-09,812948,2048,1584.2857142857142,2022-01-06
2021-11-10,815102,2154,1649.857142857143,2022-01-06
2021-11-11,817087,1985,1700.5714285714287,2022-01-06
2021-11-12,819094,2007,1755.7142857142858,2022-01-06
2021-11-13,820479,1385,1812.857142857143,2022-01-06
2021-11-14,821847,1368,1875.5714285714287,2022-01-06
2021-11-15,824967,3120,2009.5714285714287,2022-01-06
2021-11-16,827778,2811,2118.5714285714284,2022-01-06
2021-11-17,830463,2685,2194.4285714285716,2022-01-06
2021-11-18,833294,2831,2315.285714285714,2022-01-06
2021-11-19,836046,2752,2421.714285714286,2022-01-06
2021-11-20,837828,1782,2478.4285714285716,2022-01-06
2021-11-21,839407,1579,2508.5714285714284,2022-01-06
2021-11-22,843143,3736,2596.5714285714284,2022-01-06
2021-11-23,846342,3199,2652,2022-01-06
2021-11-24,848799,2457,2619.4285714285716,2022-01-06
2021-11-25,849146,347,2264.5714285714284,2022-01-06
2021-11-26,851780,2634,2247.714285714286,2022-01-06
2021-11-27,854194,2414,2338,2022-01-06
2021-11-28,856391,2197,2426.285714285714,2022-01-06
2021-11-29,862222,5831,2725.5714285714284,2022-01-06
2021-11-30,867673,5451,3047.285714285714,2022-01-06
2021-12-01,872571,4898,3396,2022-01-06
2021-12-02,877576,5005,4061.4285714285716,2022-01-06
2021-12-03,882189,4613,4344.142857142857,2022-01-06
2021-12-04,884988,2799,4399.142857142857,2022-01-06
2021-12-05,887270,2282,4411.285714285715,2022-01-06
2021-12-06,893327,6057,4443.571428571428,2022-01-06
2021-12-07,898857,5530,4454.857142857143,2022-01-06
2021-12-08,903813,4956,4463.142857142857,2022-01-06
2021-12-09,908651,4838,4439.285714285715,2022-01-06
2021-12-10,913160,4509,4424.428571428572,2022-01-06
2021-12-11,915670,2510,4383.142857142857,2022-01-06
2021-12-12,918173,2503,4414.714285714285,2022-01-06
2021-12-13,924511,6338,4454.857142857143,2022-01-06
2021-12-14,930570,6059,4530.428571428572,2022-01-06
2021-12-15,936814,6244,4714.428571428572,2022-01-06
2021-12-16,942877,6063,4889.428571428572,2022-01-06
2021-12-17,948724,5847,5080.571428571428,2022-01-06
2021-12-18,952126,3402,5208,2022-01-06
2021-12-19,955398,3272,5317.857142857143,2022-01-06
2021-12-20,964744,9346,5747.571428571428,2022-01-06
2021-12-21,974905,10161,6333.571428571428,2022-01-06
2021-12-22,985756,10851,6991.714285714285,2022-01-06
2021-12-23,994374,8618,7356.714285714285,2022-01-06
2021-12-24,997760,3386,7005.142857142857,2022-01-06
2021-12-25,998794,1034,6666.857142857143,2022-01-06
2021-12-26,1005198,6404,7114.285714285715,2022-01-06
2021-12-27,1025211,20013,8638.142857142857,2022-01-06
2021-12-28,1047719,22508,10402,2022-01-06
2021-12-29,1071345,23626,12227,2022-01-06
2021-12-30,1089622,18277,13606.857142857143,2022-01-06
2021-12-31,1097343,7721,14226.142857142857,2022-01-06
2022-01-01,1101963,4620,14738.42857142857,2022-01-06
2022-01-02,1113067,11104,15409.857142857143,2022-01-06
2022-01-03,1143447,30380,16890.85714285714,2022-01-06
2022-01-04,1157636,14189,15702.42857142857,2022-01-06
2022-01-05,1159950,2314,12657.857142857143,2022-01-06
