test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672378,828,600.1428571428571,2021-11-18
2021-07-29,673287,909,645.5714285714286,2021-11-18
2021-07-30,674079,792,686,2021-11-18
2021-07-31,674711,632,721.2857142857143,2021-11-18
2021-08-01,675283,572,744.8571428571429,2021-11-18
2021-08-02,676517,1234,818.5714285714286,2021-11-18
2021-08-03,677663,1146,873.2857142857143,2021-11-18
2021-08-04,678805,1142,918.1428571428571,2021-11-18
2021-08-05,679896,1091,944.1428571428571,2021-11-18
2021-08-06,681033,1137,993.4285714285714,2021-11-18
2021-08-07,681711,678,1000,2021-11-18
2021-08-08,682364,653,1011.5714285714286,2021-11-18
2021-08-09,683783,1419,1038,2021-11-18
2021-08-10,685121,1338,1065.4285714285713,2021-11-18
2021-08-11,686454,1333,1092.7142857142858,2021-11-18
2021-08-12,687839,1385,1134.7142857142858,2021-11-18
2021-08-13,689030,1191,1142.4285714285713,2021-11-18
2021-08-14,689807,777,1156.5714285714287,2021-11-18
2021-08-15,690586,779,1174.5714285714287,2021-11-18
2021-08-16,692169,1583,1198,2021-11-18
2021-08-17,693746,1577,1232.142857142857,2021-11-18
2021-08-18,695250,1504,1256.5714285714287,2021-11-18
2021-08-19,696709,1459,1267.142857142857,2021-11-18
2021-08-20,698088,1379,1294,2021-11-18
2021-08-21,699014,926,1315.2857142857142,2021-11-18
2021-08-22,699679,665,1299,2021-11-18
2021-08-23,701342,1663,1310.4285714285713,2021-11-18
2021-08-24,703217,1875,1353,2021-11-18
2021-08-25,704943,1726,1384.7142857142858,2021-11-18
2021-08-26,706575,1632,1409.4285714285713,2021-11-18
2021-08-27,708092,1517,1429.142857142857,2021-11-18
2021-08-28,709108,1016,1442,2021-11-18
2021-08-29,709977,869,1471.142857142857,2021-11-18
2021-08-30,711899,1922,1508.142857142857,2021-11-18
2021-08-31,713729,1830,1501.7142857142858,2021-11-18
2021-09-01,715402,1673,1494.142857142857,2021-11-18
2021-09-02,717243,1841,1524,2021-11-18
2021-09-03,718970,1727,1554,2021-11-18
2021-09-04,720006,1036,1556.857142857143,2021-11-18
2021-09-05,720938,932,1565.857142857143,2021-11-18
2021-09-06,721849,911,1421.4285714285713,2021-11-18
2021-09-07,724438,2589,1529.857142857143,2021-11-18
2021-09-08,726752,2314,1621.4285714285713,2021-11-18
2021-09-09,728932,2180,1669.857142857143,2021-11-18
2021-09-10,730817,1885,1692.4285714285713,2021-11-18
2021-09-11,731811,994,1686.4285714285713,2021-11-18
2021-09-12,732822,1011,1697.7142857142858,2021-11-18
2021-09-13,735119,2297,1895.7142857142858,2021-11-18
2021-09-14,737078,1959,1805.7142857142858,2021-11-18
2021-09-15,738977,1899,1746.4285714285713,2021-11-18
2021-09-16,740848,1871,1702.2857142857142,2021-11-18
2021-09-17,742445,1597,1661.142857142857,2021-11-18
2021-09-18,743415,970,1657.7142857142858,2021-11-18
2021-09-19,744286,871,1637.7142857142858,2021-11-18
2021-09-20,746408,2122,1612.7142857142858,2021-11-18
2021-09-21,748292,1884,1602,2021-11-18
2021-09-22,750037,1745,1580,2021-11-18
2021-09-23,751676,1639,1546.857142857143,2021-11-18
2021-09-24,753262,1586,1545.2857142857142,2021-11-18
2021-09-25,754162,900,1535.2857142857142,2021-11-18
2021-09-26,754943,781,1522.4285714285713,2021-11-18
2021-09-27,756863,1920,1493.5714285714287,2021-11-18
2021-09-28,758379,1516,1441,2021-11-18
2021-09-29,759934,1555,1413.857142857143,2021-11-18
2021-09-30,761479,1545,1400.4285714285713,2021-11-18
2021-10-01,762868,1389,1372.2857142857142,2021-11-18
2021-10-02,763642,774,1354.2857142857142,2021-11-18
2021-10-03,764437,795,1356.2857142857142,2021-11-18
2021-10-04,766172,1735,1329.857142857143,2021-11-18
2021-10-05,767730,1558,1335.857142857143,2021-11-18
2021-10-06,769204,1474,1324.2857142857142,2021-11-18
2021-10-07,770695,1491,1316.5714285714287,2021-11-18
2021-10-08,772165,1470,1328.142857142857,2021-11-18
2021-10-09,772963,798,1331.5714285714287,2021-11-18
2021-10-10,773753,790,1330.857142857143,2021-11-18
2021-10-11,774973,1220,1257.2857142857142,2021-11-18
2021-10-12,776683,1710,1279,2021-11-18
2021-10-13,778248,1565,1292,2021-11-18
2021-10-14,779770,1522,1296.4285714285713,2021-11-18
2021-10-15,781140,1370,1282.142857142857,2021-11-18
2021-10-16,781984,844,1288.7142857142858,2021-11-18
2021-10-17,782743,759,1284.2857142857142,2021-11-18
2021-10-18,784307,1564,1333.4285714285713,2021-11-18
2021-10-19,785595,1288,1273.142857142857,2021-11-18
2021-10-20,786860,1265,1230.2857142857142,2021-11-18
2021-10-21,788122,1262,1193.142857142857,2021-11-18
2021-10-22,789393,1271,1179,2021-11-18
2021-10-23,790187,794,1171.857142857143,2021-11-18
2021-10-24,790886,699,1163.2857142857142,2021-11-18
2021-10-25,792427,1541,1160,2021-11-18
2021-10-26,793591,1164,1142.2857142857142,2021-11-18
2021-10-27,794741,1150,1125.857142857143,2021-11-18
2021-10-28,796130,1389,1144,2021-11-18
2021-10-29,797360,1230,1138.142857142857,2021-11-18
2021-10-30,798116,756,1132.7142857142858,2021-11-18
2021-10-31,798911,795,1146.4285714285713,2021-11-18
2021-11-01,800492,1581,1152.142857142857,2021-11-18
2021-11-02,802115,1623,1217.7142857142858,2021-11-18
2021-11-03,803812,1697,1295.857142857143,2021-11-18
2021-11-04,805456,1644,1332.2857142857142,2021-11-18
2021-11-05,807074,1618,1387.7142857142858,2021-11-18
2021-11-06,808055,981,1419.857142857143,2021-11-18
2021-11-07,808984,929,1439,2021-11-18
2021-11-08,811159,2175,1523.857142857143,2021-11-18
2021-11-09,813197,2038,1583.142857142857,2021-11-18
2021-11-10,815338,2141,1646.5714285714287,2021-11-18
2021-11-11,817316,1978,1694.2857142857142,2021-11-18
2021-11-12,819306,1990,1747.4285714285713,2021-11-18
2021-11-13,820661,1355,1800.857142857143,2021-11-18
2021-11-14,821999,1338,1859.2857142857142,2021-11-18
2021-11-15,824883,2884,1960.5714285714287,2021-11-18
2021-11-16,826733,1850,1933.7142857142858,2021-11-18
2021-11-17,826996,263,1665.4285714285713,2021-11-18
