test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,674366,786,683.1428571428571,2021-08-20
2021-07-31,674990,624,717.4285714285714,2021-08-20
2021-08-01,675560,570,741,2021-08-20
2021-08-02,676786,1226,814.1428571428571,2021-08-20
2021-08-03,677922,1136,867.4285714285714,2021-08-20
2021-08-04,679065,1143,912.5714285714286,2021-08-20
2021-08-05,680147,1082,938.1428571428571,2021-08-20
2021-08-06,681273,1126,986.7142857142857,2021-08-20
2021-08-07,681946,673,993.7142857142857,2021-08-20
2021-08-08,682596,650,1005.1428571428571,2021-08-20
2021-08-09,684012,1416,1032.2857142857142,2021-08-20
2021-08-10,685343,1331,1060.142857142857,2021-08-20
2021-08-11,686668,1325,1086.142857142857,2021-08-20
2021-08-12,688043,1375,1128,2021-08-20
2021-08-13,689222,1179,1135.5714285714287,2021-08-20
2021-08-14,689992,770,1149.4285714285713,2021-08-20
2021-08-15,690750,758,1164.857142857143,2021-08-20
2021-08-16,692269,1519,1179.5714285714287,2021-08-20
2021-08-17,693533,1264,1170,2021-08-20
2021-08-18,694440,907,1110.2857142857142,2021-08-20
2021-08-19,694552,112,929.8571428571429,2021-08-20
