test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672314,828,600,2021-12-21
2021-07-29,673222,908,645.2857142857143,2021-12-21
2021-07-30,674014,792,685.8571428571429,2021-12-21
2021-07-31,674646,632,721.1428571428571,2021-12-21
2021-08-01,675218,572,744.7142857142857,2021-12-21
2021-08-02,676452,1234,818.4285714285714,2021-12-21
2021-08-03,677598,1146,873.1428571428571,2021-12-21
2021-08-04,678738,1140,917.7142857142857,2021-12-21
2021-08-05,679829,1091,943.8571428571429,2021-12-21
2021-08-06,680966,1137,993.1428571428571,2021-12-21
2021-08-07,681644,678,999.7142857142857,2021-12-21
2021-08-08,682296,652,1011.1428571428571,2021-12-21
2021-08-09,683715,1419,1037.5714285714287,2021-12-21
2021-08-10,685052,1337,1064.857142857143,2021-12-21
2021-08-11,686385,1333,1092.4285714285713,2021-12-21
2021-08-12,687770,1385,1134.4285714285713,2021-12-21
2021-08-13,688961,1191,1142.142857142857,2021-12-21
2021-08-14,689739,778,1156.4285714285713,2021-12-21
2021-08-15,690518,779,1174.5714285714287,2021-12-21
2021-08-16,692102,1584,1198.142857142857,2021-12-21
2021-08-17,693679,1577,1232.4285714285713,2021-12-21
2021-08-18,695183,1504,1256.857142857143,2021-12-21
2021-08-19,696642,1459,1267.4285714285713,2021-12-21
2021-08-20,698021,1379,1294.2857142857142,2021-12-21
2021-08-21,698947,926,1315.4285714285713,2021-12-21
2021-08-22,699612,665,1299.142857142857,2021-12-21
2021-08-23,701275,1663,1310.4285714285713,2021-12-21
2021-08-24,703150,1875,1353,2021-12-21
2021-08-25,704876,1726,1384.7142857142858,2021-12-21
2021-08-26,706508,1632,1409.4285714285713,2021-12-21
2021-08-27,708025,1517,1429.142857142857,2021-12-21
2021-08-28,709041,1016,1442,2021-12-21
2021-08-29,709910,869,1471.142857142857,2021-12-21
2021-08-30,711832,1922,1508.142857142857,2021-12-21
2021-08-31,713661,1829,1501.5714285714287,2021-12-21
2021-09-01,715321,1660,1492.142857142857,2021-12-21
2021-09-02,717153,1832,1520.7142857142858,2021-12-21
2021-09-03,718854,1701,1547,2021-12-21
2021-09-04,719885,1031,1549.142857142857,2021-12-21
2021-09-05,720815,930,1557.857142857143,2021-12-21
2021-09-06,721722,907,1412.857142857143,2021-12-21
2021-09-07,724306,2584,1520.7142857142858,2021-12-21
2021-09-08,726624,2318,1614.7142857142858,2021-12-21
2021-09-09,728798,2174,1663.5714285714287,2021-12-21
2021-09-10,730678,1880,1689.142857142857,2021-12-21
2021-09-11,731672,994,1683.857142857143,2021-12-21
2021-09-12,732683,1011,1695.4285714285713,2021-12-21
2021-09-13,734981,2298,1894.142857142857,2021-12-21
2021-09-14,736940,1959,1804.857142857143,2021-12-21
2021-09-15,738842,1902,1745.4285714285713,2021-12-21
2021-09-16,740710,1868,1701.7142857142858,2021-12-21
2021-09-17,742307,1597,1661.2857142857142,2021-12-21
2021-09-18,743276,969,1657.7142857142858,2021-12-21
2021-09-19,744145,869,1637.4285714285713,2021-12-21
2021-09-20,746267,2122,1612.2857142857142,2021-12-21
2021-09-21,748152,1885,1601.7142857142858,2021-12-21
2021-09-22,749896,1744,1579.142857142857,2021-12-21
2021-09-23,751533,1637,1546.142857142857,2021-12-21
2021-09-24,753119,1586,1544.5714285714287,2021-12-21
2021-09-25,754020,901,1534.857142857143,2021-12-21
2021-09-26,754800,780,1522.142857142857,2021-12-21
2021-09-27,756720,1920,1493.2857142857142,2021-12-21
2021-09-28,758235,1515,1440.4285714285713,2021-12-21
2021-09-29,759791,1556,1413.5714285714287,2021-12-21
2021-09-30,761335,1544,1400.2857142857142,2021-12-21
2021-10-01,762720,1385,1371.5714285714287,2021-12-21
2021-10-02,763495,775,1353.5714285714287,2021-12-21
2021-10-03,764289,794,1355.5714285714287,2021-12-21
2021-10-04,766023,1734,1329,2021-12-21
2021-10-05,767583,1560,1335.4285714285713,2021-12-21
2021-10-06,769059,1476,1324,2021-12-21
2021-10-07,770549,1490,1316.2857142857142,2021-12-21
2021-10-08,772015,1466,1327.857142857143,2021-12-21
2021-10-09,772810,795,1330.7142857142858,2021-12-21
2021-10-10,773591,781,1328.857142857143,2021-12-21
2021-10-11,774800,1209,1253.857142857143,2021-12-21
2021-10-12,776500,1700,1273.857142857143,2021-12-21
2021-10-13,778060,1560,1285.857142857143,2021-12-21
2021-10-14,779570,1510,1288.7142857142858,2021-12-21
2021-10-15,780925,1355,1272.857142857143,2021-12-21
2021-10-16,781766,841,1279.4285714285713,2021-12-21
2021-10-17,782518,752,1275.2857142857142,2021-12-21
2021-10-18,784074,1556,1324.857142857143,2021-12-21
2021-10-19,785351,1277,1264.4285714285713,2021-12-21
2021-10-20,786617,1266,1222.4285714285713,2021-12-21
2021-10-21,787874,1257,1186.2857142857142,2021-12-21
2021-10-22,789139,1265,1173.4285714285713,2021-12-21
2021-10-23,789936,797,1167.142857142857,2021-12-21
2021-10-24,790635,699,1159.5714285714287,2021-12-21
2021-10-25,792184,1549,1158.5714285714287,2021-12-21
2021-10-26,793349,1165,1142.5714285714287,2021-12-21
2021-10-27,794505,1156,1126.857142857143,2021-12-21
2021-10-28,795893,1388,1145.5714285714287,2021-12-21
2021-10-29,797128,1235,1141.2857142857142,2021-12-21
2021-10-30,797891,763,1136.4285714285713,2021-12-21
2021-10-31,798687,796,1150.2857142857142,2021-12-21
2021-11-01,800270,1583,1155.142857142857,2021-12-21
2021-11-02,801899,1629,1221.4285714285713,2021-12-21
2021-11-03,803594,1695,1298.4285714285713,2021-12-21
2021-11-04,805226,1632,1333.2857142857142,2021-12-21
2021-11-05,806848,1622,1388.5714285714287,2021-12-21
2021-11-06,807833,985,1420.2857142857142,2021-12-21
2021-11-07,808762,929,1439.2857142857142,2021-12-21
2021-11-08,810944,2182,1524.857142857143,2021-12-21
2021-11-09,812992,2048,1584.7142857142858,2021-12-21
2021-11-10,815146,2154,1650.2857142857142,2021-12-21
2021-11-11,817132,1986,1700.857142857143,2021-12-21
2021-11-12,819138,2006,1755.7142857142858,2021-12-21
2021-11-13,820524,1386,1813,2021-12-21
2021-11-14,821893,1369,1875.857142857143,2021-12-21
2021-11-15,825015,3122,2010.142857142857,2021-12-21
2021-11-16,827824,2809,2118.8571428571427,2021-12-21
2021-11-17,830509,2685,2194.714285714286,2021-12-21
2021-11-18,833340,2831,2315.4285714285716,2021-12-21
2021-11-19,836090,2750,2421.714285714286,2021-12-21
2021-11-20,837868,1778,2477.714285714286,2021-12-21
2021-11-21,839441,1573,2506.8571428571427,2021-12-21
2021-11-22,843174,3733,2594.1428571428573,2021-12-21
2021-11-23,846374,3200,2650,2021-12-21
2021-11-24,848831,2457,2617.4285714285716,2021-12-21
2021-11-25,849177,346,2262.4285714285716,2021-12-21
2021-11-26,851813,2636,2246.1428571428573,2021-12-21
2021-11-27,854232,2419,2337.714285714286,2021-12-21
2021-11-28,856431,2199,2427.1428571428573,2021-12-21
2021-11-29,862266,5835,2727.4285714285716,2021-12-21
2021-11-30,867717,5451,3049,2021-12-21
2021-12-01,872608,4891,3396.714285714286,2021-12-21
2021-12-02,877607,4999,4061.4285714285716,2021-12-21
2021-12-03,882205,4598,4341.714285714285,2021-12-21
2021-12-04,885009,2804,4396.714285714285,2021-12-21
2021-12-05,887289,2280,4408.285714285715,2021-12-21
2021-12-06,893352,6063,4440.857142857143,2021-12-21
2021-12-07,898807,5455,4441.428571428572,2021-12-21
2021-12-08,903573,4766,4423.571428571428,2021-12-21
2021-12-09,908412,4839,4400.714285714285,2021-12-21
2021-12-10,912908,4496,4386.142857142857,2021-12-21
2021-12-11,915412,2504,4343.285714285715,2021-12-21
2021-12-12,917914,2502,4375,2021-12-21
2021-12-13,924198,6284,4406.571428571428,2021-12-21
2021-12-14,930122,5924,4473.571428571428,2021-12-21
2021-12-15,936203,6081,4661.428571428572,2021-12-21
2021-12-16,941954,5751,4791.714285714285,2021-12-21
2021-12-17,947188,5234,4897.142857142857,2021-12-21
2021-12-18,949981,2793,4938.428571428572,2021-12-21
2021-12-19,952249,2268,4905,2021-12-21
2021-12-20,953156,907,4136.857142857143,2021-12-21
