test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,674425,792,685.7142857142857,2021-09-09
2021-07-31,675057,632,720.8571428571429,2021-09-09
2021-08-01,675628,571,744.2857142857143,2021-09-09
2021-08-02,676860,1232,818,2021-09-09
2021-08-03,678006,1146,872.2857142857143,2021-09-09
2021-08-04,679148,1142,917.2857142857143,2021-09-09
2021-08-05,680238,1090,943.5714285714286,2021-09-09
2021-08-06,681375,1137,992.8571428571429,2021-09-09
2021-08-07,682054,679,999.5714285714286,2021-09-09
2021-08-08,682707,653,1011.2857142857143,2021-09-09
2021-08-09,684128,1421,1038.2857142857142,2021-09-09
2021-08-10,685463,1335,1065.2857142857142,2021-09-09
2021-08-11,686797,1334,1092.7142857142858,2021-09-09
2021-08-12,688183,1386,1135,2021-09-09
2021-08-13,689372,1189,1142.4285714285713,2021-09-09
2021-08-14,690153,781,1157,2021-09-09
2021-08-15,690932,779,1175,2021-09-09
2021-08-16,692514,1582,1198,2021-09-09
2021-08-17,694091,1577,1232.5714285714287,2021-09-09
2021-08-18,695593,1502,1256.5714285714287,2021-09-09
2021-08-19,697047,1454,1266.2857142857142,2021-09-09
2021-08-20,698425,1378,1293.2857142857142,2021-09-09
2021-08-21,699349,924,1313.7142857142858,2021-09-09
2021-08-22,700013,664,1297.2857142857142,2021-09-09
2021-08-23,701673,1660,1308.4285714285713,2021-09-09
2021-08-24,703545,1872,1350.5714285714287,2021-09-09
2021-08-25,705245,1700,1378.857142857143,2021-09-09
2021-08-26,706855,1610,1401.142857142857,2021-09-09
2021-08-27,708374,1519,1421.2857142857142,2021-09-09
2021-08-28,709378,1004,1432.7142857142858,2021-09-09
2021-08-29,710247,869,1462,2021-09-09
2021-08-30,712152,1905,1497,2021-09-09
2021-08-31,713977,1825,1490.2857142857142,2021-09-09
2021-09-01,715639,1662,1484.857142857143,2021-09-09
2021-09-02,717439,1800,1512,2021-09-09
2021-09-03,719119,1680,1535,2021-09-09
2021-09-04,720130,1011,1536,2021-09-09
2021-09-05,721038,908,1541.5714285714287,2021-09-09
2021-09-06,721896,858,1392,2021-09-09
2021-09-07,723422,1526,1349.2857142857142,2021-09-09
2021-09-08,723633,211,1142,2021-09-09
