test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672259,830,600.4285714285714,2022-02-04
2021-07-29,673167,908,645.7142857142857,2022-02-04
2021-07-30,673960,793,686.4285714285714,2022-02-04
2021-07-31,674592,632,721.7142857142857,2022-02-04
2021-08-01,675164,572,745.2857142857143,2022-02-04
2021-08-02,676399,1235,819.1428571428571,2022-02-04
2021-08-03,677545,1146,873.7142857142857,2022-02-04
2021-08-04,678685,1140,918,2022-02-04
2021-08-05,679777,1092,944.2857142857143,2022-02-04
2021-08-06,680914,1137,993.4285714285714,2022-02-04
2021-08-07,681592,678,1000,2022-02-04
2021-08-08,682244,652,1011.4285714285714,2022-02-04
2021-08-09,683665,1421,1038,2022-02-04
2021-08-10,685002,1337,1065.2857142857142,2022-02-04
2021-08-11,686336,1334,1093,2022-02-04
2021-08-12,687721,1385,1134.857142857143,2022-02-04
2021-08-13,688912,1191,1142.5714285714287,2022-02-04
2021-08-14,689691,779,1157,2022-02-04
2021-08-15,690470,779,1175.142857142857,2022-02-04
2021-08-16,692054,1584,1198.4285714285713,2022-02-04
2021-08-17,693633,1579,1233,2022-02-04
2021-08-18,695137,1504,1257.2857142857142,2022-02-04
2021-08-19,696597,1460,1268,2022-02-04
2021-08-20,697976,1379,1294.857142857143,2022-02-04
2021-08-21,698902,926,1315.857142857143,2022-02-04
2021-08-22,699567,665,1299.5714285714287,2022-02-04
2021-08-23,701230,1663,1310.857142857143,2022-02-04
2021-08-24,703105,1875,1353.142857142857,2022-02-04
2021-08-25,704831,1726,1384.857142857143,2022-02-04
2021-08-26,706463,1632,1409.4285714285713,2022-02-04
2021-08-27,707980,1517,1429.142857142857,2022-02-04
2021-08-28,708996,1016,1442,2022-02-04
2021-08-29,709866,870,1471.2857142857142,2022-02-04
2021-08-30,711790,1924,1508.5714285714287,2022-02-04
2021-08-31,713620,1830,1502.142857142857,2022-02-04
2021-09-01,715280,1660,1492.7142857142858,2022-02-04
2021-09-02,717112,1832,1521.2857142857142,2022-02-04
2021-09-03,718815,1703,1547.857142857143,2022-02-04
2021-09-04,719846,1031,1550,2022-02-04
2021-09-05,720776,930,1558.5714285714287,2022-02-04
2021-09-06,721683,907,1413.2857142857142,2022-02-04
2021-09-07,724269,2586,1521.2857142857142,2022-02-04
2021-09-08,726587,2318,1615.2857142857142,2022-02-04
2021-09-09,728761,2174,1664.142857142857,2022-02-04
2021-09-10,730640,1879,1689.2857142857142,2022-02-04
2021-09-11,731634,994,1684,2022-02-04
2021-09-12,732645,1011,1695.5714285714287,2022-02-04
2021-09-13,734945,2300,1894.5714285714287,2022-02-04
2021-09-14,736905,1960,1805.142857142857,2022-02-04
2021-09-15,738807,1902,1745.7142857142858,2022-02-04
2021-09-16,740675,1868,1702,2022-02-04
2021-09-17,742272,1597,1661.7142857142858,2022-02-04
2021-09-18,743241,969,1658.142857142857,2022-02-04
2021-09-19,744110,869,1637.857142857143,2022-02-04
2021-09-20,746232,2122,1612.4285714285713,2022-02-04
2021-09-21,748117,1885,1601.7142857142858,2022-02-04
2021-09-22,749861,1744,1579.142857142857,2022-02-04
2021-09-23,751498,1637,1546.142857142857,2022-02-04
2021-09-24,753085,1587,1544.7142857142858,2022-02-04
2021-09-25,753986,901,1535,2022-02-04
2021-09-26,754767,781,1522.4285714285713,2022-02-04
2021-09-27,756687,1920,1493.5714285714287,2022-02-04
2021-09-28,758204,1517,1441,2022-02-04
2021-09-29,759760,1556,1414.142857142857,2022-02-04
2021-09-30,761305,1545,1401,2022-02-04
2021-10-01,762690,1385,1372.142857142857,2022-02-04
2021-10-02,763465,775,1354.142857142857,2022-02-04
2021-10-03,764259,794,1356,2022-02-04
2021-10-04,765993,1734,1329.4285714285713,2022-02-04
2021-10-05,767554,1561,1335.7142857142858,2022-02-04
2021-10-06,769030,1476,1324.2857142857142,2022-02-04
2021-10-07,770520,1490,1316.4285714285713,2022-02-04
2021-10-08,771986,1466,1328,2022-02-04
2021-10-09,772781,795,1330.857142857143,2022-02-04
2021-10-10,773561,780,1328.857142857143,2022-02-04
2021-10-11,774770,1209,1253.857142857143,2022-02-04
2021-10-12,776470,1700,1273.7142857142858,2022-02-04
2021-10-13,778030,1560,1285.7142857142858,2022-02-04
2021-10-14,779542,1512,1288.857142857143,2022-02-04
2021-10-15,780896,1354,1272.857142857143,2022-02-04
2021-10-16,781736,840,1279.2857142857142,2022-02-04
2021-10-17,782487,751,1275.142857142857,2022-02-04
2021-10-18,784043,1556,1324.7142857142858,2022-02-04
2021-10-19,785318,1275,1264,2022-02-04
2021-10-20,786584,1266,1222,2022-02-04
2021-10-21,787841,1257,1185.5714285714287,2022-02-04
2021-10-22,789101,1260,1172.142857142857,2022-02-04
2021-10-23,789898,797,1166,2022-02-04
2021-10-24,790595,697,1158.2857142857142,2022-02-04
2021-10-25,792143,1548,1157.142857142857,2022-02-04
2021-10-26,793309,1166,1141.5714285714287,2022-02-04
2021-10-27,794465,1156,1125.857142857143,2022-02-04
2021-10-28,795852,1387,1144.4285714285713,2022-02-04
2021-10-29,797086,1234,1140.7142857142858,2022-02-04
2021-10-30,797849,763,1135.857142857143,2022-02-04
2021-10-31,798646,797,1150.142857142857,2022-02-04
2021-11-01,800230,1584,1155.2857142857142,2022-02-04
2021-11-02,801861,1631,1221.7142857142858,2022-02-04
2021-11-03,803557,1696,1298.857142857143,2022-02-04
2021-11-04,805188,1631,1333.7142857142858,2022-02-04
2021-11-05,806807,1619,1388.7142857142858,2022-02-04
2021-11-06,807794,987,1420.7142857142858,2022-02-04
2021-11-07,808723,929,1439.5714285714287,2022-02-04
2021-11-08,810903,2180,1524.7142857142858,2022-02-04
2021-11-09,812950,2047,1584.142857142857,2022-02-04
2021-11-10,815103,2153,1649.4285714285713,2022-02-04
2021-11-11,817088,1985,1700,2022-02-04
2021-11-12,819096,2008,1755.5714285714287,2022-02-04
2021-11-13,820482,1386,1812.5714285714287,2022-02-04
2021-11-14,821850,1368,1875.2857142857142,2022-02-04
2021-11-15,824970,3120,2009.5714285714287,2022-02-04
2021-11-16,827783,2813,2119,2022-02-04
2021-11-17,830467,2684,2194.8571428571427,2022-02-04
2021-11-18,833298,2831,2315.714285714286,2022-02-04
2021-11-19,836056,2758,2422.8571428571427,2022-02-04
2021-11-20,837839,1783,2479.5714285714284,2022-02-04
2021-11-21,839417,1578,2509.5714285714284,2022-02-04
2021-11-22,843155,3738,2597.8571428571427,2022-02-04
2021-11-23,846351,3196,2652.5714285714284,2022-02-04
2021-11-24,848811,2460,2620.5714285714284,2022-02-04
2021-11-25,849160,349,2266,2022-02-04
2021-11-26,851798,2638,2248.8571428571427,2022-02-04
2021-11-27,854211,2413,2338.8571428571427,2022-02-04
2021-11-28,856408,2197,2427.285714285714,2022-02-04
2021-11-29,862240,5832,2726.4285714285716,2022-02-04
2021-11-30,867691,5451,3048.5714285714284,2022-02-04
2021-12-01,872593,4902,3397.4285714285716,2022-02-04
2021-12-02,877592,4999,4061.714285714286,2022-02-04
2021-12-03,882203,4611,4343.571428571428,2022-02-04
2021-12-04,885004,2801,4399,2022-02-04
2021-12-05,887287,2283,4411.285714285715,2022-02-04
2021-12-06,893344,6057,4443.428571428572,2022-02-04
2021-12-07,898873,5529,4454.571428571428,2022-02-04
2021-12-08,903829,4956,4462.285714285715,2022-02-04
2021-12-09,908667,4838,4439.285714285715,2022-02-04
2021-12-10,913179,4512,4425.142857142857,2022-02-04
2021-12-11,915693,2514,4384.142857142857,2022-02-04
2021-12-12,918197,2504,4415.714285714285,2022-02-04
2021-12-13,924540,6343,4456.571428571428,2022-02-04
2021-12-14,930616,6076,4534.714285714285,2022-02-04
2021-12-15,936880,6264,4721.571428571428,2022-02-04
2021-12-16,942950,6070,4897.571428571428,2022-02-04
2021-12-17,948819,5869,5091.428571428572,2022-02-04
2021-12-18,952228,3409,5219.285714285715,2022-02-04
2021-12-19,955509,3281,5330.285714285715,2022-02-04
2021-12-20,964887,9378,5763.857142857143,2022-02-04
2021-12-21,975089,10202,6353.285714285715,2022-02-04
2021-12-22,986003,10914,7017.571428571428,2022-02-04
2021-12-23,994700,8697,7392.857142857143,2022-02-04
2021-12-24,998111,3411,7041.714285714285,2022-02-04
2021-12-25,999159,1048,6704.428571428572,2022-02-04
2021-12-26,1005597,6438,7155.428571428572,2022-02-04
2021-12-27,1025720,20123,8690.42857142857,2022-02-04
2021-12-28,1048431,22711,10477.42857142857,2022-02-04
2021-12-29,1072291,23860,12326.857142857143,2022-02-04
2021-12-30,1090935,18644,13747.857142857143,2022-02-04
2021-12-31,1099089,8154,14425.42857142857,2022-02-04
2022-01-01,1103887,4798,14961.142857142857,2022-02-04
2022-01-02,1115492,11605,15699.285714285714,2022-02-04
2022-01-03,1151726,36234,18000.85714285714,2022-02-04
2022-01-04,1184690,32964,19465.571428571428,2022-02-04
2022-01-05,1213952,29262,20237.285714285714,2022-02-04
2022-01-06,1241068,27116,21447.571428571428,2022-02-04
2022-01-07,1253917,12849,22118.285714285714,2022-02-04
2022-01-08,1265966,12049,23154.14285714286,2022-02-04
2022-01-09,1275733,9767,22891.571428571428,2022-02-04
2022-01-10,1303951,28218,21746.428571428572,2022-02-04
2022-01-11,1321290,17339,19514.285714285714,2022-02-04
2022-01-12,1340050,18760,18014,2022-02-04
2022-01-13,1357984,17934,16702.285714285714,2022-02-04
2022-01-14,1373177,15193,17037.14285714286,2022-02-04
2022-01-15,1379405,6228,16205.57142857143,2022-02-04
2022-01-16,1385846,6441,15730.42857142857,2022-02-04
2022-01-17,1395716,9870,13109.285714285714,2022-02-04
2022-01-18,1412512,16796,13031.714285714286,2022-02-04
2022-01-19,1425255,12743,12172.142857142857,2022-02-04
2022-01-20,1435874,10619,11127.142857142857,2022-02-04
2022-01-21,1444308,8434,10161.57142857143,2022-02-04
2022-01-22,1448942,4634,9933.857142857143,2022-02-04
2022-01-23,1452847,3905,9571.57142857143,2022-02-04
2022-01-24,1462571,9724,9550.714285714286,2022-02-04
2022-01-25,1470343,7772,8261.57142857143,2022-02-04
2022-01-26,1476953,6610,7385.428571428572,2022-02-04
2022-01-27,1482466,5513,6656,2022-02-04
2022-01-28,1487182,4716,6124.857142857143,2022-02-04
2022-01-29,1487600,418,5522.571428571428,2022-02-04
2022-01-30,1489556,1956,5244.142857142857,2022-02-04
2022-01-31,1495279,5723,4672.571428571428,2022-02-04
2022-02-01,1499440,4161,4156.714285714285,2022-02-04
2022-02-02,1501890,2450,3562.4285714285716,2022-02-04
2022-02-03,1502248,358,2826,2022-02-04
