test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673624,901,643.2857142857143,2021-08-19
2021-07-30,674407,783,682.4285714285714,2021-08-19
2021-07-31,675031,624,716.7142857142857,2021-08-19
2021-08-01,675600,569,740.1428571428571,2021-08-19
2021-08-02,676825,1225,813,2021-08-19
2021-08-03,677960,1135,866.1428571428571,2021-08-19
2021-08-04,679102,1142,911.2857142857143,2021-08-19
2021-08-05,680183,1081,937,2021-08-19
2021-08-06,681309,1126,986,2021-08-19
2021-08-07,681982,673,993,2021-08-19
2021-08-08,682632,650,1004.5714285714286,2021-08-19
2021-08-09,684048,1416,1031.857142857143,2021-08-19
2021-08-10,685379,1331,1059.857142857143,2021-08-19
2021-08-11,686701,1322,1085.5714285714287,2021-08-19
2021-08-12,688074,1373,1127.2857142857142,2021-08-19
2021-08-13,689253,1179,1134.857142857143,2021-08-19
2021-08-14,690013,760,1147.2857142857142,2021-08-19
2021-08-15,690726,713,1156.2857142857142,2021-08-19
2021-08-16,692046,1320,1142.5714285714287,2021-08-19
2021-08-17,692954,908,1082.142857142857,2021-08-19
2021-08-18,693093,139,913.1428571428571,2021-08-19
