test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,674512,793,686,2021-09-02
2021-07-31,675144,632,721.1428571428571,2021-09-02
2021-08-01,675716,572,744.7142857142857,2021-09-02
2021-08-02,676949,1233,818.5714285714286,2021-09-02
2021-08-03,678094,1145,872.7142857142857,2021-09-02
2021-08-04,679236,1142,917.5714285714286,2021-09-02
2021-08-05,680322,1086,943.2857142857143,2021-09-02
2021-08-06,681455,1133,991.8571428571429,2021-09-02
2021-08-07,682134,679,998.5714285714286,2021-09-02
2021-08-08,682786,652,1010,2021-09-02
2021-08-09,684206,1420,1036.7142857142858,2021-09-02
2021-08-10,685541,1335,1063.857142857143,2021-09-02
2021-08-11,686874,1333,1091.142857142857,2021-09-02
2021-08-12,688255,1381,1133.2857142857142,2021-09-02
2021-08-13,689443,1188,1141.142857142857,2021-09-02
2021-08-14,690222,779,1155.4285714285713,2021-09-02
2021-08-15,691000,778,1173.4285714285713,2021-09-02
2021-08-16,692582,1582,1196.5714285714287,2021-09-02
2021-08-17,694158,1576,1231,2021-09-02
2021-08-18,695656,1498,1254.5714285714287,2021-09-02
2021-08-19,697108,1452,1264.7142857142858,2021-09-02
2021-08-20,698483,1375,1291.4285714285713,2021-09-02
2021-08-21,699408,925,1312.2857142857142,2021-09-02
2021-08-22,700071,663,1295.857142857143,2021-09-02
2021-08-23,701731,1660,1307,2021-09-02
2021-08-24,703604,1873,1349.4285714285713,2021-09-02
2021-08-25,705298,1694,1377.4285714285713,2021-09-02
2021-08-26,706899,1601,1398.7142857142858,2021-09-02
2021-08-27,708395,1496,1416,2021-09-02
2021-08-28,709385,990,1425.2857142857142,2021-09-02
2021-08-29,710224,839,1450.4285714285713,2021-09-02
2021-08-30,711883,1659,1450.2857142857142,2021-09-02
2021-08-31,712769,886,1309.2857142857142,2021-09-02
2021-09-01,712988,219,1098.5714285714287,2021-09-02
