test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672490,828,599.8571428571429,2021-10-27
2021-07-29,673398,908,645.1428571428571,2021-10-27
2021-07-30,674190,792,685.7142857142857,2021-10-27
2021-07-31,674822,632,721,2021-10-27
2021-08-01,675394,572,744.7142857142857,2021-10-27
2021-08-02,676628,1234,818.4285714285714,2021-10-27
2021-08-03,677774,1146,873.1428571428571,2021-10-27
2021-08-04,678915,1141,917.8571428571429,2021-10-27
2021-08-05,680005,1090,943.8571428571429,2021-10-27
2021-08-06,681142,1137,993.1428571428571,2021-10-27
2021-08-07,681821,679,999.8571428571429,2021-10-27
2021-08-08,682474,653,1011.4285714285714,2021-10-27
2021-08-09,683893,1419,1037.857142857143,2021-10-27
2021-08-10,685231,1338,1065.2857142857142,2021-10-27
2021-08-11,686565,1334,1092.857142857143,2021-10-27
2021-08-12,687950,1385,1135,2021-10-27
2021-08-13,689140,1190,1142.5714285714287,2021-10-27
2021-08-14,689917,777,1156.5714285714287,2021-10-27
2021-08-15,690696,779,1174.5714285714287,2021-10-27
2021-08-16,692279,1583,1198,2021-10-27
2021-08-17,693856,1577,1232.142857142857,2021-10-27
2021-08-18,695360,1504,1256.4285714285713,2021-10-27
2021-08-19,696819,1459,1267,2021-10-27
2021-08-20,698198,1379,1294,2021-10-27
2021-08-21,699124,926,1315.2857142857142,2021-10-27
2021-08-22,699789,665,1299,2021-10-27
2021-08-23,701452,1663,1310.4285714285713,2021-10-27
2021-08-24,703327,1875,1353,2021-10-27
2021-08-25,705053,1726,1384.7142857142858,2021-10-27
2021-08-26,706685,1632,1409.4285714285713,2021-10-27
2021-08-27,708202,1517,1429.142857142857,2021-10-27
2021-08-28,709218,1016,1442,2021-10-27
2021-08-29,710088,870,1471.2857142857142,2021-10-27
2021-08-30,712010,1922,1508.2857142857142,2021-10-27
2021-08-31,713843,1833,1502.2857142857142,2021-10-27
2021-09-01,715517,1674,1494.857142857143,2021-10-27
2021-09-02,717358,1841,1524.7142857142858,2021-10-27
2021-09-03,719084,1726,1554.5714285714287,2021-10-27
2021-09-04,720122,1038,1557.7142857142858,2021-10-27
2021-09-05,721054,932,1566.5714285714287,2021-10-27
2021-09-06,721965,911,1422.142857142857,2021-10-27
2021-09-07,724554,2589,1530.142857142857,2021-10-27
2021-09-08,726868,2314,1621.5714285714287,2021-10-27
2021-09-09,729048,2180,1670,2021-10-27
2021-09-10,730935,1887,1693,2021-10-27
2021-09-11,731929,994,1686.7142857142858,2021-10-27
2021-09-12,732941,1012,1698.142857142857,2021-10-27
2021-09-13,735238,2297,1896.142857142857,2021-10-27
2021-09-14,737197,1959,1806.142857142857,2021-10-27
2021-09-15,739096,1899,1746.857142857143,2021-10-27
2021-09-16,740967,1871,1702.7142857142858,2021-10-27
2021-09-17,742565,1598,1661.4285714285713,2021-10-27
2021-09-18,743536,971,1658.142857142857,2021-10-27
2021-09-19,744407,871,1638,2021-10-27
2021-09-20,746527,2120,1612.7142857142858,2021-10-27
2021-09-21,748411,1884,1602,2021-10-27
2021-09-22,750156,1745,1580,2021-10-27
2021-09-23,751796,1640,1547,2021-10-27
2021-09-24,753384,1588,1545.5714285714287,2021-10-27
2021-09-25,754282,898,1535.142857142857,2021-10-27
2021-09-26,755066,784,1522.7142857142858,2021-10-27
2021-09-27,756978,1912,1493,2021-10-27
2021-09-28,758486,1508,1439.2857142857142,2021-10-27
2021-09-29,760014,1528,1408.2857142857142,2021-10-27
2021-09-30,761477,1463,1383,2021-10-27
2021-10-01,762845,1368,1351.5714285714287,2021-10-27
2021-10-02,763619,774,1333.857142857143,2021-10-27
2021-10-03,764415,796,1335.5714285714287,2021-10-27
2021-10-04,766153,1738,1310.7142857142858,2021-10-27
2021-10-05,767711,1558,1317.857142857143,2021-10-27
2021-10-06,769185,1474,1310.142857142857,2021-10-27
2021-10-07,770675,1490,1314,2021-10-27
2021-10-08,772147,1472,1328.857142857143,2021-10-27
2021-10-09,772945,798,1332.2857142857142,2021-10-27
2021-10-10,773736,791,1331.5714285714287,2021-10-27
2021-10-11,774951,1215,1256.857142857143,2021-10-27
2021-10-12,776663,1712,1278.857142857143,2021-10-27
2021-10-13,778227,1564,1291.7142857142858,2021-10-27
2021-10-14,779748,1521,1296.142857142857,2021-10-27
2021-10-15,781118,1370,1281.5714285714287,2021-10-27
2021-10-16,781952,834,1286.7142857142858,2021-10-27
2021-10-17,782711,759,1282.142857142857,2021-10-27
2021-10-18,784271,1560,1331.4285714285713,2021-10-27
2021-10-19,785550,1279,1269.5714285714287,2021-10-27
2021-10-20,786805,1255,1225.4285714285713,2021-10-27
2021-10-21,788057,1252,1187,2021-10-27
2021-10-22,789302,1245,1169.142857142857,2021-10-27
2021-10-23,790026,724,1153.4285714285713,2021-10-27
2021-10-24,790608,582,1128.142857142857,2021-10-27
2021-10-25,791559,951,1041.142857142857,2021-10-27
2021-10-26,791705,146,879.2857142857143,2021-10-27
