test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672938,908,645.7142857142857,2022-04-19
2021-07-30,673731,793,686.4285714285714,2022-04-19
2021-07-31,674363,632,721.7142857142857,2022-04-19
2021-08-01,674935,572,745.2857142857143,2022-04-19
2021-08-02,676169,1234,819,2022-04-19
2021-08-03,677315,1146,873.5714285714286,2022-04-19
2021-08-04,678455,1140,917.8571428571429,2022-04-19
2021-08-05,679548,1093,944.2857142857143,2022-04-19
2021-08-06,680685,1137,993.4285714285714,2022-04-19
2021-08-07,681362,677,999.8571428571429,2022-04-19
2021-08-08,682014,652,1011.2857142857143,2022-04-19
2021-08-09,683436,1422,1038.142857142857,2022-04-19
2021-08-10,684773,1337,1065.4285714285713,2022-04-19
2021-08-11,686107,1334,1093.142857142857,2022-04-19
2021-08-12,687492,1385,1134.857142857143,2022-04-19
2021-08-13,688683,1191,1142.5714285714287,2022-04-19
2021-08-14,689462,779,1157.142857142857,2022-04-19
2021-08-15,690241,779,1175.2857142857142,2022-04-19
2021-08-16,691825,1584,1198.4285714285713,2022-04-19
2021-08-17,693405,1580,1233.142857142857,2022-04-19
2021-08-18,694909,1504,1257.4285714285713,2022-04-19
2021-08-19,696369,1460,1268.142857142857,2022-04-19
2021-08-20,697749,1380,1295.142857142857,2022-04-19
2021-08-21,698675,926,1316.142857142857,2022-04-19
2021-08-22,699340,665,1299.857142857143,2022-04-19
2021-08-23,701003,1663,1311.142857142857,2022-04-19
2021-08-24,702878,1875,1353.2857142857142,2022-04-19
2021-08-25,704604,1726,1385,2022-04-19
2021-08-26,706236,1632,1409.5714285714287,2022-04-19
2021-08-27,707753,1517,1429.142857142857,2022-04-19
2021-08-28,708769,1016,1442,2022-04-19
2021-08-29,709638,869,1471.142857142857,2022-04-19
2021-08-30,711562,1924,1508.4285714285713,2022-04-19
2021-08-31,713392,1830,1502,2022-04-19
2021-09-01,715051,1659,1492.4285714285713,2022-04-19
2021-09-02,716882,1831,1520.857142857143,2022-04-19
2021-09-03,718585,1703,1547.4285714285713,2022-04-19
2021-09-04,719616,1031,1549.5714285714287,2022-04-19
2021-09-05,720546,930,1558.2857142857142,2022-04-19
2021-09-06,721454,908,1413.142857142857,2022-04-19
2021-09-07,724041,2587,1521.2857142857142,2022-04-19
2021-09-08,726360,2319,1615.5714285714287,2022-04-19
2021-09-09,728534,2174,1664.5714285714287,2022-04-19
2021-09-10,730413,1879,1689.7142857142858,2022-04-19
2021-09-11,731407,994,1684.4285714285713,2022-04-19
2021-09-12,732418,1011,1696,2022-04-19
2021-09-13,734718,2300,1894.857142857143,2022-04-19
2021-09-14,736676,1958,1805,2022-04-19
2021-09-15,738578,1902,1745.4285714285713,2022-04-19
2021-09-16,740447,1869,1701.857142857143,2022-04-19
2021-09-17,742044,1597,1661.5714285714287,2022-04-19
2021-09-18,743013,969,1658,2022-04-19
2021-09-19,743882,869,1637.7142857142858,2022-04-19
2021-09-20,746004,2122,1612.2857142857142,2022-04-19
2021-09-21,747890,1886,1602,2022-04-19
2021-09-22,749634,1744,1579.4285714285713,2022-04-19
2021-09-23,751271,1637,1546.2857142857142,2022-04-19
2021-09-24,752858,1587,1544.857142857143,2022-04-19
2021-09-25,753759,901,1535.142857142857,2022-04-19
2021-09-26,754540,781,1522.5714285714287,2022-04-19
2021-09-27,756460,1920,1493.7142857142858,2022-04-19
2021-09-28,757977,1517,1441,2022-04-19
2021-09-29,759532,1555,1414,2022-04-19
2021-09-30,761077,1545,1400.857142857143,2022-04-19
2021-10-01,762462,1385,1372,2022-04-19
2021-10-02,763237,775,1354,2022-04-19
2021-10-03,764031,794,1355.857142857143,2022-04-19
2021-10-04,765765,1734,1329.2857142857142,2022-04-19
2021-10-05,767326,1561,1335.5714285714287,2022-04-19
2021-10-06,768802,1476,1324.2857142857142,2022-04-19
2021-10-07,770292,1490,1316.4285714285713,2022-04-19
2021-10-08,771758,1466,1328,2022-04-19
2021-10-09,772553,795,1330.857142857143,2022-04-19
2021-10-10,773333,780,1328.857142857143,2022-04-19
2021-10-11,774543,1210,1254,2022-04-19
2021-10-12,776243,1700,1273.857142857143,2022-04-19
2021-10-13,777804,1561,1286,2022-04-19
2021-10-14,779317,1513,1289.2857142857142,2022-04-19
2021-10-15,780670,1353,1273.142857142857,2022-04-19
2021-10-16,781509,839,1279.4285714285713,2022-04-19
2021-10-17,782260,751,1275.2857142857142,2022-04-19
2021-10-18,783816,1556,1324.7142857142858,2022-04-19
2021-10-19,785092,1276,1264.142857142857,2022-04-19
2021-10-20,786358,1266,1222,2022-04-19
2021-10-21,787614,1256,1185.2857142857142,2022-04-19
2021-10-22,788874,1260,1172,2022-04-19
2021-10-23,789671,797,1166,2022-04-19
2021-10-24,790368,697,1158.2857142857142,2022-04-19
2021-10-25,791916,1548,1157.142857142857,2022-04-19
2021-10-26,793082,1166,1141.4285714285713,2022-04-19
2021-10-27,794238,1156,1125.7142857142858,2022-04-19
2021-10-28,795624,1386,1144.2857142857142,2022-04-19
2021-10-29,796857,1233,1140.4285714285713,2022-04-19
2021-10-30,797620,763,1135.5714285714287,2022-04-19
2021-10-31,798417,797,1149.857142857143,2022-04-19
2021-11-01,800001,1584,1155,2022-04-19
2021-11-02,801631,1630,1221.2857142857142,2022-04-19
2021-11-03,803326,1695,1298.2857142857142,2022-04-19
2021-11-04,804957,1631,1333.2857142857142,2022-04-19
2021-11-05,806575,1618,1388.2857142857142,2022-04-19
2021-11-06,807562,987,1420.2857142857142,2022-04-19
2021-11-07,808491,929,1439.142857142857,2022-04-19
2021-11-08,810671,2180,1524.2857142857142,2022-04-19
2021-11-09,812717,2046,1583.7142857142858,2022-04-19
2021-11-10,814870,2153,1649.142857142857,2022-04-19
2021-11-11,816855,1985,1699.7142857142858,2022-04-19
2021-11-12,818864,2009,1755.5714285714287,2022-04-19
2021-11-13,820250,1386,1812.5714285714287,2022-04-19
2021-11-14,821617,1367,1875.142857142857,2022-04-19
2021-11-15,824734,3117,2009,2022-04-19
2021-11-16,827546,2812,2118.4285714285716,2022-04-19
2021-11-17,830229,2683,2194.1428571428573,2022-04-19
2021-11-18,833060,2831,2315,2022-04-19
2021-11-19,835817,2757,2421.8571428571427,2022-04-19
2021-11-20,837601,1784,2478.714285714286,2022-04-19
2021-11-21,839179,1578,2508.8571428571427,2022-04-19
2021-11-22,842917,3738,2597.5714285714284,2022-04-19
2021-11-23,846116,3199,2652.8571428571427,2022-04-19
2021-11-24,848577,2461,2621.1428571428573,2022-04-19
2021-11-25,848926,349,2266.5714285714284,2022-04-19
2021-11-26,851570,2644,2250.4285714285716,2022-04-19
2021-11-27,853980,2410,2339.8571428571427,2022-04-19
2021-11-28,856177,2197,2428.285714285714,2022-04-19
2021-11-29,862012,5835,2727.8571428571427,2022-04-19
2021-11-30,867468,5456,3050.285714285714,2022-04-19
2021-12-01,872369,4901,3398.8571428571427,2022-04-19
2021-12-02,877365,4996,4062.714285714286,2022-04-19
2021-12-03,881980,4615,4344.285714285715,2022-04-19
2021-12-04,884783,2803,4400.428571428572,2022-04-19
2021-12-05,887070,2287,4413.285714285715,2022-04-19
2021-12-06,893128,6058,4445.142857142857,2022-04-19
2021-12-07,898659,5531,4455.857142857143,2022-04-19
2021-12-08,903613,4954,4463.428571428572,2022-04-19
2021-12-09,908454,4841,4441.285714285715,2022-04-19
2021-12-10,912969,4515,4427,2022-04-19
2021-12-11,915483,2514,4385.714285714285,2022-04-19
2021-12-12,917985,2502,4416.428571428572,2022-04-19
2021-12-13,924333,6348,4457.857142857143,2022-04-19
2021-12-14,930413,6080,4536.285714285715,2022-04-19
2021-12-15,936678,6265,4723.571428571428,2022-04-19
2021-12-16,942755,6077,4900.142857142857,2022-04-19
2021-12-17,948630,5875,5094.428571428572,2022-04-19
2021-12-18,952041,3411,5222.571428571428,2022-04-19
2021-12-19,955322,3281,5333.857142857143,2022-04-19
2021-12-20,964709,9387,5768,2022-04-19
2021-12-21,974915,10206,6357.428571428572,2022-04-19
2021-12-22,985834,10919,7022.285714285715,2022-04-19
2021-12-23,994532,8698,7396.714285714285,2022-04-19
2021-12-24,997948,3416,7045.428571428572,2022-04-19
2021-12-25,998997,1049,6708,2022-04-19
2021-12-26,1005444,6447,7160.285714285715,2022-04-19
2021-12-27,1025591,20147,8697.42857142857,2022-04-19
2021-12-28,1048319,22728,10486.285714285714,2022-04-19
2021-12-29,1072227,23908,12341.857142857143,2022-04-19
2021-12-30,1090896,18669,13766.285714285714,2022-04-19
2021-12-31,1099076,8180,14446.857142857143,2022-04-19
2022-01-01,1103886,4810,14984.142857142857,2022-04-19
2022-01-02,1115508,11622,15723.42857142857,2022-04-19
2022-01-03,1151789,36281,18028.285714285714,2022-04-19
2022-01-04,1184869,33080,19507.14285714286,2022-04-19
2022-01-05,1214199,29330,20281.714285714286,2022-04-19
2022-01-06,1241385,27186,21498.428571428572,2022-04-19
2022-01-07,1254247,12862,22167.285714285714,2022-04-19
2022-01-08,1266317,12070,23204.428571428572,2022-04-19
2022-01-09,1276105,9788,22942.428571428572,2022-04-19
2022-01-10,1304390,28285,21800.14285714286,2022-04-19
2022-01-11,1321818,17428,19564.14285714286,2022-04-19
2022-01-12,1340640,18822,18063,2022-04-19
2022-01-13,1358640,18000,16750.714285714286,2022-04-19
2022-01-14,1373931,15291,17097.714285714286,2022-04-19
2022-01-15,1380175,6244,16265.42857142857,2022-04-19
2022-01-16,1386626,6451,15788.714285714286,2022-04-19
2022-01-17,1396598,9972,13172.57142857143,2022-04-19
2022-01-18,1413516,16918,13099.714285714286,2022-04-19
2022-01-19,1426314,12798,12239.142857142857,2022-04-19
2022-01-20,1437021,10707,11197.285714285714,2022-04-19
2022-01-21,1445508,8487,10225.285714285714,2022-04-19
2022-01-22,1450148,4640,9996.142857142857,2022-04-19
2022-01-23,1454055,3907,9632.714285714286,2022-04-19
2022-01-24,1463817,9762,9602.714285714286,2022-04-19
2022-01-25,1471643,7826,8303.857142857143,2022-04-19
2022-01-26,1478296,6653,7426,2022-04-19
2022-01-27,1483868,5572,6692.428571428572,2022-04-19
2022-01-28,1488613,4745,6157.857142857143,2022-04-19
2022-01-29,1489033,420,5555,2022-04-19
2022-01-30,1491004,1971,5278.428571428572,2022-04-19
2022-01-31,1496842,5838,4717.857142857143,2022-04-19
2022-02-01,1501244,4402,4228.714285714285,2022-04-19
2022-02-02,1504951,3707,3807.8571428571427,2022-04-19
2022-02-03,1508075,3124,3458.1428571428573,2022-04-19
2022-02-04,1509784,1709,3024.4285714285716,2022-04-19
2022-02-05,1511211,1427,3168.285714285714,2022-04-19
2022-02-06,1512548,1337,3077.714285714286,2022-04-19
2022-02-07,1515778,3230,2705.1428571428573,2022-04-19
2022-02-08,1518331,2553,2441,2022-04-19
2022-02-09,1520557,2226,2229.4285714285716,2022-04-19
2022-02-10,1522561,2004,2069.4285714285716,2022-04-19
2022-02-11,1524125,1564,2048.714285714286,2022-04-19
2022-02-12,1525008,883,1971,2022-04-19
2022-02-13,1525805,797,1893.857142857143,2022-04-19
2022-02-14,1527824,2019,1720.857142857143,2022-04-19
2022-02-15,1529647,1823,1616.5714285714287,2022-04-19
2022-02-16,1531411,1764,1550.5714285714287,2022-04-19
2022-02-17,1533022,1611,1494.4285714285713,2022-04-19
2022-02-18,1534134,1112,1429.857142857143,2022-04-19
2022-02-19,1534718,584,1387.142857142857,2022-04-19
2022-02-20,1535296,578,1355.857142857143,2022-04-19
2022-02-21,1536334,1038,1215.7142857142858,2022-04-19
2022-02-22,1537660,1326,1144.7142857142858,2022-04-19
2022-02-23,1538801,1141,1055.7142857142858,2022-04-19
2022-02-24,1539831,1030,972.7142857142857,2022-04-19
2022-02-25,1540179,348,863.5714285714286,2022-04-19
2022-02-26,1540770,591,864.5714285714286,2022-04-19
2022-02-27,1541277,507,854.4285714285714,2022-04-19
2022-02-28,1542410,1133,868,2022-04-19
2022-03-01,1543381,971,817.2857142857143,2022-04-19
2022-03-02,1544322,941,788.7142857142857,2022-04-19
2022-03-03,1545081,759,750,2022-04-19
2022-03-04,1545646,565,781,2022-04-19
2022-03-05,1546022,376,750.2857142857143,2022-04-19
2022-03-06,1546402,380,732.1428571428571,2022-04-19
2022-03-07,1547266,864,693.7142857142857,2022-04-19
2022-03-08,1548067,801,669.4285714285714,2022-04-19
2022-03-09,1548713,646,627.2857142857143,2022-04-19
2022-03-10,1549381,668,614.2857142857143,2022-04-19
2022-03-11,1549907,526,608.7142857142857,2022-04-19
2022-03-12,1550239,332,602.4285714285714,2022-04-19
2022-03-13,1550611,372,601.2857142857143,2022-04-19
2022-03-14,1551512,901,606.5714285714286,2022-04-19
2022-03-15,1552283,771,602.2857142857143,2022-04-19
2022-03-16,1553051,768,619.7142857142857,2022-04-19
2022-03-17,1553780,729,628.4285714285714,2022-04-19
2022-03-18,1554413,633,643.7142857142857,2022-04-19
2022-03-19,1554867,454,661.1428571428571,2022-04-19
2022-03-20,1555385,518,682,2022-04-19
2022-03-21,1556604,1219,727.4285714285714,2022-04-19
2022-03-22,1557755,1151,781.7142857142857,2022-04-19
2022-03-23,1558874,1119,831.8571428571429,2022-04-19
2022-03-24,1559859,985,868.4285714285714,2022-04-19
2022-03-25,1560675,816,894.5714285714286,2022-04-19
2022-03-26,1561270,595,914.7142857142857,2022-04-19
2022-03-27,1561964,694,939.8571428571429,2022-04-19
2022-03-28,1563427,1463,974.7142857142857,2022-04-19
2022-03-29,1564812,1385,1008.1428571428571,2022-04-19
2022-03-30,1566278,1466,1057.7142857142858,2022-04-19
2022-03-31,1567628,1350,1109.857142857143,2022-04-19
2022-04-01,1568700,1072,1146.4285714285713,2022-04-19
2022-04-02,1569395,695,1160.7142857142858,2022-04-19
2022-04-03,1570169,774,1172.142857142857,2022-04-19
2022-04-04,1571855,1686,1204,2022-04-19
2022-04-05,1573691,1836,1268.4285714285713,2022-04-19
2022-04-06,1575549,1858,1324.4285714285713,2022-04-19
2022-04-07,1577351,1802,1389,2022-04-19
2022-04-08,1578821,1470,1445.857142857143,2022-04-19
2022-04-09,1579819,998,1489.142857142857,2022-04-19
2022-04-10,1580830,1011,1523,2022-04-19
2022-04-11,1583410,2580,1650.7142857142858,2022-04-19
2022-04-12,1585867,2457,1739.4285714285713,2022-04-19
2022-04-13,1588300,2433,1821.5714285714287,2022-04-19
2022-04-14,1590625,2325,1896.2857142857142,2022-04-19
2022-04-15,1592364,1739,1934.7142857142858,2022-04-19
2022-04-16,1593238,874,1917,2022-04-19
2022-04-17,1593753,515,1846.142857142857,2022-04-19
2022-04-18,1594160,407,1535.7142857142858,2022-04-19
