test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672742,828,600.2857142857143,2021-09-28
2021-07-29,673648,906,645.5714285714286,2021-09-28
2021-07-30,674441,793,686.1428571428571,2021-09-28
2021-07-31,675074,633,721.4285714285714,2021-09-28
2021-08-01,675645,571,744.8571428571429,2021-09-28
2021-08-02,676877,1232,818.5714285714286,2021-09-28
2021-08-03,678024,1147,872.8571428571429,2021-09-28
2021-08-04,679165,1141,917.5714285714286,2021-09-28
2021-08-05,680255,1090,943.8571428571429,2021-09-28
2021-08-06,681393,1138,993.1428571428571,2021-09-28
2021-08-07,682072,679,999.7142857142857,2021-09-28
2021-08-08,682726,654,1011.5714285714286,2021-09-28
2021-08-09,684147,1421,1038.5714285714287,2021-09-28
2021-08-10,685484,1337,1065.7142857142858,2021-09-28
2021-08-11,686819,1335,1093.4285714285713,2021-09-28
2021-08-12,688206,1387,1135.857142857143,2021-09-28
2021-08-13,689397,1191,1143.4285714285713,2021-09-28
2021-08-14,690179,782,1158.142857142857,2021-09-28
2021-08-15,690961,782,1176.4285714285713,2021-09-28
2021-08-16,692546,1585,1199.857142857143,2021-09-28
2021-08-17,694125,1579,1234.4285714285713,2021-09-28
2021-08-18,695636,1511,1259.5714285714287,2021-09-28
2021-08-19,697097,1461,1270.142857142857,2021-09-28
2021-08-20,698486,1389,1298.4285714285713,2021-09-28
2021-08-21,699413,927,1319.142857142857,2021-09-28
2021-08-22,700081,668,1302.857142857143,2021-09-28
2021-08-23,701753,1672,1315.2857142857142,2021-09-28
2021-08-24,703629,1876,1357.7142857142858,2021-09-28
2021-08-25,705367,1738,1390.142857142857,2021-09-28
2021-08-26,707002,1635,1415,2021-09-28
2021-08-27,708523,1521,1433.857142857143,2021-09-28
2021-08-28,709539,1016,1446.5714285714287,2021-09-28
2021-08-29,710409,870,1475.4285714285713,2021-09-28
2021-08-30,712327,1918,1510.5714285714287,2021-09-28
2021-08-31,714161,1834,1504.5714285714287,2021-09-28
2021-09-01,715835,1674,1495.4285714285713,2021-09-28
2021-09-02,717675,1840,1524.7142857142858,2021-09-28
2021-09-03,719401,1726,1554,2021-09-28
2021-09-04,720439,1038,1557.142857142857,2021-09-28
2021-09-05,721370,931,1565.857142857143,2021-09-28
2021-09-06,722264,894,1419.5714285714287,2021-09-28
2021-09-07,724841,2577,1525.7142857142858,2021-09-28
2021-09-08,727149,2308,1616.2857142857142,2021-09-28
2021-09-09,729326,2177,1664.4285714285713,2021-09-28
2021-09-10,731205,1879,1686.2857142857142,2021-09-28
2021-09-11,732206,1001,1681,2021-09-28
2021-09-12,733218,1012,1692.5714285714287,2021-09-28
2021-09-13,735510,2292,1892.2857142857142,2021-09-28
2021-09-14,737467,1957,1803.7142857142858,2021-09-28
2021-09-15,739361,1894,1744.5714285714287,2021-09-28
2021-09-16,741229,1868,1700.4285714285713,2021-09-28
2021-09-17,742825,1596,1660,2021-09-28
2021-09-18,743794,969,1655.4285714285713,2021-09-28
2021-09-19,744661,867,1634.7142857142858,2021-09-28
2021-09-20,746773,2112,1609,2021-09-28
2021-09-21,748644,1871,1596.7142857142858,2021-09-28
2021-09-22,750375,1731,1573.4285714285713,2021-09-28
2021-09-23,751957,1582,1532.5714285714287,2021-09-28
2021-09-24,753471,1514,1520.857142857143,2021-09-28
2021-09-25,754240,769,1492.2857142857142,2021-09-28
2021-09-26,754686,446,1432.142857142857,2021-09-28
2021-09-27,754915,229,1163.142857142857,2021-09-28
