test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672532,828,599.1428571428571,2021-10-13
2021-07-29,673438,906,644.4285714285714,2021-10-13
2021-07-30,674229,791,684.8571428571429,2021-10-13
2021-07-31,674862,633,720.2857142857143,2021-10-13
2021-08-01,675433,571,743.8571428571429,2021-10-13
2021-08-02,676665,1232,817.7142857142857,2021-10-13
2021-08-03,677811,1146,872.4285714285714,2021-10-13
2021-08-04,678952,1141,917.1428571428571,2021-10-13
2021-08-05,680041,1089,943.2857142857143,2021-10-13
2021-08-06,681178,1137,992.7142857142857,2021-10-13
2021-08-07,681857,679,999.2857142857143,2021-10-13
2021-08-08,682510,653,1011,2021-10-13
2021-08-09,683927,1417,1037.4285714285713,2021-10-13
2021-08-10,685263,1336,1064.5714285714287,2021-10-13
2021-08-11,686598,1335,1092.2857142857142,2021-10-13
2021-08-12,687984,1386,1134.7142857142858,2021-10-13
2021-08-13,689173,1189,1142.142857142857,2021-10-13
2021-08-14,689951,778,1156.2857142857142,2021-10-13
2021-08-15,690730,779,1174.2857142857142,2021-10-13
2021-08-16,692313,1583,1198,2021-10-13
2021-08-17,693889,1576,1232.2857142857142,2021-10-13
2021-08-18,695393,1504,1256.4285714285713,2021-10-13
2021-08-19,696853,1460,1267,2021-10-13
2021-08-20,698234,1381,1294.4285714285713,2021-10-13
2021-08-21,699160,926,1315.5714285714287,2021-10-13
2021-08-22,699825,665,1299.2857142857142,2021-10-13
2021-08-23,701490,1665,1311,2021-10-13
2021-08-24,703366,1876,1353.857142857143,2021-10-13
2021-08-25,705095,1729,1386,2021-10-13
2021-08-26,706728,1633,1410.7142857142858,2021-10-13
2021-08-27,708246,1518,1430.2857142857142,2021-10-13
2021-08-28,709261,1015,1443,2021-10-13
2021-08-29,710131,870,1472.2857142857142,2021-10-13
2021-08-30,712049,1918,1508.4285714285713,2021-10-13
2021-08-31,713883,1834,1502.4285714285713,2021-10-13
2021-09-01,715557,1674,1494.5714285714287,2021-10-13
2021-09-02,717395,1838,1523.857142857143,2021-10-13
2021-09-03,719123,1728,1553.857142857143,2021-10-13
2021-09-04,720161,1038,1557.142857142857,2021-10-13
2021-09-05,721093,932,1566,2021-10-13
2021-09-06,722003,910,1422,2021-10-13
2021-09-07,724592,2589,1529.857142857143,2021-10-13
2021-09-08,726905,2313,1621.142857142857,2021-10-13
2021-09-09,729083,2178,1669.7142857142858,2021-10-13
2021-09-10,730963,1880,1691.4285714285713,2021-10-13
2021-09-11,731964,1001,1686.142857142857,2021-10-13
2021-09-12,732977,1013,1697.7142857142858,2021-10-13
2021-09-13,735275,2298,1896,2021-10-13
2021-09-14,737234,1959,1806,2021-10-13
2021-09-15,739133,1899,1746.857142857143,2021-10-13
2021-09-16,741003,1870,1702.857142857143,2021-10-13
2021-09-17,742602,1599,1662.7142857142858,2021-10-13
2021-09-18,743574,972,1658.5714285714287,2021-10-13
2021-09-19,744447,873,1638.5714285714287,2021-10-13
2021-09-20,746563,2116,1612.5714285714287,2021-10-13
2021-09-21,748445,1882,1601.5714285714287,2021-10-13
2021-09-22,750188,1743,1579.2857142857142,2021-10-13
2021-09-23,751824,1636,1545.857142857143,2021-10-13
2021-09-24,753408,1584,1543.7142857142858,2021-10-13
2021-09-25,754306,898,1533.142857142857,2021-10-13
2021-09-26,755090,784,1520.4285714285713,2021-10-13
2021-09-27,757001,1911,1491.142857142857,2021-10-13
2021-09-28,758504,1503,1437,2021-10-13
2021-09-29,760025,1521,1405.2857142857142,2021-10-13
2021-09-30,761477,1452,1379,2021-10-13
2021-10-01,762842,1365,1347.7142857142858,2021-10-13
2021-10-02,763618,776,1330.2857142857142,2021-10-13
2021-10-03,764412,794,1331.7142857142858,2021-10-13
2021-10-04,766148,1736,1306.7142857142858,2021-10-13
2021-10-05,767702,1554,1314,2021-10-13
2021-10-06,769141,1439,1302.2857142857142,2021-10-13
2021-10-07,770610,1469,1304.7142857142858,2021-10-13
2021-10-08,772060,1450,1316.857142857143,2021-10-13
2021-10-09,772834,774,1316.5714285714287,2021-10-13
2021-10-10,773563,729,1307.2857142857142,2021-10-13
2021-10-11,774255,692,1158.142857142857,2021-10-13
2021-10-12,774403,148,957.2857142857143,2021-10-13
