test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-27,671350,764,566.2857142857143,2022-03-29
2021-07-28,672180,830,600.4285714285714,2022-03-29
2021-07-29,673088,908,645.7142857142857,2022-03-29
2021-07-30,673881,793,686.4285714285714,2022-03-29
2021-07-31,674513,632,721.7142857142857,2022-03-29
2021-08-01,675085,572,745.2857142857143,2022-03-29
2021-08-02,676320,1235,819.1428571428571,2022-03-29
2021-08-03,677466,1146,873.7142857142857,2022-03-29
2021-08-04,678606,1140,918,2022-03-29
2021-08-05,679698,1092,944.2857142857143,2022-03-29
2021-08-06,680835,1137,993.4285714285714,2022-03-29
2021-08-07,681513,678,1000,2022-03-29
2021-08-08,682165,652,1011.4285714285714,2022-03-29
2021-08-09,683587,1422,1038.142857142857,2022-03-29
2021-08-10,684925,1338,1065.5714285714287,2022-03-29
2021-08-11,686259,1334,1093.2857142857142,2022-03-29
2021-08-12,687644,1385,1135.142857142857,2022-03-29
2021-08-13,688835,1191,1142.857142857143,2022-03-29
2021-08-14,689614,779,1157.2857142857142,2022-03-29
2021-08-15,690393,779,1175.4285714285713,2022-03-29
2021-08-16,691977,1584,1198.5714285714287,2022-03-29
2021-08-17,693556,1579,1233,2022-03-29
2021-08-18,695060,1504,1257.2857142857142,2022-03-29
2021-08-19,696520,1460,1268,2022-03-29
2021-08-20,697899,1379,1294.857142857143,2022-03-29
2021-08-21,698825,926,1315.857142857143,2022-03-29
2021-08-22,699490,665,1299.5714285714287,2022-03-29
2021-08-23,701153,1663,1310.857142857143,2022-03-29
2021-08-24,703028,1875,1353.142857142857,2022-03-29
2021-08-25,704754,1726,1384.857142857143,2022-03-29
2021-08-26,706386,1632,1409.4285714285713,2022-03-29
2021-08-27,707903,1517,1429.142857142857,2022-03-29
2021-08-28,708919,1016,1442,2022-03-29
2021-08-29,709789,870,1471.2857142857142,2022-03-29
2021-08-30,711713,1924,1508.5714285714287,2022-03-29
2021-08-31,713543,1830,1502.142857142857,2022-03-29
2021-09-01,715203,1660,1492.7142857142858,2022-03-29
2021-09-02,717034,1831,1521.142857142857,2022-03-29
2021-09-03,718737,1703,1547.7142857142858,2022-03-29
2021-09-04,719768,1031,1549.857142857143,2022-03-29
2021-09-05,720698,930,1558.4285714285713,2022-03-29
2021-09-06,721605,907,1413.142857142857,2022-03-29
2021-09-07,724192,2587,1521.2857142857142,2022-03-29
2021-09-08,726511,2319,1615.4285714285713,2022-03-29
2021-09-09,728685,2174,1664.4285714285713,2022-03-29
2021-09-10,730564,1879,1689.5714285714287,2022-03-29
2021-09-11,731558,994,1684.2857142857142,2022-03-29
2021-09-12,732569,1011,1695.857142857143,2022-03-29
2021-09-13,734870,2301,1895,2022-03-29
2021-09-14,736832,1962,1805.7142857142858,2022-03-29
2021-09-15,738736,1904,1746.4285714285713,2022-03-29
2021-09-16,740606,1870,1703,2022-03-29
2021-09-17,742205,1599,1663,2022-03-29
2021-09-18,743174,969,1659.4285714285713,2022-03-29
2021-09-19,744043,869,1639.142857142857,2022-03-29
2021-09-20,746165,2122,1613.5714285714287,2022-03-29
2021-09-21,748050,1885,1602.5714285714287,2022-03-29
2021-09-22,749795,1745,1579.857142857143,2022-03-29
2021-09-23,751432,1637,1546.5714285714287,2022-03-29
2021-09-24,753020,1588,1545,2022-03-29
2021-09-25,753921,901,1535.2857142857142,2022-03-29
2021-09-26,754702,781,1522.7142857142858,2022-03-29
2021-09-27,756622,1920,1493.857142857143,2022-03-29
2021-09-28,758139,1517,1441.2857142857142,2022-03-29
2021-09-29,759695,1556,1414.2857142857142,2022-03-29
2021-09-30,761240,1545,1401.142857142857,2022-03-29
2021-10-01,762625,1385,1372.142857142857,2022-03-29
2021-10-02,763400,775,1354.142857142857,2022-03-29
2021-10-03,764194,794,1356,2022-03-29
2021-10-04,765928,1734,1329.4285714285713,2022-03-29
2021-10-05,767489,1561,1335.7142857142858,2022-03-29
2021-10-06,768965,1476,1324.2857142857142,2022-03-29
2021-10-07,770455,1490,1316.4285714285713,2022-03-29
2021-10-08,771921,1466,1328,2022-03-29
2021-10-09,772716,795,1330.857142857143,2022-03-29
2021-10-10,773496,780,1328.857142857143,2022-03-29
2021-10-11,774706,1210,1254,2022-03-29
2021-10-12,776406,1700,1273.857142857143,2022-03-29
2021-10-13,777966,1560,1285.857142857143,2022-03-29
2021-10-14,779479,1513,1289.142857142857,2022-03-29
2021-10-15,780833,1354,1273.142857142857,2022-03-29
2021-10-16,781672,839,1279.4285714285713,2022-03-29
2021-10-17,782423,751,1275.2857142857142,2022-03-29
2021-10-18,783979,1556,1324.7142857142858,2022-03-29
2021-10-19,785255,1276,1264.142857142857,2022-03-29
2021-10-20,786521,1266,1222.142857142857,2022-03-29
2021-10-21,787777,1256,1185.4285714285713,2022-03-29
2021-10-22,789037,1260,1172,2022-03-29
2021-10-23,789834,797,1166,2022-03-29
2021-10-24,790531,697,1158.2857142857142,2022-03-29
2021-10-25,792079,1548,1157.142857142857,2022-03-29
2021-10-26,793245,1166,1141.4285714285713,2022-03-29
2021-10-27,794400,1155,1125.5714285714287,2022-03-29
2021-10-28,795786,1386,1144.142857142857,2022-03-29
2021-10-29,797019,1233,1140.2857142857142,2022-03-29
2021-10-30,797782,763,1135.4285714285713,2022-03-29
2021-10-31,798579,797,1149.7142857142858,2022-03-29
2021-11-01,800163,1584,1154.857142857143,2022-03-29
2021-11-02,801794,1631,1221.2857142857142,2022-03-29
2021-11-03,803489,1695,1298.4285714285713,2022-03-29
2021-11-04,805120,1631,1333.4285714285713,2022-03-29
2021-11-05,806737,1617,1388.2857142857142,2022-03-29
2021-11-06,807724,987,1420.2857142857142,2022-03-29
2021-11-07,808653,929,1439.142857142857,2022-03-29
2021-11-08,810833,2180,1524.2857142857142,2022-03-29
2021-11-09,812880,2047,1583.7142857142858,2022-03-29
2021-11-10,815033,2153,1649.142857142857,2022-03-29
2021-11-11,817018,1985,1699.7142857142858,2022-03-29
2021-11-12,819027,2009,1755.7142857142858,2022-03-29
2021-11-13,820413,1386,1812.7142857142858,2022-03-29
2021-11-14,821780,1367,1875.2857142857142,2022-03-29
2021-11-15,824898,3118,2009.2857142857142,2022-03-29
2021-11-16,827711,2813,2118.714285714286,2022-03-29
2021-11-17,830394,2683,2194.4285714285716,2022-03-29
2021-11-18,833225,2831,2315.285714285714,2022-03-29
2021-11-19,835982,2757,2422.1428571428573,2022-03-29
2021-11-20,837766,1784,2479,2022-03-29
2021-11-21,839344,1578,2509.1428571428573,2022-03-29
2021-11-22,843082,3738,2597.714285714286,2022-03-29
2021-11-23,846281,3199,2652.8571428571427,2022-03-29
2021-11-24,848743,2462,2621.285714285714,2022-03-29
2021-11-25,849092,349,2266.714285714286,2022-03-29
2021-11-26,851736,2644,2250.5714285714284,2022-03-29
2021-11-27,854147,2411,2340.1428571428573,2022-03-29
2021-11-28,856344,2197,2428.5714285714284,2022-03-29
2021-11-29,862180,5836,2728.285714285714,2022-03-29
2021-11-30,867635,5455,3050.5714285714284,2022-03-29
2021-12-01,872536,4901,3399,2022-03-29
2021-12-02,877532,4996,4062.8571428571427,2022-03-29
2021-12-03,882144,4612,4344,2022-03-29
2021-12-04,884945,2801,4399.714285714285,2022-03-29
2021-12-05,887230,2285,4412.285714285715,2022-03-29
2021-12-06,893287,6057,4443.857142857143,2022-03-29
2021-12-07,898817,5530,4454.571428571428,2022-03-29
2021-12-08,903772,4955,4462.285714285715,2022-03-29
2021-12-09,908611,4839,4439.857142857143,2022-03-29
2021-12-10,913126,4515,4426,2022-03-29
2021-12-11,915640,2514,4385,2022-03-29
2021-12-12,918143,2503,4416.142857142857,2022-03-29
2021-12-13,924490,6347,4457.571428571428,2022-03-29
2021-12-14,930570,6080,4536.142857142857,2022-03-29
2021-12-15,936835,6265,4723.285714285715,2022-03-29
2021-12-16,942911,6076,4900,2022-03-29
2021-12-17,948786,5875,5094.285714285715,2022-03-29
2021-12-18,952197,3411,5222.428571428572,2022-03-29
2021-12-19,955477,3280,5333.428571428572,2022-03-29
2021-12-20,964864,9387,5767.714285714285,2022-03-29
2021-12-21,975069,10205,6357,2022-03-29
2021-12-22,985988,10919,7021.857142857143,2022-03-29
2021-12-23,994686,8698,7396.428571428572,2022-03-29
2021-12-24,998102,3416,7045.142857142857,2022-03-29
2021-12-25,999151,1049,6707.714285714285,2022-03-29
2021-12-26,1005597,6446,7160,2022-03-29
2021-12-27,1025741,20144,8696.714285714286,2022-03-29
2021-12-28,1048466,22725,10485.285714285714,2022-03-29
2021-12-29,1072354,23888,12338,2022-03-29
2021-12-30,1091024,18670,13762.57142857143,2022-03-29
2021-12-31,1099204,8180,14443.142857142857,2022-03-29
2022-01-01,1104014,4810,14980.42857142857,2022-03-29
2022-01-02,1115634,11620,15719.57142857143,2022-03-29
2022-01-03,1151917,36283,18025.14285714286,2022-03-29
2022-01-04,1185002,33085,19505.14285714286,2022-03-29
2022-01-05,1214334,29332,20282.85714285714,2022-03-29
2022-01-06,1241517,27183,21499,2022-03-29
2022-01-07,1254379,12862,22167.85714285714,2022-03-29
2022-01-08,1266444,12065,23204.285714285714,2022-03-29
2022-01-09,1276229,9785,22942.14285714286,2022-03-29
2022-01-10,1304512,28283,21799.285714285714,2022-03-29
2022-01-11,1321938,17426,19562.285714285714,2022-03-29
2022-01-12,1340759,18821,18060.714285714286,2022-03-29
2022-01-13,1358755,17996,16748.285714285714,2022-03-29
2022-01-14,1374045,15290,17095.14285714286,2022-03-29
2022-01-15,1380286,6241,16263.142857142857,2022-03-29
2022-01-16,1386737,6451,15786.857142857143,2022-03-29
2022-01-17,1396706,9969,13170.57142857143,2022-03-29
2022-01-18,1413618,16912,13097.142857142857,2022-03-29
2022-01-19,1426405,12787,12235.142857142857,2022-03-29
2022-01-20,1437104,10699,11192.714285714286,2022-03-29
2022-01-21,1445585,8481,10220,2022-03-29
2022-01-22,1450227,4642,9991.57142857143,2022-03-29
2022-01-23,1454132,3905,9627.857142857143,2022-03-29
2022-01-24,1463885,9753,9597,2022-03-29
2022-01-25,1471707,7822,8298.42857142857,2022-03-29
2022-01-26,1478354,6647,7421.285714285715,2022-03-29
2022-01-27,1483907,5553,6686.142857142857,2022-03-29
2022-01-28,1488650,4743,6152.142857142857,2022-03-29
2022-01-29,1489069,419,5548.857142857143,2022-03-29
2022-01-30,1491037,1968,5272.142857142857,2022-03-29
2022-01-31,1496872,5835,4712.428571428572,2022-03-29
2022-02-01,1501269,4397,4223.142857142857,2022-03-29
2022-02-02,1504972,3703,3802.5714285714284,2022-03-29
2022-02-03,1508086,3114,3454.1428571428573,2022-03-29
2022-02-04,1509795,1709,3020.714285714286,2022-03-29
2022-02-05,1511222,1427,3164.714285714286,2022-03-29
2022-02-06,1512559,1337,3074.5714285714284,2022-03-29
2022-02-07,1515727,3168,2693.5714285714284,2022-03-29
2022-02-08,1518273,2546,2429.1428571428573,2022-03-29
2022-02-09,1520499,2226,2218.1428571428573,2022-03-29
2022-02-10,1522502,2003,2059.4285714285716,2022-03-29
2022-02-11,1524064,1562,2038.4285714285713,2022-03-29
2022-02-12,1524947,883,1960.7142857142858,2022-03-29
2022-02-13,1525744,797,1883.5714285714287,2022-03-29
2022-02-14,1527774,2030,1721,2022-03-29
2022-02-15,1529612,1838,1619.857142857143,2022-03-29
2022-02-16,1531379,1767,1554.2857142857142,2022-03-29
2022-02-17,1532986,1607,1497.7142857142858,2022-03-29
2022-02-18,1534097,1111,1433.2857142857142,2022-03-29
2022-02-19,1534681,584,1390.5714285714287,2022-03-29
2022-02-20,1535256,575,1358.857142857143,2022-03-29
2022-02-21,1536295,1039,1217.2857142857142,2022-03-29
2022-02-22,1537620,1325,1144,2022-03-29
2022-02-23,1538759,1139,1054.2857142857142,2022-03-29
2022-02-24,1539786,1027,971.4285714285714,2022-03-29
2022-02-25,1540134,348,862.4285714285714,2022-03-29
2022-02-26,1540724,590,863.2857142857143,2022-03-29
2022-02-27,1541231,507,853.5714285714286,2022-03-29
2022-02-28,1542364,1133,867,2022-03-29
2022-03-01,1543337,973,816.7142857142857,2022-03-29
2022-03-02,1544279,942,788.5714285714286,2022-03-29
2022-03-03,1545033,754,749.5714285714286,2022-03-29
2022-03-04,1545595,562,780.1428571428571,2022-03-29
2022-03-05,1545971,376,749.5714285714286,2022-03-29
2022-03-06,1546352,381,731.5714285714286,2022-03-29
2022-03-07,1547213,861,692.7142857142857,2022-03-29
2022-03-08,1548014,801,668.1428571428571,2022-03-29
2022-03-09,1548660,646,625.8571428571429,2022-03-29
2022-03-10,1549328,668,613.5714285714286,2022-03-29
2022-03-11,1549851,523,608,2022-03-29
2022-03-12,1550181,330,601.4285714285714,2022-03-29
2022-03-13,1550546,365,599.1428571428571,2022-03-29
2022-03-14,1551445,899,604.5714285714286,2022-03-29
2022-03-15,1552214,769,600,2022-03-29
2022-03-16,1552982,768,617.4285714285714,2022-03-29
2022-03-17,1553709,727,625.8571428571429,2022-03-29
2022-03-18,1554339,630,641.1428571428571,2022-03-29
2022-03-19,1554790,451,658.4285714285714,2022-03-29
2022-03-20,1555308,518,680.2857142857143,2022-03-29
2022-03-21,1556516,1208,724.4285714285714,2022-03-29
2022-03-22,1557658,1142,777.7142857142857,2022-03-29
2022-03-23,1558756,1098,824.8571428571429,2022-03-29
2022-03-24,1559720,964,858.7142857142857,2022-03-29
2022-03-25,1560489,769,878.5714285714286,2022-03-29
2022-03-26,1560966,477,882.2857142857143,2022-03-29
2022-03-27,1561379,413,867.2857142857143,2022-03-29
2022-03-28,1561670,291,736.2857142857143,2022-03-29
