test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672317,830,600.2857142857143,2022-01-18
2021-07-29,673225,908,645.5714285714286,2022-01-18
2021-07-30,674018,793,686.2857142857143,2022-01-18
2021-07-31,674650,632,721.5714285714286,2022-01-18
2021-08-01,675222,572,745.1428571428571,2022-01-18
2021-08-02,676456,1234,818.8571428571429,2022-01-18
2021-08-03,677602,1146,873.5714285714286,2022-01-18
2021-08-04,678742,1140,917.8571428571429,2022-01-18
2021-08-05,679833,1091,944,2022-01-18
2021-08-06,680970,1137,993.1428571428571,2022-01-18
2021-08-07,681648,678,999.7142857142857,2022-01-18
2021-08-08,682300,652,1011.1428571428571,2022-01-18
2021-08-09,683720,1420,1037.7142857142858,2022-01-18
2021-08-10,685057,1337,1065,2022-01-18
2021-08-11,686390,1333,1092.5714285714287,2022-01-18
2021-08-12,687775,1385,1134.5714285714287,2022-01-18
2021-08-13,688966,1191,1142.2857142857142,2022-01-18
2021-08-14,689745,779,1156.7142857142858,2022-01-18
2021-08-15,690524,779,1174.857142857143,2022-01-18
2021-08-16,692109,1585,1198.4285714285713,2022-01-18
2021-08-17,693687,1578,1232.857142857143,2022-01-18
2021-08-18,695191,1504,1257.2857142857142,2022-01-18
2021-08-19,696650,1459,1267.857142857143,2022-01-18
2021-08-20,698029,1379,1294.7142857142858,2022-01-18
2021-08-21,698955,926,1315.7142857142858,2022-01-18
2021-08-22,699620,665,1299.4285714285713,2022-01-18
2021-08-23,701285,1665,1310.857142857143,2022-01-18
2021-08-24,703160,1875,1353.2857142857142,2022-01-18
2021-08-25,704886,1726,1385,2022-01-18
2021-08-26,706518,1632,1409.7142857142858,2022-01-18
2021-08-27,708035,1517,1429.4285714285713,2022-01-18
2021-08-28,709051,1016,1442.2857142857142,2022-01-18
2021-08-29,709921,870,1471.5714285714287,2022-01-18
2021-08-30,711845,1924,1508.5714285714287,2022-01-18
2021-08-31,713675,1830,1502.142857142857,2022-01-18
2021-09-01,715336,1661,1492.857142857143,2022-01-18
2021-09-02,717168,1832,1521.4285714285713,2022-01-18
2021-09-03,718869,1701,1547.7142857142858,2022-01-18
2021-09-04,719900,1031,1549.857142857143,2022-01-18
2021-09-05,720830,930,1558.4285714285713,2022-01-18
2021-09-06,721737,907,1413.142857142857,2022-01-18
2021-09-07,724323,2586,1521.142857142857,2022-01-18
2021-09-08,726642,2319,1615.142857142857,2022-01-18
2021-09-09,728816,2174,1664,2022-01-18
2021-09-10,730695,1879,1689.4285714285713,2022-01-18
2021-09-11,731689,994,1684.142857142857,2022-01-18
2021-09-12,732700,1011,1695.7142857142858,2022-01-18
2021-09-13,735000,2300,1894.7142857142858,2022-01-18
2021-09-14,736959,1959,1805.142857142857,2022-01-18
2021-09-15,738861,1902,1745.5714285714287,2022-01-18
2021-09-16,740728,1867,1701.7142857142858,2022-01-18
2021-09-17,742325,1597,1661.4285714285713,2022-01-18
2021-09-18,743294,969,1657.857142857143,2022-01-18
2021-09-19,744163,869,1637.5714285714287,2022-01-18
2021-09-20,746285,2122,1612.142857142857,2022-01-18
2021-09-21,748170,1885,1601.5714285714287,2022-01-18
2021-09-22,749914,1744,1579,2022-01-18
2021-09-23,751551,1637,1546.142857142857,2022-01-18
2021-09-24,753137,1586,1544.5714285714287,2022-01-18
2021-09-25,754038,901,1534.857142857143,2022-01-18
2021-09-26,754819,781,1522.2857142857142,2022-01-18
2021-09-27,756739,1920,1493.4285714285713,2022-01-18
2021-09-28,758255,1516,1440.7142857142858,2022-01-18
2021-09-29,759811,1556,1413.857142857143,2022-01-18
2021-09-30,761356,1545,1400.7142857142858,2022-01-18
2021-10-01,762741,1385,1372,2022-01-18
2021-10-02,763516,775,1354,2022-01-18
2021-10-03,764310,794,1355.857142857143,2022-01-18
2021-10-04,766044,1734,1329.2857142857142,2022-01-18
2021-10-05,767605,1561,1335.7142857142858,2022-01-18
2021-10-06,769081,1476,1324.2857142857142,2022-01-18
2021-10-07,770571,1490,1316.4285714285713,2022-01-18
2021-10-08,772037,1466,1328,2022-01-18
2021-10-09,772832,795,1330.857142857143,2022-01-18
2021-10-10,773612,780,1328.857142857143,2022-01-18
2021-10-11,774821,1209,1253.857142857143,2022-01-18
2021-10-12,776521,1700,1273.7142857142858,2022-01-18
2021-10-13,778081,1560,1285.7142857142858,2022-01-18
2021-10-14,779593,1512,1288.857142857143,2022-01-18
2021-10-15,780947,1354,1272.857142857143,2022-01-18
2021-10-16,781786,839,1279.142857142857,2022-01-18
2021-10-17,782536,750,1274.857142857143,2022-01-18
2021-10-18,784092,1556,1324.4285714285713,2022-01-18
2021-10-19,785367,1275,1263.7142857142858,2022-01-18
2021-10-20,786633,1266,1221.7142857142858,2022-01-18
2021-10-21,787890,1257,1185.2857142857142,2022-01-18
2021-10-22,789150,1260,1171.857142857143,2022-01-18
2021-10-23,789947,797,1165.857142857143,2022-01-18
2021-10-24,790644,697,1158.2857142857142,2022-01-18
2021-10-25,792193,1549,1157.2857142857142,2022-01-18
2021-10-26,793360,1167,1141.857142857143,2022-01-18
2021-10-27,794515,1155,1126,2022-01-18
2021-10-28,795902,1387,1144.5714285714287,2022-01-18
2021-10-29,797136,1234,1140.857142857143,2022-01-18
2021-10-30,797899,763,1136,2022-01-18
2021-10-31,798696,797,1150.2857142857142,2022-01-18
2021-11-01,800280,1584,1155.2857142857142,2022-01-18
2021-11-02,801911,1631,1221.5714285714287,2022-01-18
2021-11-03,803607,1696,1298.857142857143,2022-01-18
2021-11-04,805237,1630,1333.5714285714287,2022-01-18
2021-11-05,806858,1621,1388.857142857143,2022-01-18
2021-11-06,807845,987,1420.857142857143,2022-01-18
2021-11-07,808774,929,1439.7142857142858,2022-01-18
2021-11-08,810956,2182,1525.142857142857,2022-01-18
2021-11-09,813004,2048,1584.7142857142858,2022-01-18
2021-11-10,815158,2154,1650.142857142857,2022-01-18
2021-11-11,817143,1985,1700.857142857143,2022-01-18
2021-11-12,819150,2007,1756,2022-01-18
2021-11-13,820536,1386,1813,2022-01-18
2021-11-14,821904,1368,1875.7142857142858,2022-01-18
2021-11-15,825024,3120,2009.7142857142858,2022-01-18
2021-11-16,827839,2815,2119.285714285714,2022-01-18
2021-11-17,830523,2684,2195,2022-01-18
2021-11-18,833354,2831,2315.8571428571427,2022-01-18
2021-11-19,836111,2757,2423,2022-01-18
2021-11-20,837895,1784,2479.8571428571427,2022-01-18
2021-11-21,839474,1579,2510,2022-01-18
2021-11-22,843213,3739,2598.4285714285716,2022-01-18
2021-11-23,846411,3198,2653.1428571428573,2022-01-18
2021-11-24,848870,2459,2621,2022-01-18
2021-11-25,849218,348,2266.285714285714,2022-01-18
2021-11-26,851852,2634,2248.714285714286,2022-01-18
2021-11-27,854266,2414,2338.714285714286,2022-01-18
2021-11-28,856463,2197,2427,2022-01-18
2021-11-29,862294,5831,2725.8571428571427,2022-01-18
2021-11-30,867747,5453,3048,2022-01-18
2021-12-01,872644,4897,3396.285714285714,2022-01-18
2021-12-02,877649,5005,4061.5714285714284,2022-01-18
2021-12-03,882263,4614,4344.428571428572,2022-01-18
2021-12-04,885062,2799,4399.428571428572,2022-01-18
2021-12-05,887345,2283,4411.714285714285,2022-01-18
2021-12-06,893403,6058,4444.142857142857,2022-01-18
2021-12-07,898932,5529,4455,2022-01-18
2021-12-08,903889,4957,4463.571428571428,2022-01-18
2021-12-09,908727,4838,4439.714285714285,2022-01-18
2021-12-10,913237,4510,4424.857142857143,2022-01-18
2021-12-11,915749,2512,4383.857142857143,2022-01-18
2021-12-12,918252,2503,4415.285714285715,2022-01-18
2021-12-13,924593,6341,4455.714285714285,2022-01-18
2021-12-14,930664,6071,4533.142857142857,2022-01-18
2021-12-15,936912,6248,4717.571428571428,2022-01-18
2021-12-16,942979,6067,4893.142857142857,2022-01-18
2021-12-17,948839,5860,5086,2022-01-18
2021-12-18,952245,3406,5213.714285714285,2022-01-18
2021-12-19,955518,3273,5323.714285714285,2022-01-18
2021-12-20,964876,9358,5754.714285714285,2022-01-18
2021-12-21,975061,10185,6342.428571428572,2022-01-18
2021-12-22,985964,10903,7007.428571428572,2022-01-18
2021-12-23,994622,8658,7377.571428571428,2022-01-18
2021-12-24,998024,3402,7026.428571428572,2022-01-18
2021-12-25,999067,1043,6688.857142857143,2022-01-18
2021-12-26,1005498,6431,7140,2022-01-18
2021-12-27,1025592,20094,8673.714285714286,2022-01-18
2021-12-28,1048262,22670,10457.285714285714,2022-01-18
2021-12-29,1072090,23828,12303.714285714286,2022-01-18
2021-12-30,1090685,18595,13723.285714285714,2022-01-18
2021-12-31,1098784,8099,14394.285714285714,2022-01-18
2022-01-01,1103546,4762,14925.57142857143,2022-01-18
2022-01-02,1115117,11571,15659.857142857143,2022-01-18
2022-01-03,1151163,36046,17938.714285714286,2022-01-18
2022-01-04,1183973,32810,19387.285714285714,2022-01-18
2022-01-05,1213127,29154,20148.14285714286,2022-01-18
2022-01-06,1240101,26974,21345.14285714286,2022-01-18
2022-01-07,1252837,12736,22007.571428571428,2022-01-18
2022-01-08,1264811,11974,23037.85714285714,2022-01-18
2022-01-09,1274516,9705,22771.285714285714,2022-01-18
2022-01-10,1302318,27802,21593.571428571428,2022-01-18
2022-01-11,1319151,16833,19311.14285714286,2022-01-18
2022-01-12,1336926,17775,17685.571428571428,2022-01-18
2022-01-13,1353229,16303,16161.142857142857,2022-01-18
2022-01-14,1365688,12459,16121.57142857143,2022-01-18
2022-01-15,1370235,4547,15060.57142857143,2022-01-18
2022-01-16,1374241,4006,14246.42857142857,2022-01-18
2022-01-17,1375183,942,10409.285714285714,2022-01-18
