test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673614,906,645.4285714285714,2021-09-21
2021-07-30,674407,793,686.1428571428571,2021-09-21
2021-07-31,675040,633,721.4285714285714,2021-09-21
2021-08-01,675611,571,744.8571428571429,2021-09-21
2021-08-02,676843,1232,818.5714285714286,2021-09-21
2021-08-03,677990,1147,872.8571428571429,2021-09-21
2021-08-04,679132,1142,917.7142857142857,2021-09-21
2021-08-05,680222,1090,944,2021-09-21
2021-08-06,681360,1138,993.2857142857143,2021-09-21
2021-08-07,682039,679,999.8571428571429,2021-09-21
2021-08-08,682693,654,1011.7142857142857,2021-09-21
2021-08-09,684114,1421,1038.7142857142858,2021-09-21
2021-08-10,685450,1336,1065.7142857142858,2021-09-21
2021-08-11,686784,1334,1093.142857142857,2021-09-21
2021-08-12,688171,1387,1135.5714285714287,2021-09-21
2021-08-13,689361,1190,1143,2021-09-21
2021-08-14,690143,782,1157.7142857142858,2021-09-21
2021-08-15,690924,781,1175.857142857143,2021-09-21
2021-08-16,692509,1585,1199.2857142857142,2021-09-21
2021-08-17,694087,1578,1233.857142857143,2021-09-21
2021-08-18,695597,1510,1259,2021-09-21
2021-08-19,697054,1457,1269,2021-09-21
2021-08-20,698438,1384,1296.7142857142858,2021-09-21
2021-08-21,699363,925,1317.142857142857,2021-09-21
2021-08-22,700028,665,1300.5714285714287,2021-09-21
2021-08-23,701690,1662,1311.5714285714287,2021-09-21
2021-08-24,703565,1875,1354,2021-09-21
2021-08-25,705299,1734,1386,2021-09-21
2021-08-26,706927,1628,1410.4285714285713,2021-09-21
2021-08-27,708446,1519,1429.7142857142858,2021-09-21
2021-08-28,709456,1010,1441.857142857143,2021-09-21
2021-08-29,710325,869,1471,2021-09-21
2021-08-30,712239,1914,1507,2021-09-21
2021-08-31,714070,1831,1500.7142857142858,2021-09-21
2021-09-01,715743,1673,1492,2021-09-21
2021-09-02,717578,1835,1521.5714285714287,2021-09-21
2021-09-03,719299,1721,1550.4285714285713,2021-09-21
2021-09-04,720334,1035,1554,2021-09-21
2021-09-05,721262,928,1562.4285714285713,2021-09-21
2021-09-06,722156,894,1416.7142857142858,2021-09-21
2021-09-07,724735,2579,1523.5714285714287,2021-09-21
2021-09-08,727044,2309,1614.4285714285713,2021-09-21
2021-09-09,729221,2177,1663.2857142857142,2021-09-21
2021-09-10,731097,1876,1685.4285714285713,2021-09-21
2021-09-11,732101,1004,1681,2021-09-21
2021-09-12,733110,1009,1692.5714285714287,2021-09-21
2021-09-13,735396,2286,1891.4285714285713,2021-09-21
2021-09-14,737340,1944,1800.7142857142858,2021-09-21
2021-09-15,739214,1874,1738.5714285714287,2021-09-21
2021-09-16,741046,1832,1689.2857142857142,2021-09-21
2021-09-17,742507,1461,1630,2021-09-21
2021-09-18,743274,767,1596.142857142857,2021-09-21
2021-09-19,743772,498,1523.142857142857,2021-09-21
2021-09-20,743950,178,1222,2021-09-21
