test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673339,909,645.2857142857143,2021-11-05
2021-07-30,674131,792,685.8571428571429,2021-11-05
2021-07-31,674763,632,721.1428571428571,2021-11-05
2021-08-01,675335,572,744.8571428571429,2021-11-05
2021-08-02,676569,1234,818.5714285714286,2021-11-05
2021-08-03,677715,1146,873.2857142857143,2021-11-05
2021-08-04,678856,1141,918,2021-11-05
2021-08-05,679947,1091,944,2021-11-05
2021-08-06,681084,1137,993.2857142857143,2021-11-05
2021-08-07,681763,679,1000,2021-11-05
2021-08-08,682416,653,1011.5714285714286,2021-11-05
2021-08-09,683835,1419,1038,2021-11-05
2021-08-10,685173,1338,1065.4285714285713,2021-11-05
2021-08-11,686506,1333,1092.857142857143,2021-11-05
2021-08-12,687891,1385,1134.857142857143,2021-11-05
2021-08-13,689082,1191,1142.5714285714287,2021-11-05
2021-08-14,689859,777,1156.5714285714287,2021-11-05
2021-08-15,690638,779,1174.5714285714287,2021-11-05
2021-08-16,692221,1583,1198,2021-11-05
2021-08-17,693798,1577,1232.142857142857,2021-11-05
2021-08-18,695302,1504,1256.5714285714287,2021-11-05
2021-08-19,696761,1459,1267.142857142857,2021-11-05
2021-08-20,698140,1379,1294,2021-11-05
2021-08-21,699065,925,1315.142857142857,2021-11-05
2021-08-22,699730,665,1298.857142857143,2021-11-05
2021-08-23,701392,1662,1310.142857142857,2021-11-05
2021-08-24,703267,1875,1352.7142857142858,2021-11-05
2021-08-25,704994,1727,1384.5714285714287,2021-11-05
2021-08-26,706627,1633,1409.4285714285713,2021-11-05
2021-08-27,708144,1517,1429.142857142857,2021-11-05
2021-08-28,709160,1016,1442.142857142857,2021-11-05
2021-08-29,710030,870,1471.4285714285713,2021-11-05
2021-08-30,711953,1923,1508.7142857142858,2021-11-05
2021-08-31,713785,1832,1502.5714285714287,2021-11-05
2021-09-01,715458,1673,1494.857142857143,2021-11-05
2021-09-02,717300,1842,1524.7142857142858,2021-11-05
2021-09-03,719026,1726,1554.5714285714287,2021-11-05
2021-09-04,720063,1037,1557.5714285714287,2021-11-05
2021-09-05,720995,932,1566.4285714285713,2021-11-05
2021-09-06,721906,911,1421.857142857143,2021-11-05
2021-09-07,724497,2591,1530.2857142857142,2021-11-05
2021-09-08,726810,2313,1621.7142857142858,2021-11-05
2021-09-09,728990,2180,1670,2021-11-05
2021-09-10,730876,1886,1692.857142857143,2021-11-05
2021-09-11,731870,994,1686.7142857142858,2021-11-05
2021-09-12,732882,1012,1698.142857142857,2021-11-05
2021-09-13,735179,2297,1896.142857142857,2021-11-05
2021-09-14,737138,1959,1805.857142857143,2021-11-05
2021-09-15,739037,1899,1746.7142857142858,2021-11-05
2021-09-16,740909,1872,1702.7142857142858,2021-11-05
2021-09-17,742506,1597,1661.4285714285713,2021-11-05
2021-09-18,743476,970,1658,2021-11-05
2021-09-19,744347,871,1637.857142857143,2021-11-05
2021-09-20,746469,2122,1612.857142857143,2021-11-05
2021-09-21,748353,1884,1602.142857142857,2021-11-05
2021-09-22,750098,1745,1580.142857142857,2021-11-05
2021-09-23,751737,1639,1546.857142857143,2021-11-05
2021-09-24,753323,1586,1545.2857142857142,2021-11-05
2021-09-25,754222,899,1535.142857142857,2021-11-05
2021-09-26,755004,782,1522.4285714285713,2021-11-05
2021-09-27,756926,1922,1493.857142857143,2021-11-05
2021-09-28,758438,1512,1440.7142857142858,2021-11-05
2021-09-29,759979,1541,1411.5714285714287,2021-11-05
2021-09-30,761450,1471,1387.5714285714287,2021-11-05
2021-10-01,762814,1364,1355.857142857143,2021-11-05
2021-10-02,763590,776,1338.2857142857142,2021-11-05
2021-10-03,764385,795,1340.142857142857,2021-11-05
2021-10-04,766121,1736,1313.5714285714287,2021-11-05
2021-10-05,767681,1560,1320.4285714285713,2021-11-05
2021-10-06,769156,1475,1311,2021-11-05
2021-10-07,770648,1492,1314,2021-11-05
2021-10-08,772119,1471,1329.2857142857142,2021-11-05
2021-10-09,772916,797,1332.2857142857142,2021-11-05
2021-10-10,773706,790,1331.5714285714287,2021-11-05
2021-10-11,774925,1219,1257.7142857142858,2021-11-05
2021-10-12,776634,1709,1279,2021-11-05
2021-10-13,778199,1565,1291.857142857143,2021-11-05
2021-10-14,779722,1523,1296.2857142857142,2021-11-05
2021-10-15,781096,1374,1282.4285714285713,2021-11-05
2021-10-16,781939,843,1289,2021-11-05
2021-10-17,782698,759,1284.5714285714287,2021-11-05
2021-10-18,784266,1568,1334.4285714285713,2021-11-05
2021-10-19,785553,1287,1274.142857142857,2021-11-05
2021-10-20,786818,1265,1231.2857142857142,2021-11-05
2021-10-21,788085,1267,1194.7142857142858,2021-11-05
2021-10-22,789359,1274,1180.4285714285713,2021-11-05
2021-10-23,790150,791,1173,2021-11-05
2021-10-24,790849,699,1164.4285714285713,2021-11-05
2021-10-25,792385,1536,1159.857142857143,2021-11-05
2021-10-26,793547,1162,1142,2021-11-05
2021-10-27,794693,1146,1125,2021-11-05
2021-10-28,796065,1372,1140,2021-11-05
2021-10-29,797290,1225,1133,2021-11-05
2021-10-30,798045,755,1127.857142857143,2021-11-05
2021-10-31,798830,785,1140.142857142857,2021-11-05
2021-11-01,800386,1556,1143,2021-11-05
2021-11-02,801876,1490,1189.857142857143,2021-11-05
2021-11-03,802991,1115,1185.4285714285713,2021-11-05
2021-11-04,803165,174,1014.2857142857143,2021-11-05
