test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-31,674990,625,718.5714285714286,2021-08-25
2021-08-01,675561,571,742.2857142857143,2021-08-25
2021-08-02,676789,1228,815.8571428571429,2021-08-25
2021-08-03,677932,1143,870,2021-08-25
2021-08-04,679075,1143,915,2021-08-25
2021-08-05,680159,1084,940.7142857142857,2021-08-25
2021-08-06,681289,1130,989.1428571428571,2021-08-25
2021-08-07,681965,676,996.4285714285714,2021-08-25
2021-08-08,682616,651,1007.8571428571429,2021-08-25
2021-08-09,684033,1417,1034.857142857143,2021-08-25
2021-08-10,685365,1332,1061.857142857143,2021-08-25
2021-08-11,686692,1327,1088.142857142857,2021-08-25
2021-08-12,688068,1376,1129.857142857143,2021-08-25
2021-08-13,689252,1184,1137.5714285714287,2021-08-25
2021-08-14,690029,777,1152,2021-08-25
2021-08-15,690806,777,1170,2021-08-25
2021-08-16,692383,1577,1192.857142857143,2021-08-25
2021-08-17,693950,1567,1226.4285714285713,2021-08-25
2021-08-18,695450,1500,1251.142857142857,2021-08-25
2021-08-19,696872,1422,1257.7142857142858,2021-08-25
2021-08-20,698152,1280,1271.4285714285713,2021-08-25
2021-08-21,698972,820,1277.5714285714287,2021-08-25
2021-08-22,699509,537,1243.2857142857142,2021-08-25
2021-08-23,700446,937,1151.857142857143,2021-08-25
2021-08-24,700577,131,946.7142857142857,2021-08-25
