test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-08-01,675625,571,741.4285714285714,2021-08-31
2021-08-02,676853,1228,815.1428571428571,2021-08-31
2021-08-03,677995,1142,869.4285714285714,2021-08-31
2021-08-04,679137,1142,914.4285714285714,2021-08-31
2021-08-05,680221,1084,940.1428571428571,2021-08-31
2021-08-06,681353,1132,989.1428571428571,2021-08-31
2021-08-07,682031,678,996.7142857142857,2021-08-31
2021-08-08,682683,652,1008.2857142857143,2021-08-31
2021-08-09,684098,1415,1035,2021-08-31
2021-08-10,685431,1333,1062.2857142857142,2021-08-31
2021-08-11,686761,1330,1089.142857142857,2021-08-31
2021-08-12,688139,1378,1131.142857142857,2021-08-31
2021-08-13,689326,1187,1139,2021-08-31
2021-08-14,690103,777,1153.142857142857,2021-08-31
2021-08-15,690880,777,1171,2021-08-31
2021-08-16,692460,1580,1194.5714285714287,2021-08-31
2021-08-17,694032,1572,1228.7142857142858,2021-08-31
2021-08-18,695535,1503,1253.4285714285713,2021-08-31
2021-08-19,696982,1447,1263.2857142857142,2021-08-31
2021-08-20,698354,1372,1289.7142857142858,2021-08-31
2021-08-21,699280,926,1311,2021-08-31
2021-08-22,699939,659,1294.142857142857,2021-08-31
2021-08-23,701593,1654,1304.7142857142858,2021-08-31
2021-08-24,703464,1871,1347.4285714285713,2021-08-31
2021-08-25,705152,1688,1373.857142857143,2021-08-31
2021-08-26,706699,1547,1388.142857142857,2021-08-31
2021-08-27,708042,1343,1384,2021-08-31
2021-08-28,708855,813,1367.857142857143,2021-08-31
2021-08-29,709388,533,1349.857142857143,2021-08-31
2021-08-30,709599,211,1143.7142857142858,2021-08-31
