test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673481,906,644.5714285714286,2021-10-08
2021-07-30,674272,791,684.8571428571429,2021-10-08
2021-07-31,674905,633,720.2857142857143,2021-10-08
2021-08-01,675476,571,743.8571428571429,2021-10-08
2021-08-02,676708,1232,817.7142857142857,2021-10-08
2021-08-03,677854,1146,872.4285714285714,2021-10-08
2021-08-04,678995,1141,917.1428571428571,2021-10-08
2021-08-05,680084,1089,943.2857142857143,2021-10-08
2021-08-06,681221,1137,992.7142857142857,2021-10-08
2021-08-07,681900,679,999.2857142857143,2021-10-08
2021-08-08,682553,653,1011,2021-10-08
2021-08-09,683970,1417,1037.4285714285713,2021-10-08
2021-08-10,685306,1336,1064.5714285714287,2021-10-08
2021-08-11,686641,1335,1092.2857142857142,2021-10-08
2021-08-12,688027,1386,1134.7142857142858,2021-10-08
2021-08-13,689216,1189,1142.142857142857,2021-10-08
2021-08-14,689994,778,1156.2857142857142,2021-10-08
2021-08-15,690774,780,1174.4285714285713,2021-10-08
2021-08-16,692357,1583,1198.142857142857,2021-10-08
2021-08-17,693933,1576,1232.4285714285713,2021-10-08
2021-08-18,695437,1504,1256.5714285714287,2021-10-08
2021-08-19,696897,1460,1267.142857142857,2021-10-08
2021-08-20,698279,1382,1294.7142857142858,2021-10-08
2021-08-21,699205,926,1315.857142857143,2021-10-08
2021-08-22,699870,665,1299.4285714285713,2021-10-08
2021-08-23,701535,1665,1311.142857142857,2021-10-08
2021-08-24,703411,1876,1354,2021-10-08
2021-08-25,705140,1729,1386.142857142857,2021-10-08
2021-08-26,706773,1633,1410.857142857143,2021-10-08
2021-08-27,708291,1518,1430.2857142857142,2021-10-08
2021-08-28,709306,1015,1443,2021-10-08
2021-08-29,710176,870,1472.2857142857142,2021-10-08
2021-08-30,712094,1918,1508.4285714285713,2021-10-08
2021-08-31,713928,1834,1502.4285714285713,2021-10-08
2021-09-01,715602,1674,1494.5714285714287,2021-10-08
2021-09-02,717440,1838,1523.857142857143,2021-10-08
2021-09-03,719168,1728,1553.857142857143,2021-10-08
2021-09-04,720206,1038,1557.142857142857,2021-10-08
2021-09-05,721137,931,1565.857142857143,2021-10-08
2021-09-06,722045,908,1421.5714285714287,2021-10-08
2021-09-07,724632,2587,1529.142857142857,2021-10-08
2021-09-08,726942,2310,1620,2021-10-08
2021-09-09,729119,2177,1668.4285714285713,2021-10-08
2021-09-10,730998,1879,1690,2021-10-08
2021-09-11,731998,1000,1684.5714285714287,2021-10-08
2021-09-12,733009,1011,1696,2021-10-08
2021-09-13,735306,2297,1894.4285714285713,2021-10-08
2021-09-14,737264,1958,1804.5714285714287,2021-10-08
2021-09-15,739159,1895,1745.2857142857142,2021-10-08
2021-09-16,741030,1871,1701.5714285714287,2021-10-08
2021-09-17,742624,1594,1660.857142857143,2021-10-08
2021-09-18,743596,972,1656.857142857143,2021-10-08
2021-09-19,744468,872,1637,2021-10-08
2021-09-20,746581,2113,1610.7142857142858,2021-10-08
2021-09-21,748462,1881,1599.7142857142858,2021-10-08
2021-09-22,750202,1740,1577.5714285714287,2021-10-08
2021-09-23,751833,1631,1543.2857142857142,2021-10-08
2021-09-24,753411,1578,1541,2021-10-08
2021-09-25,754314,903,1531.142857142857,2021-10-08
2021-09-26,755099,785,1518.7142857142858,2021-10-08
2021-09-27,757009,1910,1489.7142857142858,2021-10-08
2021-09-28,758512,1503,1435.7142857142858,2021-10-08
2021-09-29,760029,1517,1403.857142857143,2021-10-08
2021-09-30,761477,1448,1377.7142857142858,2021-10-08
2021-10-01,762835,1358,1346.2857142857142,2021-10-08
2021-10-02,763595,760,1325.857142857143,2021-10-08
2021-10-03,764375,780,1325.142857142857,2021-10-08
2021-10-04,766079,1704,1295.7142857142858,2021-10-08
2021-10-05,767531,1452,1288.4285714285713,2021-10-08
2021-10-06,768324,793,1185,2021-10-08
2021-10-07,768466,142,998.4285714285714,2021-10-08
