test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673616,906,645.5714285714286,2021-09-29
2021-07-30,674409,793,686.1428571428571,2021-09-29
2021-07-31,675042,633,721.4285714285714,2021-09-29
2021-08-01,675613,571,744.8571428571429,2021-09-29
2021-08-02,676845,1232,818.5714285714286,2021-09-29
2021-08-03,677992,1147,872.8571428571429,2021-09-29
2021-08-04,679133,1141,917.5714285714286,2021-09-29
2021-08-05,680223,1090,943.8571428571429,2021-09-29
2021-08-06,681361,1138,993.1428571428571,2021-09-29
2021-08-07,682040,679,999.7142857142857,2021-09-29
2021-08-08,682694,654,1011.5714285714286,2021-09-29
2021-08-09,684115,1421,1038.5714285714287,2021-09-29
2021-08-10,685452,1337,1065.7142857142858,2021-09-29
2021-08-11,686787,1335,1093.4285714285713,2021-09-29
2021-08-12,688174,1387,1135.857142857143,2021-09-29
2021-08-13,689365,1191,1143.4285714285713,2021-09-29
2021-08-14,690147,782,1158.142857142857,2021-09-29
2021-08-15,690929,782,1176.4285714285713,2021-09-29
2021-08-16,692514,1585,1199.857142857143,2021-09-29
2021-08-17,694093,1579,1234.4285714285713,2021-09-29
2021-08-18,695604,1511,1259.5714285714287,2021-09-29
2021-08-19,697065,1461,1270.142857142857,2021-09-29
2021-08-20,698453,1388,1298.2857142857142,2021-09-29
2021-08-21,699380,927,1319,2021-09-29
2021-08-22,700047,667,1302.5714285714287,2021-09-29
2021-08-23,701717,1670,1314.7142857142858,2021-09-29
2021-08-24,703593,1876,1357.142857142857,2021-09-29
2021-08-25,705331,1738,1389.5714285714287,2021-09-29
2021-08-26,706966,1635,1414.4285714285713,2021-09-29
2021-08-27,708485,1519,1433.142857142857,2021-09-29
2021-08-28,709501,1016,1445.857142857143,2021-09-29
2021-08-29,710371,870,1474.857142857143,2021-09-29
2021-08-30,712289,1918,1510.2857142857142,2021-09-29
2021-08-31,714123,1834,1504.2857142857142,2021-09-29
2021-09-01,715797,1674,1495.142857142857,2021-09-29
2021-09-02,717635,1838,1524.142857142857,2021-09-29
2021-09-03,719361,1726,1553.7142857142858,2021-09-29
2021-09-04,720399,1038,1556.857142857143,2021-09-29
2021-09-05,721330,931,1565.5714285714287,2021-09-29
2021-09-06,722224,894,1419.2857142857142,2021-09-29
2021-09-07,724801,2577,1525.4285714285713,2021-09-29
2021-09-08,727109,2308,1616,2021-09-29
2021-09-09,729286,2177,1664.4285714285713,2021-09-29
2021-09-10,731165,1879,1686.2857142857142,2021-09-29
2021-09-11,732166,1001,1681,2021-09-29
2021-09-12,733178,1012,1692.5714285714287,2021-09-29
2021-09-13,735470,2292,1892.2857142857142,2021-09-29
2021-09-14,737427,1957,1803.7142857142858,2021-09-29
2021-09-15,739321,1894,1744.5714285714287,2021-09-29
2021-09-16,741190,1869,1700.5714285714287,2021-09-29
2021-09-17,742786,1596,1660.142857142857,2021-09-29
2021-09-18,743757,971,1655.857142857143,2021-09-29
2021-09-19,744624,867,1635.142857142857,2021-09-29
2021-09-20,746737,2113,1609.5714285714287,2021-09-29
2021-09-21,748610,1873,1597.5714285714287,2021-09-29
2021-09-22,750343,1733,1574.5714285714287,2021-09-29
2021-09-23,751953,1610,1537.5714285714287,2021-09-29
2021-09-24,753501,1548,1530.7142857142858,2021-09-29
2021-09-25,754341,840,1512,2021-09-29
2021-09-26,755019,678,1485,2021-09-29
2021-09-27,756218,1199,1354.4285714285713,2021-09-29
2021-09-28,756363,145,1107.5714285714287,2021-09-29
