test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-27,671460,763,566.1428571428571,2022-01-21
2021-07-28,672290,830,600.2857142857143,2022-01-21
2021-07-29,673198,908,645.5714285714286,2022-01-21
2021-07-30,673991,793,686.2857142857143,2022-01-21
2021-07-31,674623,632,721.5714285714286,2022-01-21
2021-08-01,675195,572,745.1428571428571,2022-01-21
2021-08-02,676429,1234,818.8571428571429,2022-01-21
2021-08-03,677575,1146,873.5714285714286,2022-01-21
2021-08-04,678715,1140,917.8571428571429,2022-01-21
2021-08-05,679807,1092,944.1428571428571,2022-01-21
2021-08-06,680944,1137,993.2857142857143,2022-01-21
2021-08-07,681622,678,999.8571428571429,2022-01-21
2021-08-08,682274,652,1011.2857142857143,2022-01-21
2021-08-09,683693,1419,1037.7142857142858,2022-01-21
2021-08-10,685030,1337,1065,2022-01-21
2021-08-11,686363,1333,1092.5714285714287,2022-01-21
2021-08-12,687748,1385,1134.4285714285713,2022-01-21
2021-08-13,688939,1191,1142.142857142857,2022-01-21
2021-08-14,689718,779,1156.5714285714287,2022-01-21
2021-08-15,690497,779,1174.7142857142858,2022-01-21
2021-08-16,692081,1584,1198.2857142857142,2022-01-21
2021-08-17,693659,1578,1232.7142857142858,2022-01-21
2021-08-18,695163,1504,1257.142857142857,2022-01-21
2021-08-19,696622,1459,1267.7142857142858,2022-01-21
2021-08-20,698001,1379,1294.5714285714287,2022-01-21
2021-08-21,698927,926,1315.5714285714287,2022-01-21
2021-08-22,699592,665,1299.2857142857142,2022-01-21
2021-08-23,701255,1663,1310.5714285714287,2022-01-21
2021-08-24,703130,1875,1353,2022-01-21
2021-08-25,704856,1726,1384.7142857142858,2022-01-21
2021-08-26,706488,1632,1409.4285714285713,2022-01-21
2021-08-27,708005,1517,1429.142857142857,2022-01-21
2021-08-28,709021,1016,1442,2022-01-21
2021-08-29,709891,870,1471.2857142857142,2022-01-21
2021-08-30,711815,1924,1508.5714285714287,2022-01-21
2021-08-31,713645,1830,1502.142857142857,2022-01-21
2021-09-01,715305,1660,1492.7142857142858,2022-01-21
2021-09-02,717137,1832,1521.2857142857142,2022-01-21
2021-09-03,718838,1701,1547.5714285714287,2022-01-21
2021-09-04,719869,1031,1549.7142857142858,2022-01-21
2021-09-05,720799,930,1558.2857142857142,2022-01-21
2021-09-06,721706,907,1413,2022-01-21
2021-09-07,724292,2586,1521,2022-01-21
2021-09-08,726610,2318,1615,2022-01-21
2021-09-09,728784,2174,1663.857142857143,2022-01-21
2021-09-10,730663,1879,1689.2857142857142,2022-01-21
2021-09-11,731657,994,1684,2022-01-21
2021-09-12,732668,1011,1695.5714285714287,2022-01-21
2021-09-13,734967,2299,1894.4285714285713,2022-01-21
2021-09-14,736926,1959,1804.857142857143,2022-01-21
2021-09-15,738828,1902,1745.4285714285713,2022-01-21
2021-09-16,740695,1867,1701.5714285714287,2022-01-21
2021-09-17,742292,1597,1661.2857142857142,2022-01-21
2021-09-18,743261,969,1657.7142857142858,2022-01-21
2021-09-19,744130,869,1637.4285714285713,2022-01-21
2021-09-20,746252,2122,1612.142857142857,2022-01-21
2021-09-21,748137,1885,1601.5714285714287,2022-01-21
2021-09-22,749881,1744,1579,2022-01-21
2021-09-23,751518,1637,1546.142857142857,2022-01-21
2021-09-24,753104,1586,1544.5714285714287,2022-01-21
2021-09-25,754005,901,1534.857142857143,2022-01-21
2021-09-26,754786,781,1522.2857142857142,2022-01-21
2021-09-27,756706,1920,1493.4285714285713,2022-01-21
2021-09-28,758222,1516,1440.7142857142858,2022-01-21
2021-09-29,759778,1556,1413.857142857143,2022-01-21
2021-09-30,761323,1545,1400.7142857142858,2022-01-21
2021-10-01,762708,1385,1372,2022-01-21
2021-10-02,763483,775,1354,2022-01-21
2021-10-03,764277,794,1355.857142857143,2022-01-21
2021-10-04,766012,1735,1329.4285714285713,2022-01-21
2021-10-05,767573,1561,1335.857142857143,2022-01-21
2021-10-06,769049,1476,1324.4285714285713,2022-01-21
2021-10-07,770539,1490,1316.5714285714287,2022-01-21
2021-10-08,772005,1466,1328.142857142857,2022-01-21
2021-10-09,772800,795,1331,2022-01-21
2021-10-10,773580,780,1329,2022-01-21
2021-10-11,774789,1209,1253.857142857143,2022-01-21
2021-10-12,776489,1700,1273.7142857142858,2022-01-21
2021-10-13,778049,1560,1285.7142857142858,2022-01-21
2021-10-14,779561,1512,1288.857142857143,2022-01-21
2021-10-15,780915,1354,1272.857142857143,2022-01-21
2021-10-16,781755,840,1279.2857142857142,2022-01-21
2021-10-17,782505,750,1275,2022-01-21
2021-10-18,784061,1556,1324.5714285714287,2022-01-21
2021-10-19,785336,1275,1263.857142857143,2022-01-21
2021-10-20,786602,1266,1221.857142857143,2022-01-21
2021-10-21,787859,1257,1185.4285714285713,2022-01-21
2021-10-22,789119,1260,1172,2022-01-21
2021-10-23,789916,797,1165.857142857143,2022-01-21
2021-10-24,790613,697,1158.2857142857142,2022-01-21
2021-10-25,792161,1548,1157.142857142857,2022-01-21
2021-10-26,793327,1166,1141.5714285714287,2022-01-21
2021-10-27,794482,1155,1125.7142857142858,2022-01-21
2021-10-28,795869,1387,1144.2857142857142,2022-01-21
2021-10-29,797103,1234,1140.5714285714287,2022-01-21
2021-10-30,797866,763,1135.7142857142858,2022-01-21
2021-10-31,798663,797,1150,2022-01-21
2021-11-01,800247,1584,1155.142857142857,2022-01-21
2021-11-02,801878,1631,1221.5714285714287,2022-01-21
2021-11-03,803574,1696,1298.857142857143,2022-01-21
2021-11-04,805204,1630,1333.5714285714287,2022-01-21
2021-11-05,806825,1621,1388.857142857143,2022-01-21
2021-11-06,807812,987,1420.857142857143,2022-01-21
2021-11-07,808741,929,1439.7142857142858,2022-01-21
2021-11-08,810923,2182,1525.142857142857,2022-01-21
2021-11-09,812971,2048,1584.7142857142858,2022-01-21
2021-11-10,815124,2153,1650,2022-01-21
2021-11-11,817109,1985,1700.7142857142858,2022-01-21
2021-11-12,819116,2007,1755.857142857143,2022-01-21
2021-11-13,820502,1386,1812.857142857143,2022-01-21
2021-11-14,821870,1368,1875.5714285714287,2022-01-21
2021-11-15,824990,3120,2009.5714285714287,2022-01-21
2021-11-16,827805,2815,2119.1428571428573,2022-01-21
2021-11-17,830489,2684,2195,2022-01-21
2021-11-18,833320,2831,2315.8571428571427,2022-01-21
2021-11-19,836078,2758,2423.1428571428573,2022-01-21
2021-11-20,837861,1783,2479.8571428571427,2022-01-21
2021-11-21,839440,1579,2510,2022-01-21
2021-11-22,843180,3740,2598.5714285714284,2022-01-21
2021-11-23,846378,3198,2653.285714285714,2022-01-21
2021-11-24,848837,2459,2621.1428571428573,2022-01-21
2021-11-25,849186,349,2266.5714285714284,2022-01-21
2021-11-26,851820,2634,2248.8571428571427,2022-01-21
2021-11-27,854235,2415,2339.1428571428573,2022-01-21
2021-11-28,856432,2197,2427.4285714285716,2022-01-21
2021-11-29,862263,5831,2726.1428571428573,2022-01-21
2021-11-30,867714,5451,3048,2022-01-21
2021-12-01,872611,4897,3396.285714285714,2022-01-21
2021-12-02,877616,5005,4061.4285714285716,2022-01-21
2021-12-03,882230,4614,4344.285714285715,2022-01-21
2021-12-04,885029,2799,4399.142857142857,2022-01-21
2021-12-05,887312,2283,4411.428571428572,2022-01-21
2021-12-06,893370,6058,4443.857142857143,2022-01-21
2021-12-07,898899,5529,4455,2022-01-21
2021-12-08,903857,4958,4463.714285714285,2022-01-21
2021-12-09,908695,4838,4439.857142857143,2022-01-21
2021-12-10,913207,4512,4425.285714285715,2022-01-21
2021-12-11,915721,2514,4384.571428571428,2022-01-21
2021-12-12,918224,2503,4416,2022-01-21
2021-12-13,924568,6344,4456.857142857143,2022-01-21
2021-12-14,930640,6072,4534.428571428572,2022-01-21
2021-12-15,936892,6252,4719.285714285715,2022-01-21
2021-12-16,942961,6069,4895.142857142857,2022-01-21
2021-12-17,948824,5863,5088.142857142857,2022-01-21
2021-12-18,952230,3406,5215.571428571428,2022-01-21
2021-12-19,955505,3275,5325.857142857143,2022-01-21
2021-12-20,964878,9373,5758.571428571428,2022-01-21
2021-12-21,975078,10200,6348.285714285715,2022-01-21
2021-12-22,985996,10918,7014.857142857143,2022-01-21
2021-12-23,994686,8690,7389.285714285715,2022-01-21
2021-12-24,998096,3410,7038.857142857143,2022-01-21
2021-12-25,999143,1047,6701.857142857143,2022-01-21
2021-12-26,1005581,6438,7153.714285714285,2022-01-21
2021-12-27,1025700,20119,8688.857142857143,2022-01-21
2021-12-28,1048396,22696,10474,2022-01-21
2021-12-29,1072233,23837,12319.57142857143,2022-01-21
2021-12-30,1090846,18613,13737.142857142857,2022-01-21
2021-12-31,1098955,8109,14408.42857142857,2022-01-21
2022-01-01,1103737,4782,14942,2022-01-21
2022-01-02,1115327,11590,15678,2022-01-21
2022-01-03,1151430,36103,17961.428571428572,2022-01-21
2022-01-04,1184292,32862,19413.714285714286,2022-01-21
2022-01-05,1213502,29210,20181.285714285714,2022-01-21
2022-01-06,1240528,27026,21383.14285714286,2022-01-21
2022-01-07,1253346,12818,22055.85714285714,2022-01-21
2022-01-08,1265352,12006,23087.85714285714,2022-01-21
2022-01-09,1275092,9740,22823.571428571428,2022-01-21
2022-01-10,1303158,28066,21675.428571428572,2022-01-21
2022-01-11,1320280,17122,19426.85714285714,2022-01-21
2022-01-12,1338798,18518,17899.428571428572,2022-01-21
2022-01-13,1356479,17681,16564.428571428572,2022-01-21
2022-01-14,1371348,14869,16857.428571428572,2022-01-21
2022-01-15,1377515,6167,16023.285714285714,2022-01-21
2022-01-16,1383869,6354,15539.57142857143,2022-01-21
2022-01-17,1393248,9379,12870,2022-01-21
2022-01-18,1408451,15203,12595.857142857143,2022-01-21
2022-01-19,1416812,8361,11144.857142857143,2022-01-21
2022-01-20,1418149,1337,8810,2022-01-21
