test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672136,830,600.4285714285714,2022-04-05
2021-07-29,673044,908,645.7142857142857,2022-04-05
2021-07-30,673837,793,686.4285714285714,2022-04-05
2021-07-31,674469,632,721.7142857142857,2022-04-05
2021-08-01,675041,572,745.2857142857143,2022-04-05
2021-08-02,676276,1235,819.1428571428571,2022-04-05
2021-08-03,677422,1146,873.7142857142857,2022-04-05
2021-08-04,678562,1140,918,2022-04-05
2021-08-05,679654,1092,944.2857142857143,2022-04-05
2021-08-06,680791,1137,993.4285714285714,2022-04-05
2021-08-07,681469,678,1000,2022-04-05
2021-08-08,682121,652,1011.4285714285714,2022-04-05
2021-08-09,683543,1422,1038.142857142857,2022-04-05
2021-08-10,684881,1338,1065.5714285714287,2022-04-05
2021-08-11,686215,1334,1093.2857142857142,2022-04-05
2021-08-12,687600,1385,1135.142857142857,2022-04-05
2021-08-13,688791,1191,1142.857142857143,2022-04-05
2021-08-14,689570,779,1157.2857142857142,2022-04-05
2021-08-15,690349,779,1175.4285714285713,2022-04-05
2021-08-16,691933,1584,1198.5714285714287,2022-04-05
2021-08-17,693512,1579,1233,2022-04-05
2021-08-18,695016,1504,1257.2857142857142,2022-04-05
2021-08-19,696476,1460,1268,2022-04-05
2021-08-20,697856,1380,1295,2022-04-05
2021-08-21,698782,926,1316,2022-04-05
2021-08-22,699447,665,1299.7142857142858,2022-04-05
2021-08-23,701110,1663,1311,2022-04-05
2021-08-24,702985,1875,1353.2857142857142,2022-04-05
2021-08-25,704711,1726,1385,2022-04-05
2021-08-26,706343,1632,1409.5714285714287,2022-04-05
2021-08-27,707860,1517,1429.142857142857,2022-04-05
2021-08-28,708876,1016,1442,2022-04-05
2021-08-29,709746,870,1471.2857142857142,2022-04-05
2021-08-30,711670,1924,1508.5714285714287,2022-04-05
2021-08-31,713500,1830,1502.142857142857,2022-04-05
2021-09-01,715160,1660,1492.7142857142858,2022-04-05
2021-09-02,716991,1831,1521.142857142857,2022-04-05
2021-09-03,718694,1703,1547.7142857142858,2022-04-05
2021-09-04,719725,1031,1549.857142857143,2022-04-05
2021-09-05,720655,930,1558.4285714285713,2022-04-05
2021-09-06,721562,907,1413.142857142857,2022-04-05
2021-09-07,724149,2587,1521.2857142857142,2022-04-05
2021-09-08,726468,2319,1615.4285714285713,2022-04-05
2021-09-09,728642,2174,1664.4285714285713,2022-04-05
2021-09-10,730521,1879,1689.5714285714287,2022-04-05
2021-09-11,731515,994,1684.2857142857142,2022-04-05
2021-09-12,732526,1011,1695.857142857143,2022-04-05
2021-09-13,734826,2300,1894.857142857143,2022-04-05
2021-09-14,736784,1958,1805,2022-04-05
2021-09-15,738686,1902,1745.4285714285713,2022-04-05
2021-09-16,740555,1869,1701.857142857143,2022-04-05
2021-09-17,742152,1597,1661.5714285714287,2022-04-05
2021-09-18,743121,969,1658,2022-04-05
2021-09-19,743990,869,1637.7142857142858,2022-04-05
2021-09-20,746112,2122,1612.2857142857142,2022-04-05
2021-09-21,747997,1885,1601.857142857143,2022-04-05
2021-09-22,749741,1744,1579.2857142857142,2022-04-05
2021-09-23,751378,1637,1546.142857142857,2022-04-05
2021-09-24,752965,1587,1544.7142857142858,2022-04-05
2021-09-25,753866,901,1535,2022-04-05
2021-09-26,754647,781,1522.4285714285713,2022-04-05
2021-09-27,756567,1920,1493.5714285714287,2022-04-05
2021-09-28,758084,1517,1441,2022-04-05
2021-09-29,759640,1556,1414.142857142857,2022-04-05
2021-09-30,761185,1545,1401,2022-04-05
2021-10-01,762570,1385,1372.142857142857,2022-04-05
2021-10-02,763345,775,1354.142857142857,2022-04-05
2021-10-03,764139,794,1356,2022-04-05
2021-10-04,765873,1734,1329.4285714285713,2022-04-05
2021-10-05,767434,1561,1335.7142857142858,2022-04-05
2021-10-06,768910,1476,1324.2857142857142,2022-04-05
2021-10-07,770400,1490,1316.4285714285713,2022-04-05
2021-10-08,771866,1466,1328,2022-04-05
2021-10-09,772661,795,1330.857142857143,2022-04-05
2021-10-10,773441,780,1328.857142857143,2022-04-05
2021-10-11,774651,1210,1254,2022-04-05
2021-10-12,776351,1700,1273.857142857143,2022-04-05
2021-10-13,777912,1561,1286,2022-04-05
2021-10-14,779425,1513,1289.2857142857142,2022-04-05
2021-10-15,780779,1354,1273.2857142857142,2022-04-05
2021-10-16,781618,839,1279.5714285714287,2022-04-05
2021-10-17,782369,751,1275.4285714285713,2022-04-05
2021-10-18,783925,1556,1324.857142857143,2022-04-05
2021-10-19,785201,1276,1264.2857142857142,2022-04-05
2021-10-20,786467,1266,1222.142857142857,2022-04-05
2021-10-21,787723,1256,1185.4285714285713,2022-04-05
2021-10-22,788983,1260,1172,2022-04-05
2021-10-23,789780,797,1166,2022-04-05
2021-10-24,790477,697,1158.2857142857142,2022-04-05
2021-10-25,792025,1548,1157.142857142857,2022-04-05
2021-10-26,793191,1166,1141.4285714285713,2022-04-05
2021-10-27,794347,1156,1125.7142857142858,2022-04-05
2021-10-28,795733,1386,1144.2857142857142,2022-04-05
2021-10-29,796967,1234,1140.5714285714287,2022-04-05
2021-10-30,797730,763,1135.7142857142858,2022-04-05
2021-10-31,798527,797,1150,2022-04-05
2021-11-01,800111,1584,1155.142857142857,2022-04-05
2021-11-02,801742,1631,1221.5714285714287,2022-04-05
2021-11-03,803437,1695,1298.5714285714287,2022-04-05
2021-11-04,805068,1631,1333.5714285714287,2022-04-05
2021-11-05,806685,1617,1388.2857142857142,2022-04-05
2021-11-06,807672,987,1420.2857142857142,2022-04-05
2021-11-07,808601,929,1439.142857142857,2022-04-05
2021-11-08,810781,2180,1524.2857142857142,2022-04-05
2021-11-09,812827,2046,1583.5714285714287,2022-04-05
2021-11-10,814980,2153,1649,2022-04-05
2021-11-11,816965,1985,1699.5714285714287,2022-04-05
2021-11-12,818974,2009,1755.5714285714287,2022-04-05
2021-11-13,820360,1386,1812.5714285714287,2022-04-05
2021-11-14,821727,1367,1875.142857142857,2022-04-05
2021-11-15,824845,3118,2009.142857142857,2022-04-05
2021-11-16,827657,2812,2118.5714285714284,2022-04-05
2021-11-17,830340,2683,2194.285714285714,2022-04-05
2021-11-18,833171,2831,2315.1428571428573,2022-04-05
2021-11-19,835928,2757,2422,2022-04-05
2021-11-20,837712,1784,2478.8571428571427,2022-04-05
2021-11-21,839290,1578,2509,2022-04-05
2021-11-22,843028,3738,2597.5714285714284,2022-04-05
2021-11-23,846227,3199,2652.8571428571427,2022-04-05
2021-11-24,848689,2462,2621.285714285714,2022-04-05
2021-11-25,849038,349,2266.714285714286,2022-04-05
2021-11-26,851682,2644,2250.5714285714284,2022-04-05
2021-11-27,854093,2411,2340.1428571428573,2022-04-05
2021-11-28,856290,2197,2428.5714285714284,2022-04-05
2021-11-29,862126,5836,2728.285714285714,2022-04-05
2021-11-30,867581,5455,3050.5714285714284,2022-04-05
2021-12-01,872482,4901,3399,2022-04-05
2021-12-02,877478,4996,4062.8571428571427,2022-04-05
2021-12-03,882091,4613,4344.142857142857,2022-04-05
2021-12-04,884893,2802,4400,2022-04-05
2021-12-05,887179,2286,4412.714285714285,2022-04-05
2021-12-06,893236,6057,4444.285714285715,2022-04-05
2021-12-07,898766,5530,4455,2022-04-05
2021-12-08,903720,4954,4462.571428571428,2022-04-05
2021-12-09,908559,4839,4440.142857142857,2022-04-05
2021-12-10,913074,4515,4426.142857142857,2022-04-05
2021-12-11,915588,2514,4385,2022-04-05
2021-12-12,918091,2503,4416,2022-04-05
2021-12-13,924439,6348,4457.571428571428,2022-04-05
2021-12-14,930519,6080,4536.142857142857,2022-04-05
2021-12-15,936785,6266,4723.571428571428,2022-04-05
2021-12-16,942862,6077,4900.428571428572,2022-04-05
2021-12-17,948737,5875,5094.714285714285,2022-04-05
2021-12-18,952148,3411,5222.857142857143,2022-04-05
2021-12-19,955428,3280,5333.857142857143,2022-04-05
2021-12-20,964815,9387,5768,2022-04-05
2021-12-21,975020,10205,6357.285714285715,2022-04-05
2021-12-22,985939,10919,7022,2022-04-05
2021-12-23,994637,8698,7396.428571428572,2022-04-05
2021-12-24,998053,3416,7045.142857142857,2022-04-05
2021-12-25,999102,1049,6707.714285714285,2022-04-05
2021-12-26,1005548,6446,7160,2022-04-05
2021-12-27,1025693,20145,8696.857142857143,2022-04-05
2021-12-28,1048418,22725,10485.42857142857,2022-04-05
2021-12-29,1072305,23887,12338,2022-04-05
2021-12-30,1090974,18669,13762.42857142857,2022-04-05
2021-12-31,1099154,8180,14443,2022-04-05
2022-01-01,1103964,4810,14980.285714285714,2022-04-05
2022-01-02,1115584,11620,15719.42857142857,2022-04-05
2022-01-03,1151864,36280,18024.428571428572,2022-04-05
2022-01-04,1184947,33083,19504.14285714286,2022-04-05
2022-01-05,1214279,29332,20282,2022-04-05
2022-01-06,1241461,27182,21498.14285714286,2022-04-05
2022-01-07,1254322,12861,22166.85714285714,2022-04-05
2022-01-08,1266388,12066,23203.428571428572,2022-04-05
2022-01-09,1276173,9785,22941.285714285714,2022-04-05
2022-01-10,1304459,28286,21799.285714285714,2022-04-05
2022-01-11,1321886,17427,19562.714285714286,2022-04-05
2022-01-12,1340709,18823,18061.428571428572,2022-04-05
2022-01-13,1358705,17996,16749.14285714286,2022-04-05
2022-01-14,1373995,15290,17096.14285714286,2022-04-05
2022-01-15,1380238,6243,16264.285714285714,2022-04-05
2022-01-16,1386689,6451,15788,2022-04-05
2022-01-17,1396657,9968,13171.142857142857,2022-04-05
2022-01-18,1413571,16914,13097.857142857143,2022-04-05
2022-01-19,1426363,12792,12236.285714285714,2022-04-05
2022-01-20,1437062,10699,11193.857142857143,2022-04-05
2022-01-21,1445546,8484,10221.57142857143,2022-04-05
2022-01-22,1450187,4641,9992.714285714286,2022-04-05
2022-01-23,1454092,3905,9629,2022-04-05
2022-01-24,1463849,9757,9598.857142857143,2022-04-05
2022-01-25,1471674,7825,8300.42857142857,2022-04-05
2022-01-26,1478325,6651,7423.142857142857,2022-04-05
2022-01-27,1483891,5566,6689.857142857143,2022-04-05
2022-01-28,1488633,4742,6155.285714285715,2022-04-05
2022-01-29,1489053,420,5552.285714285715,2022-04-05
2022-01-30,1491021,1968,5275.571428571428,2022-04-05
2022-01-31,1496857,5836,4715.428571428572,2022-04-05
2022-02-01,1501259,4402,4226.428571428572,2022-04-05
2022-02-02,1504963,3704,3805.4285714285716,2022-04-05
2022-02-03,1508079,3116,3455.4285714285716,2022-04-05
2022-02-04,1509788,1709,3022.1428571428573,2022-04-05
2022-02-05,1511215,1427,3166,2022-04-05
2022-02-06,1512552,1337,3075.8571428571427,2022-04-05
2022-02-07,1515780,3228,2703.285714285714,2022-04-05
2022-02-08,1518334,2554,2439.285714285714,2022-04-05
2022-02-09,1520560,2226,2228.1428571428573,2022-04-05
2022-02-10,1522563,2003,2069.1428571428573,2022-04-05
2022-02-11,1524125,1562,2048.1428571428573,2022-04-05
2022-02-12,1525009,884,1970.5714285714287,2022-04-05
2022-02-13,1525805,796,1893.2857142857142,2022-04-05
2022-02-14,1527831,2026,1721.5714285714287,2022-04-05
2022-02-15,1529668,1837,1619.142857142857,2022-04-05
2022-02-16,1531437,1769,1553.857142857143,2022-04-05
2022-02-17,1533042,1605,1497,2022-04-05
2022-02-18,1534153,1111,1432.5714285714287,2022-04-05
2022-02-19,1534737,584,1389.7142857142858,2022-04-05
2022-02-20,1535312,575,1358.142857142857,2022-04-05
2022-02-21,1536351,1039,1217.142857142857,2022-04-05
2022-02-22,1537676,1325,1144,2022-04-05
2022-02-23,1538815,1139,1054,2022-04-05
2022-02-24,1539842,1027,971.4285714285714,2022-04-05
2022-02-25,1540190,348,862.4285714285714,2022-04-05
2022-02-26,1540780,590,863.2857142857143,2022-04-05
2022-02-27,1541286,506,853.4285714285714,2022-04-05
2022-02-28,1542419,1133,866.8571428571429,2022-04-05
2022-03-01,1543390,971,816.2857142857143,2022-04-05
2022-03-02,1544332,942,788.1428571428571,2022-04-05
2022-03-03,1545086,754,749.1428571428571,2022-04-05
2022-03-04,1545648,562,779.7142857142857,2022-04-05
2022-03-05,1546024,376,749.1428571428571,2022-04-05
2022-03-06,1546404,380,731.1428571428571,2022-04-05
2022-03-07,1547264,860,692.1428571428571,2022-04-05
2022-03-08,1548065,801,667.8571428571429,2022-04-05
2022-03-09,1548710,645,625.4285714285714,2022-04-05
2022-03-10,1549376,666,612.8571428571429,2022-04-05
2022-03-11,1549899,523,607.2857142857143,2022-04-05
2022-03-12,1550229,330,600.7142857142857,2022-04-05
2022-03-13,1550594,365,598.5714285714286,2022-04-05
2022-03-14,1551494,900,604.2857142857143,2022-04-05
2022-03-15,1552262,768,599.5714285714286,2022-04-05
2022-03-16,1553028,766,616.8571428571429,2022-04-05
2022-03-17,1553757,729,625.8571428571429,2022-04-05
2022-03-18,1554387,630,641.1428571428571,2022-04-05
2022-03-19,1554838,451,658.4285714285714,2022-04-05
2022-03-20,1555355,517,680.1428571428571,2022-04-05
2022-03-21,1556566,1211,724.5714285714286,2022-04-05
2022-03-22,1557713,1147,778.7142857142857,2022-04-05
2022-03-23,1558821,1108,827.5714285714286,2022-04-05
2022-03-24,1559796,975,862.7142857142857,2022-04-05
2022-03-25,1560610,814,889,2022-04-05
2022-03-26,1561202,592,909.1428571428571,2022-04-05
2022-03-27,1561892,690,933.8571428571429,2022-04-05
2022-03-28,1563340,1448,967.7142857142857,2022-04-05
2022-03-29,1564710,1370,999.5714285714286,2022-04-05
2022-03-30,1566159,1449,1048.2857142857142,2022-04-05
2022-03-31,1567494,1335,1099.7142857142858,2022-04-05
2022-04-01,1568534,1040,1132,2022-04-05
2022-04-02,1569149,615,1135.2857142857142,2022-04-05
2022-04-03,1569585,436,1099,2022-04-05
2022-04-04,1569840,255,928.5714285714286,2022-04-05
