test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672262,829,600.1428571428571,2022-01-14
2021-07-29,673170,908,645.4285714285714,2022-01-14
2021-07-30,673962,792,686,2022-01-14
2021-07-31,674594,632,721.2857142857143,2022-01-14
2021-08-01,675166,572,744.8571428571429,2022-01-14
2021-08-02,676400,1234,818.5714285714286,2022-01-14
2021-08-03,677546,1146,873.2857142857143,2022-01-14
2021-08-04,678686,1140,917.7142857142857,2022-01-14
2021-08-05,679777,1091,943.8571428571429,2022-01-14
2021-08-06,680914,1137,993.1428571428571,2022-01-14
2021-08-07,681592,678,999.7142857142857,2022-01-14
2021-08-08,682244,652,1011.1428571428571,2022-01-14
2021-08-09,683663,1419,1037.5714285714287,2022-01-14
2021-08-10,685000,1337,1064.857142857143,2022-01-14
2021-08-11,686333,1333,1092.4285714285713,2022-01-14
2021-08-12,687718,1385,1134.4285714285713,2022-01-14
2021-08-13,688909,1191,1142.142857142857,2022-01-14
2021-08-14,689688,779,1156.5714285714287,2022-01-14
2021-08-15,690467,779,1174.7142857142858,2022-01-14
2021-08-16,692051,1584,1198.2857142857142,2022-01-14
2021-08-17,693628,1577,1232.5714285714287,2022-01-14
2021-08-18,695132,1504,1257,2022-01-14
2021-08-19,696591,1459,1267.5714285714287,2022-01-14
2021-08-20,697970,1379,1294.4285714285713,2022-01-14
2021-08-21,698896,926,1315.4285714285713,2022-01-14
2021-08-22,699561,665,1299.142857142857,2022-01-14
2021-08-23,701224,1663,1310.4285714285713,2022-01-14
2021-08-24,703099,1875,1353,2022-01-14
2021-08-25,704825,1726,1384.7142857142858,2022-01-14
2021-08-26,706457,1632,1409.4285714285713,2022-01-14
2021-08-27,707974,1517,1429.142857142857,2022-01-14
2021-08-28,708990,1016,1442,2022-01-14
2021-08-29,709860,870,1471.2857142857142,2022-01-14
2021-08-30,711783,1923,1508.4285714285713,2022-01-14
2021-08-31,713612,1829,1501.857142857143,2022-01-14
2021-09-01,715272,1660,1492.4285714285713,2022-01-14
2021-09-02,717104,1832,1521,2022-01-14
2021-09-03,718805,1701,1547.2857142857142,2022-01-14
2021-09-04,719836,1031,1549.4285714285713,2022-01-14
2021-09-05,720766,930,1558,2022-01-14
2021-09-06,721673,907,1412.857142857143,2022-01-14
2021-09-07,724259,2586,1521,2022-01-14
2021-09-08,726577,2318,1615,2022-01-14
2021-09-09,728751,2174,1663.857142857143,2022-01-14
2021-09-10,730630,1879,1689.2857142857142,2022-01-14
2021-09-11,731624,994,1684,2022-01-14
2021-09-12,732635,1011,1695.5714285714287,2022-01-14
2021-09-13,734934,2299,1894.4285714285713,2022-01-14
2021-09-14,736893,1959,1804.857142857143,2022-01-14
2021-09-15,738795,1902,1745.4285714285713,2022-01-14
2021-09-16,740664,1869,1701.857142857143,2022-01-14
2021-09-17,742262,1598,1661.7142857142858,2022-01-14
2021-09-18,743231,969,1658.142857142857,2022-01-14
2021-09-19,744100,869,1637.857142857143,2022-01-14
2021-09-20,746222,2122,1612.5714285714287,2022-01-14
2021-09-21,748108,1886,1602.142857142857,2022-01-14
2021-09-22,749852,1744,1579.5714285714287,2022-01-14
2021-09-23,751489,1637,1546.4285714285713,2022-01-14
2021-09-24,753075,1586,1544.7142857142858,2022-01-14
2021-09-25,753976,901,1535,2022-01-14
2021-09-26,754757,781,1522.4285714285713,2022-01-14
2021-09-27,756678,1921,1493.7142857142858,2022-01-14
2021-09-28,758195,1517,1441,2022-01-14
2021-09-29,759751,1556,1414.142857142857,2022-01-14
2021-09-30,761297,1546,1401.142857142857,2022-01-14
2021-10-01,762682,1385,1372.4285714285713,2022-01-14
2021-10-02,763458,776,1354.5714285714287,2022-01-14
2021-10-03,764252,794,1356.4285714285713,2022-01-14
2021-10-04,765987,1735,1329.857142857143,2022-01-14
2021-10-05,767548,1561,1336.142857142857,2022-01-14
2021-10-06,769024,1476,1324.7142857142858,2022-01-14
2021-10-07,770514,1490,1316.7142857142858,2022-01-14
2021-10-08,771980,1466,1328.2857142857142,2022-01-14
2021-10-09,772775,795,1331,2022-01-14
2021-10-10,773555,780,1329,2022-01-14
2021-10-11,774764,1209,1253.857142857143,2022-01-14
2021-10-12,776464,1700,1273.7142857142858,2022-01-14
2021-10-13,778026,1562,1286,2022-01-14
2021-10-14,779540,1514,1289.4285714285713,2022-01-14
2021-10-15,780896,1356,1273.7142857142858,2022-01-14
2021-10-16,781735,839,1280,2022-01-14
2021-10-17,782485,750,1275.7142857142858,2022-01-14
2021-10-18,784042,1557,1325.4285714285713,2022-01-14
2021-10-19,785317,1275,1264.7142857142858,2022-01-14
2021-10-20,786584,1267,1222.5714285714287,2022-01-14
2021-10-21,787842,1258,1186,2022-01-14
2021-10-22,789102,1260,1172.2857142857142,2022-01-14
2021-10-23,789899,797,1166.2857142857142,2022-01-14
2021-10-24,790596,697,1158.7142857142858,2022-01-14
2021-10-25,792145,1549,1157.5714285714287,2022-01-14
2021-10-26,793311,1166,1142,2022-01-14
2021-10-27,794466,1155,1126,2022-01-14
2021-10-28,795853,1387,1144.4285714285713,2022-01-14
2021-10-29,797087,1234,1140.7142857142858,2022-01-14
2021-10-30,797850,763,1135.857142857143,2022-01-14
2021-10-31,798647,797,1150.142857142857,2022-01-14
2021-11-01,800232,1585,1155.2857142857142,2022-01-14
2021-11-02,801864,1632,1221.857142857143,2022-01-14
2021-11-03,803563,1699,1299.5714285714287,2022-01-14
2021-11-04,805193,1630,1334.2857142857142,2022-01-14
2021-11-05,806815,1622,1389.7142857142858,2022-01-14
2021-11-06,807802,987,1421.7142857142858,2022-01-14
2021-11-07,808731,929,1440.5714285714287,2022-01-14
2021-11-08,810913,2182,1525.857142857143,2022-01-14
2021-11-09,812960,2047,1585.142857142857,2022-01-14
2021-11-10,815115,2155,1650.2857142857142,2022-01-14
2021-11-11,817101,1986,1701.142857142857,2022-01-14
2021-11-12,819108,2007,1756.142857142857,2022-01-14
2021-11-13,820494,1386,1813.142857142857,2022-01-14
2021-11-14,821862,1368,1875.857142857143,2022-01-14
2021-11-15,824982,3120,2009.857142857143,2022-01-14
2021-11-16,827793,2811,2119,2022-01-14
2021-11-17,830478,2685,2194.714285714286,2022-01-14
2021-11-18,833309,2831,2315.4285714285716,2022-01-14
2021-11-19,836065,2756,2422.4285714285716,2022-01-14
2021-11-20,837847,1782,2479,2022-01-14
2021-11-21,839426,1579,2509.1428571428573,2022-01-14
2021-11-22,843165,3739,2597.5714285714284,2022-01-14
2021-11-23,846365,3200,2653.1428571428573,2022-01-14
2021-11-24,848823,2458,2620.714285714286,2022-01-14
2021-11-25,849171,348,2266,2022-01-14
2021-11-26,851805,2634,2248.5714285714284,2022-01-14
2021-11-27,854219,2414,2338.8571428571427,2022-01-14
2021-11-28,856416,2197,2427.1428571428573,2022-01-14
2021-11-29,862247,5831,2726,2022-01-14
2021-11-30,867698,5451,3047.5714285714284,2022-01-14
2021-12-01,872595,4897,3396,2022-01-14
2021-12-02,877601,5006,4061.4285714285716,2022-01-14
2021-12-03,882215,4614,4344.285714285715,2022-01-14
2021-12-04,885014,2799,4399.285714285715,2022-01-14
2021-12-05,887297,2283,4411.571428571428,2022-01-14
2021-12-06,893355,6058,4444,2022-01-14
2021-12-07,898884,5529,4455.142857142857,2022-01-14
2021-12-08,903841,4957,4463.714285714285,2022-01-14
2021-12-09,908679,4838,4439.714285714285,2022-01-14
2021-12-10,913189,4510,4424.857142857143,2022-01-14
2021-12-11,915701,2512,4383.857142857143,2022-01-14
2021-12-12,918204,2503,4415.285714285715,2022-01-14
2021-12-13,924542,6338,4455.285714285715,2022-01-14
2021-12-14,930612,6070,4532.571428571428,2022-01-14
2021-12-15,936859,6247,4716.857142857143,2022-01-14
2021-12-16,942926,6067,4892.428571428572,2022-01-14
2021-12-17,948784,5858,5085,2022-01-14
2021-12-18,952191,3407,5212.857142857143,2022-01-14
2021-12-19,955464,3273,5322.857142857143,2022-01-14
2021-12-20,964819,9355,5753.857142857143,2022-01-14
2021-12-21,975001,10182,6341.285714285715,2022-01-14
2021-12-22,985898,10897,7005.571428571428,2022-01-14
2021-12-23,994557,8659,7375.857142857143,2022-01-14
2021-12-24,997959,3402,7025,2022-01-14
2021-12-25,999002,1043,6687.285714285715,2022-01-14
2021-12-26,1005433,6431,7138.428571428572,2022-01-14
2021-12-27,1025528,20095,8672.714285714286,2022-01-14
2021-12-28,1048197,22669,10456.57142857143,2022-01-14
2021-12-29,1072018,23821,12302.857142857143,2022-01-14
2021-12-30,1090602,18584,13720.714285714286,2022-01-14
2021-12-31,1098698,8096,14391.285714285714,2022-01-14
2022-01-01,1103455,4757,14921.857142857143,2022-01-14
2022-01-02,1115023,11568,15655.714285714286,2022-01-14
2022-01-03,1151031,36008,17929,2022-01-14
2022-01-04,1183753,32722,19365.14285714286,2022-01-14
2022-01-05,1212812,29059,20113.428571428572,2022-01-14
2022-01-06,1239599,26787,21285.285714285714,2022-01-14
2022-01-07,1252208,12609,21930,2022-01-14
2022-01-08,1264067,11859,22944.571428571428,2022-01-14
2022-01-09,1273561,9494,22648.285714285714,2022-01-14
2022-01-10,1299210,25649,21168.428571428572,2022-01-14
2022-01-11,1311934,12724,18311.571428571428,2022-01-14
2022-01-12,1318227,6293,15059.285714285714,2022-01-14
2022-01-13,1318694,467,11299.285714285714,2022-01-14
