test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673254,908,645.2857142857143,2021-12-06
2021-07-30,674046,792,685.8571428571429,2021-12-06
2021-07-31,674678,632,721.1428571428571,2021-12-06
2021-08-01,675250,572,744.7142857142857,2021-12-06
2021-08-02,676484,1234,818.4285714285714,2021-12-06
2021-08-03,677630,1146,873.1428571428571,2021-12-06
2021-08-04,678770,1140,917.7142857142857,2021-12-06
2021-08-05,679861,1091,943.8571428571429,2021-12-06
2021-08-06,680997,1136,993,2021-12-06
2021-08-07,681675,678,999.5714285714286,2021-12-06
2021-08-08,682327,652,1011,2021-12-06
2021-08-09,683746,1419,1037.4285714285713,2021-12-06
2021-08-10,685083,1337,1064.7142857142858,2021-12-06
2021-08-11,686416,1333,1092.2857142857142,2021-12-06
2021-08-12,687801,1385,1134.2857142857142,2021-12-06
2021-08-13,688992,1191,1142.142857142857,2021-12-06
2021-08-14,689769,777,1156.2857142857142,2021-12-06
2021-08-15,690548,779,1174.4285714285713,2021-12-06
2021-08-16,692132,1584,1198,2021-12-06
2021-08-17,693709,1577,1232.2857142857142,2021-12-06
2021-08-18,695213,1504,1256.7142857142858,2021-12-06
2021-08-19,696672,1459,1267.2857142857142,2021-12-06
2021-08-20,698051,1379,1294.142857142857,2021-12-06
2021-08-21,698977,926,1315.4285714285713,2021-12-06
2021-08-22,699642,665,1299.142857142857,2021-12-06
2021-08-23,701305,1663,1310.4285714285713,2021-12-06
2021-08-24,703180,1875,1353,2021-12-06
2021-08-25,704906,1726,1384.7142857142858,2021-12-06
2021-08-26,706538,1632,1409.4285714285713,2021-12-06
2021-08-27,708055,1517,1429.142857142857,2021-12-06
2021-08-28,709071,1016,1442,2021-12-06
2021-08-29,709940,869,1471.142857142857,2021-12-06
2021-08-30,711862,1922,1508.142857142857,2021-12-06
2021-08-31,713691,1829,1501.5714285714287,2021-12-06
2021-09-01,715360,1669,1493.4285714285713,2021-12-06
2021-09-02,717198,1838,1522.857142857143,2021-12-06
2021-09-03,718918,1720,1551.857142857143,2021-12-06
2021-09-04,719954,1036,1554.7142857142858,2021-12-06
2021-09-05,720885,931,1563.5714285714287,2021-12-06
2021-09-06,721795,910,1419,2021-12-06
2021-09-07,724384,2589,1527.5714285714287,2021-12-06
2021-09-08,726697,2313,1619.5714285714287,2021-12-06
2021-09-09,728877,2180,1668.4285714285713,2021-12-06
2021-09-10,730760,1883,1691.7142857142858,2021-12-06
2021-09-11,731754,994,1685.7142857142858,2021-12-06
2021-09-12,732765,1011,1697.142857142857,2021-12-06
2021-09-13,735063,2298,1895.4285714285713,2021-12-06
2021-09-14,737022,1959,1805.4285714285713,2021-12-06
2021-09-15,738921,1899,1746.2857142857142,2021-12-06
2021-09-16,740792,1871,1702.142857142857,2021-12-06
2021-09-17,742389,1597,1661.2857142857142,2021-12-06
2021-09-18,743358,969,1657.7142857142858,2021-12-06
2021-09-19,744229,871,1637.7142857142858,2021-12-06
2021-09-20,746352,2123,1612.7142857142858,2021-12-06
2021-09-21,748237,1885,1602.142857142857,2021-12-06
2021-09-22,749982,1745,1580.142857142857,2021-12-06
2021-09-23,751621,1639,1547,2021-12-06
2021-09-24,753209,1588,1545.7142857142858,2021-12-06
2021-09-25,754110,901,1536,2021-12-06
2021-09-26,754891,781,1523.142857142857,2021-12-06
2021-09-27,756811,1920,1494.142857142857,2021-12-06
2021-09-28,758327,1516,1441.4285714285713,2021-12-06
2021-09-29,759882,1555,1414.2857142857142,2021-12-06
2021-09-30,761426,1544,1400.7142857142858,2021-12-06
2021-10-01,762812,1386,1371.857142857143,2021-12-06
2021-10-02,763587,775,1353.857142857143,2021-12-06
2021-10-03,764381,794,1355.7142857142858,2021-12-06
2021-10-04,766113,1732,1328.857142857143,2021-12-06
2021-10-05,767670,1557,1334.7142857142858,2021-12-06
2021-10-06,769143,1473,1323,2021-12-06
2021-10-07,770634,1491,1315.4285714285713,2021-12-06
2021-10-08,772101,1467,1327,2021-12-06
2021-10-09,772898,797,1330.142857142857,2021-12-06
2021-10-10,773684,786,1329,2021-12-06
2021-10-11,774902,1218,1255.5714285714287,2021-12-06
2021-10-12,776610,1708,1277.142857142857,2021-12-06
2021-10-13,778167,1557,1289.142857142857,2021-12-06
2021-10-14,779684,1517,1292.857142857143,2021-12-06
2021-10-15,781050,1366,1278.4285714285713,2021-12-06
2021-10-16,781891,841,1284.7142857142858,2021-12-06
2021-10-17,782649,758,1280.7142857142858,2021-12-06
2021-10-18,784211,1562,1329.857142857143,2021-12-06
2021-10-19,785496,1285,1269.4285714285713,2021-12-06
2021-10-20,786762,1266,1227.857142857143,2021-12-06
2021-10-21,788021,1259,1191,2021-12-06
2021-10-22,789294,1273,1177.7142857142858,2021-12-06
2021-10-23,790091,797,1171.4285714285713,2021-12-06
2021-10-24,790791,700,1163.142857142857,2021-12-06
2021-10-25,792340,1549,1161.2857142857142,2021-12-06
2021-10-26,793507,1167,1144.4285714285713,2021-12-06
2021-10-27,794662,1155,1128.5714285714287,2021-12-06
2021-10-28,796052,1390,1147.2857142857142,2021-12-06
2021-10-29,797286,1234,1141.7142857142858,2021-12-06
2021-10-30,798048,762,1136.7142857142858,2021-12-06
2021-10-31,798843,795,1150.2857142857142,2021-12-06
2021-11-01,800433,1590,1156.142857142857,2021-12-06
2021-11-02,802065,1632,1222.5714285714287,2021-12-06
2021-11-03,803763,1698,1300.142857142857,2021-12-06
2021-11-04,805399,1636,1335.2857142857142,2021-12-06
2021-11-05,807023,1624,1391,2021-12-06
2021-11-06,808009,986,1423,2021-12-06
2021-11-07,808940,931,1442.4285714285713,2021-12-06
2021-11-08,811122,2182,1527,2021-12-06
2021-11-09,813169,2047,1586.2857142857142,2021-12-06
2021-11-10,815322,2153,1651.2857142857142,2021-12-06
2021-11-11,817307,1985,1701.142857142857,2021-12-06
2021-11-12,819311,2004,1755.4285714285713,2021-12-06
2021-11-13,820697,1386,1812.5714285714287,2021-12-06
2021-11-14,822063,1366,1874.7142857142858,2021-12-06
2021-11-15,825185,3122,2009,2021-12-06
2021-11-16,827989,2804,2117.1428571428573,2021-12-06
2021-11-17,830669,2680,2192.4285714285716,2021-12-06
2021-11-18,833499,2830,2313.1428571428573,2021-12-06
2021-11-19,836237,2738,2418,2021-12-06
2021-11-20,838012,1775,2473.5714285714284,2021-12-06
2021-11-21,839585,1573,2503.1428571428573,2021-12-06
2021-11-22,843308,3723,2589,2021-12-06
2021-11-23,846510,3202,2645.8571428571427,2021-12-06
2021-11-24,848959,2449,2612.8571428571427,2021-12-06
2021-11-25,849301,342,2257.4285714285716,2021-12-06
2021-11-26,851910,2609,2239,2021-12-06
2021-11-27,854325,2415,2330.4285714285716,2021-12-06
2021-11-28,856524,2199,2419.8571428571427,2021-12-06
2021-11-29,862321,5797,2716.1428571428573,2021-12-06
2021-11-30,867720,5399,3030,2021-12-06
2021-12-01,872477,4757,3359.714285714286,2021-12-06
2021-12-02,876849,4372,3935.4285714285716,2021-12-06
2021-12-03,879985,3136,4010.714285714286,2021-12-06
2021-12-04,881492,1507,3881,2021-12-06
2021-12-05,881828,336,3614.8571428571427,2021-12-06
