test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,674363,791,685.1428571428571,2021-10-04
2021-07-31,674996,633,720.5714285714286,2021-10-04
2021-08-01,675567,571,744.1428571428571,2021-10-04
2021-08-02,676799,1232,818,2021-10-04
2021-08-03,677945,1146,872.4285714285714,2021-10-04
2021-08-04,679086,1141,917.1428571428571,2021-10-04
2021-08-05,680175,1089,943.2857142857143,2021-10-04
2021-08-06,681312,1137,992.7142857142857,2021-10-04
2021-08-07,681991,679,999.2857142857143,2021-10-04
2021-08-08,682645,654,1011.1428571428571,2021-10-04
2021-08-09,684062,1417,1037.5714285714287,2021-10-04
2021-08-10,685399,1337,1064.857142857143,2021-10-04
2021-08-11,686733,1334,1092.4285714285713,2021-10-04
2021-08-12,688119,1386,1134.857142857143,2021-10-04
2021-08-13,689308,1189,1142.2857142857142,2021-10-04
2021-08-14,690089,781,1156.857142857143,2021-10-04
2021-08-15,690869,780,1174.857142857143,2021-10-04
2021-08-16,692453,1584,1198.7142857142858,2021-10-04
2021-08-17,694029,1576,1232.857142857143,2021-10-04
2021-08-18,695533,1504,1257.142857142857,2021-10-04
2021-08-19,696992,1459,1267.5714285714287,2021-10-04
2021-08-20,698378,1386,1295.7142857142858,2021-10-04
2021-08-21,699304,926,1316.4285714285713,2021-10-04
2021-08-22,699971,667,1300.2857142857142,2021-10-04
2021-08-23,701640,1669,1312.4285714285713,2021-10-04
2021-08-24,703516,1876,1355.2857142857142,2021-10-04
2021-08-25,705249,1733,1388,2021-10-04
2021-08-26,706883,1634,1413,2021-10-04
2021-08-27,708402,1519,1432,2021-10-04
2021-08-28,709419,1017,1445,2021-10-04
2021-08-29,710289,870,1474,2021-10-04
2021-08-30,712207,1918,1509.5714285714287,2021-10-04
2021-08-31,714041,1834,1503.5714285714287,2021-10-04
2021-09-01,715715,1674,1495.142857142857,2021-10-04
2021-09-02,717552,1837,1524.142857142857,2021-10-04
2021-09-03,719280,1728,1554,2021-10-04
2021-09-04,720318,1038,1557,2021-10-04
2021-09-05,721248,930,1565.5714285714287,2021-10-04
2021-09-06,722153,905,1420.857142857143,2021-10-04
2021-09-07,724731,2578,1527.142857142857,2021-10-04
2021-09-08,727039,2308,1617.7142857142858,2021-10-04
2021-09-09,729215,2176,1666.142857142857,2021-10-04
2021-09-10,731094,1879,1687.7142857142858,2021-10-04
2021-09-11,732095,1001,1682.4285714285713,2021-10-04
2021-09-12,733107,1012,1694.142857142857,2021-10-04
2021-09-13,735398,2291,1892.142857142857,2021-10-04
2021-09-14,737354,1956,1803.2857142857142,2021-10-04
2021-09-15,739249,1895,1744.2857142857142,2021-10-04
2021-09-16,741117,1868,1700.2857142857142,2021-10-04
2021-09-17,742710,1593,1659.4285714285713,2021-10-04
2021-09-18,743682,972,1655.2857142857142,2021-10-04
2021-09-19,744552,870,1635,2021-10-04
2021-09-20,746665,2113,1609.5714285714287,2021-10-04
2021-09-21,748546,1881,1598.857142857143,2021-10-04
2021-09-22,750287,1741,1576.857142857143,2021-10-04
2021-09-23,751910,1623,1541.857142857143,2021-10-04
2021-09-24,753486,1576,1539.4285714285713,2021-10-04
2021-09-25,754382,896,1528.5714285714287,2021-10-04
2021-09-26,755156,774,1514.857142857143,2021-10-04
2021-09-27,757043,1887,1482.5714285714287,2021-10-04
2021-09-28,758526,1483,1425.7142857142858,2021-10-04
2021-09-29,759977,1451,1384.2857142857142,2021-10-04
2021-09-30,761267,1290,1336.7142857142858,2021-10-04
2021-10-01,762262,995,1253.7142857142858,2021-10-04
2021-10-02,762636,374,1179.142857142857,2021-10-04
2021-10-03,762675,39,1074.142857142857,2021-10-04
