test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,673737,793,686.4285714285714,2022-04-21
2021-07-31,674369,632,721.7142857142857,2022-04-21
2021-08-01,674941,572,745.2857142857143,2022-04-21
2021-08-02,676175,1234,819,2022-04-21
2021-08-03,677321,1146,873.5714285714286,2022-04-21
2021-08-04,678461,1140,917.8571428571429,2022-04-21
2021-08-05,679557,1096,944.7142857142857,2022-04-21
2021-08-06,680694,1137,993.8571428571429,2022-04-21
2021-08-07,681371,677,1000.2857142857143,2022-04-21
2021-08-08,682023,652,1011.7142857142857,2022-04-21
2021-08-09,683445,1422,1038.5714285714287,2022-04-21
2021-08-10,684782,1337,1065.857142857143,2022-04-21
2021-08-11,686116,1334,1093.5714285714287,2022-04-21
2021-08-12,687501,1385,1134.857142857143,2022-04-21
2021-08-13,688692,1191,1142.5714285714287,2022-04-21
2021-08-14,689471,779,1157.142857142857,2022-04-21
2021-08-15,690250,779,1175.2857142857142,2022-04-21
2021-08-16,691834,1584,1198.4285714285713,2022-04-21
2021-08-17,693414,1580,1233.142857142857,2022-04-21
2021-08-18,694919,1505,1257.5714285714287,2022-04-21
2021-08-19,696379,1460,1268.2857142857142,2022-04-21
2021-08-20,697759,1380,1295.2857142857142,2022-04-21
2021-08-21,698685,926,1316.2857142857142,2022-04-21
2021-08-22,699350,665,1300,2022-04-21
2021-08-23,701012,1662,1311.142857142857,2022-04-21
2021-08-24,702887,1875,1353.2857142857142,2022-04-21
2021-08-25,704613,1726,1384.857142857143,2022-04-21
2021-08-26,706245,1632,1409.4285714285713,2022-04-21
2021-08-27,707762,1517,1429,2022-04-21
2021-08-28,708778,1016,1441.857142857143,2022-04-21
2021-08-29,709647,869,1471,2022-04-21
2021-08-30,711571,1924,1508.4285714285713,2022-04-21
2021-08-31,713401,1830,1502,2022-04-21
2021-09-01,715060,1659,1492.4285714285713,2022-04-21
2021-09-02,716891,1831,1520.857142857143,2022-04-21
2021-09-03,718594,1703,1547.4285714285713,2022-04-21
2021-09-04,719625,1031,1549.5714285714287,2022-04-21
2021-09-05,720555,930,1558.2857142857142,2022-04-21
2021-09-06,721463,908,1413.142857142857,2022-04-21
2021-09-07,724050,2587,1521.2857142857142,2022-04-21
2021-09-08,726369,2319,1615.5714285714287,2022-04-21
2021-09-09,728543,2174,1664.5714285714287,2022-04-21
2021-09-10,730422,1879,1689.7142857142858,2022-04-21
2021-09-11,731416,994,1684.4285714285713,2022-04-21
2021-09-12,732427,1011,1696,2022-04-21
2021-09-13,734727,2300,1894.857142857143,2022-04-21
2021-09-14,736685,1958,1805,2022-04-21
2021-09-15,738587,1902,1745.4285714285713,2022-04-21
2021-09-16,740456,1869,1701.857142857143,2022-04-21
2021-09-17,742053,1597,1661.5714285714287,2022-04-21
2021-09-18,743022,969,1658,2022-04-21
2021-09-19,743891,869,1637.7142857142858,2022-04-21
2021-09-20,746013,2122,1612.2857142857142,2022-04-21
2021-09-21,747899,1886,1602,2022-04-21
2021-09-22,749643,1744,1579.4285714285713,2022-04-21
2021-09-23,751280,1637,1546.2857142857142,2022-04-21
2021-09-24,752867,1587,1544.857142857143,2022-04-21
2021-09-25,753768,901,1535.142857142857,2022-04-21
2021-09-26,754549,781,1522.5714285714287,2022-04-21
2021-09-27,756469,1920,1493.7142857142858,2022-04-21
2021-09-28,757986,1517,1441,2022-04-21
2021-09-29,759541,1555,1414,2022-04-21
2021-09-30,761086,1545,1400.857142857143,2022-04-21
2021-10-01,762471,1385,1372,2022-04-21
2021-10-02,763246,775,1354,2022-04-21
2021-10-03,764040,794,1355.857142857143,2022-04-21
2021-10-04,765774,1734,1329.2857142857142,2022-04-21
2021-10-05,767335,1561,1335.5714285714287,2022-04-21
2021-10-06,768811,1476,1324.2857142857142,2022-04-21
2021-10-07,770301,1490,1316.4285714285713,2022-04-21
2021-10-08,771767,1466,1328,2022-04-21
2021-10-09,772562,795,1330.857142857143,2022-04-21
2021-10-10,773343,781,1329,2022-04-21
2021-10-11,774553,1210,1254.142857142857,2022-04-21
2021-10-12,776253,1700,1274,2022-04-21
2021-10-13,777814,1561,1286.142857142857,2022-04-21
2021-10-14,779327,1513,1289.4285714285713,2022-04-21
2021-10-15,780680,1353,1273.2857142857142,2022-04-21
2021-10-16,781519,839,1279.5714285714287,2022-04-21
2021-10-17,782270,751,1275.2857142857142,2022-04-21
2021-10-18,783826,1556,1324.7142857142858,2022-04-21
2021-10-19,785102,1276,1264.142857142857,2022-04-21
2021-10-20,786368,1266,1222,2022-04-21
2021-10-21,787624,1256,1185.2857142857142,2022-04-21
2021-10-22,788884,1260,1172,2022-04-21
2021-10-23,789681,797,1166,2022-04-21
2021-10-24,790378,697,1158.2857142857142,2022-04-21
2021-10-25,791927,1549,1157.2857142857142,2022-04-21
2021-10-26,793093,1166,1141.5714285714287,2022-04-21
2021-10-27,794249,1156,1125.857142857143,2022-04-21
2021-10-28,795635,1386,1144.4285714285713,2022-04-21
2021-10-29,796868,1233,1140.5714285714287,2022-04-21
2021-10-30,797631,763,1135.7142857142858,2022-04-21
2021-10-31,798428,797,1150,2022-04-21
2021-11-01,800012,1584,1155,2022-04-21
2021-11-02,801642,1630,1221.2857142857142,2022-04-21
2021-11-03,803337,1695,1298.2857142857142,2022-04-21
2021-11-04,804968,1631,1333.2857142857142,2022-04-21
2021-11-05,806586,1618,1388.2857142857142,2022-04-21
2021-11-06,807573,987,1420.2857142857142,2022-04-21
2021-11-07,808502,929,1439.142857142857,2022-04-21
2021-11-08,810683,2181,1524.4285714285713,2022-04-21
2021-11-09,812729,2046,1583.857142857143,2022-04-21
2021-11-10,814882,2153,1649.2857142857142,2022-04-21
2021-11-11,816867,1985,1699.857142857143,2022-04-21
2021-11-12,818876,2009,1755.7142857142858,2022-04-21
2021-11-13,820262,1386,1812.7142857142858,2022-04-21
2021-11-14,821629,1367,1875.2857142857142,2022-04-21
2021-11-15,824746,3117,2009,2022-04-21
2021-11-16,827558,2812,2118.4285714285716,2022-04-21
2021-11-17,830241,2683,2194.1428571428573,2022-04-21
2021-11-18,833072,2831,2315,2022-04-21
2021-11-19,835829,2757,2421.8571428571427,2022-04-21
2021-11-20,837613,1784,2478.714285714286,2022-04-21
2021-11-21,839191,1578,2508.8571428571427,2022-04-21
2021-11-22,842929,3738,2597.5714285714284,2022-04-21
2021-11-23,846129,3200,2653,2022-04-21
2021-11-24,848590,2461,2621.285714285714,2022-04-21
2021-11-25,848939,349,2266.714285714286,2022-04-21
2021-11-26,851583,2644,2250.5714285714284,2022-04-21
2021-11-27,853993,2410,2340,2022-04-21
2021-11-28,856190,2197,2428.4285714285716,2022-04-21
2021-11-29,862025,5835,2728,2022-04-21
2021-11-30,867483,5458,3050.5714285714284,2022-04-21
2021-12-01,872384,4901,3399.1428571428573,2022-04-21
2021-12-02,877380,4996,4063,2022-04-21
2021-12-03,881996,4616,4344.714285714285,2022-04-21
2021-12-04,884799,2803,4400.857142857143,2022-04-21
2021-12-05,887087,2288,4413.857142857143,2022-04-21
2021-12-06,893148,6061,4446.142857142857,2022-04-21
2021-12-07,898681,5533,4456.857142857143,2022-04-21
2021-12-08,903635,4954,4464.428571428572,2022-04-21
2021-12-09,908476,4841,4442.285714285715,2022-04-21
2021-12-10,912993,4517,4428.142857142857,2022-04-21
2021-12-11,915509,2516,4387.142857142857,2022-04-21
2021-12-12,918011,2502,4417.714285714285,2022-04-21
2021-12-13,924359,6348,4458.714285714285,2022-04-21
2021-12-14,930441,6082,4537.142857142857,2022-04-21
2021-12-15,936708,6267,4724.714285714285,2022-04-21
2021-12-16,942786,6078,4901.428571428572,2022-04-21
2021-12-17,948663,5877,5095.714285714285,2022-04-21
2021-12-18,952076,3413,5223.857142857143,2022-04-21
2021-12-19,955357,3281,5335.142857142857,2022-04-21
2021-12-20,964745,9388,5769.428571428572,2022-04-21
2021-12-21,974951,10206,6358.571428571428,2022-04-21
2021-12-22,985871,10920,7023.285714285715,2022-04-21
2021-12-23,994570,8699,7397.714285714285,2022-04-21
2021-12-24,997988,3418,7046.428571428572,2022-04-21
2021-12-25,999037,1049,6708.714285714285,2022-04-21
2021-12-26,1005485,6448,7161.142857142857,2022-04-21
2021-12-27,1025633,20148,8698.285714285714,2022-04-21
2021-12-28,1048366,22733,10487.857142857143,2022-04-21
2021-12-29,1072279,23913,12344,2022-04-21
2021-12-30,1090949,18670,13768.42857142857,2022-04-21
2021-12-31,1099130,8181,14448.857142857143,2022-04-21
2022-01-01,1103940,4810,14986.142857142857,2022-04-21
2022-01-02,1115564,11624,15725.57142857143,2022-04-21
2022-01-03,1151845,36281,18030.285714285714,2022-04-21
2022-01-04,1184926,33081,19508.571428571428,2022-04-21
2022-01-05,1214256,29330,20282.428571428572,2022-04-21
2022-01-06,1241447,27191,21499.714285714286,2022-04-21
2022-01-07,1254313,12866,22169,2022-04-21
2022-01-08,1266383,12070,23206.14285714286,2022-04-21
2022-01-09,1276172,9789,22944,2022-04-21
2022-01-10,1304458,28286,21801.85714285714,2022-04-21
2022-01-11,1321889,17431,19566.14285714286,2022-04-21
2022-01-12,1340713,18824,18065.285714285714,2022-04-21
2022-01-13,1358715,18002,16752.571428571428,2022-04-21
2022-01-14,1374007,15292,17099.14285714286,2022-04-21
2022-01-15,1380252,6245,16267,2022-04-21
2022-01-16,1386705,6453,15790.42857142857,2022-04-21
2022-01-17,1396678,9973,13174.285714285714,2022-04-21
2022-01-18,1413605,16927,13102.285714285714,2022-04-21
2022-01-19,1426403,12798,12241.42857142857,2022-04-21
2022-01-20,1437109,10706,11199.142857142857,2022-04-21
2022-01-21,1445597,8488,10227.142857142857,2022-04-21
2022-01-22,1450238,4641,9998,2022-04-21
2022-01-23,1454145,3907,9634.285714285714,2022-04-21
2022-01-24,1463910,9765,9604.57142857143,2022-04-21
2022-01-25,1471738,7828,8304.714285714286,2022-04-21
2022-01-26,1478393,6655,7427.142857142857,2022-04-21
2022-01-27,1483967,5574,6694,2022-04-21
2022-01-28,1488714,4747,6159.571428571428,2022-04-21
2022-01-29,1489136,422,5556.857142857143,2022-04-21
2022-01-30,1491107,1971,5280.285714285715,2022-04-21
2022-01-31,1496947,5840,4719.571428571428,2022-04-21
2022-02-01,1501351,4404,4230.428571428572,2022-04-21
2022-02-02,1505061,3710,3809.714285714286,2022-04-21
2022-02-03,1508187,3126,3460,2022-04-21
2022-02-04,1509900,1713,3026.5714285714284,2022-04-21
2022-02-05,1511328,1428,3170.285714285714,2022-04-21
2022-02-06,1512665,1337,3079.714285714286,2022-04-21
2022-02-07,1515896,3231,2707,2022-04-21
2022-02-08,1518449,2553,2442.5714285714284,2022-04-21
2022-02-09,1520676,2227,2230.714285714286,2022-04-21
2022-02-10,1522682,2006,2070.714285714286,2022-04-21
2022-02-11,1524247,1565,2049.5714285714284,2022-04-21
2022-02-12,1525131,884,1971.857142857143,2022-04-21
2022-02-13,1525928,797,1894.7142857142858,2022-04-21
2022-02-14,1527947,2019,1721.5714285714287,2022-04-21
2022-02-15,1529770,1823,1617.2857142857142,2022-04-21
2022-02-16,1531535,1765,1551.2857142857142,2022-04-21
2022-02-17,1533147,1612,1495,2022-04-21
2022-02-18,1534258,1111,1430.142857142857,2022-04-21
2022-02-19,1534842,584,1387.2857142857142,2022-04-21
2022-02-20,1535421,579,1356.142857142857,2022-04-21
2022-02-21,1536459,1038,1216,2022-04-21
2022-02-22,1537785,1326,1145,2022-04-21
2022-02-23,1538929,1144,1056.2857142857142,2022-04-21
2022-02-24,1539959,1030,973.1428571428571,2022-04-21
2022-02-25,1540306,347,864,2022-04-21
2022-02-26,1540898,592,865.1428571428571,2022-04-21
2022-02-27,1541406,508,855,2022-04-21
2022-02-28,1542539,1133,868.5714285714286,2022-04-21
2022-03-01,1543510,971,817.8571428571429,2022-04-21
2022-03-02,1544451,941,788.8571428571429,2022-04-21
2022-03-03,1545210,759,750.1428571428571,2022-04-21
2022-03-04,1545775,565,781.2857142857143,2022-04-21
2022-03-05,1546150,375,750.2857142857143,2022-04-21
2022-03-06,1546530,380,732,2022-04-21
2022-03-07,1547397,867,694,2022-04-21
2022-03-08,1548197,800,669.5714285714286,2022-04-21
2022-03-09,1548844,647,627.5714285714286,2022-04-21
2022-03-10,1549515,671,615,2022-04-21
2022-03-11,1550039,524,609.1428571428571,2022-04-21
2022-03-12,1550372,333,603.1428571428571,2022-04-21
2022-03-13,1550744,372,602,2022-04-21
2022-03-14,1551647,903,607.1428571428571,2022-04-21
2022-03-15,1552420,773,603.2857142857143,2022-04-21
2022-03-16,1553187,767,620.4285714285714,2022-04-21
2022-03-17,1553916,729,628.7142857142857,2022-04-21
2022-03-18,1554550,634,644.4285714285714,2022-04-21
2022-03-19,1555008,458,662.2857142857143,2022-04-21
2022-03-20,1555525,517,683,2022-04-21
2022-03-21,1556745,1220,728.2857142857143,2022-04-21
2022-03-22,1557897,1152,782.4285714285714,2022-04-21
2022-03-23,1559016,1119,832.7142857142857,2022-04-21
2022-03-24,1560001,985,869.2857142857143,2022-04-21
2022-03-25,1560817,816,895.2857142857143,2022-04-21
2022-03-26,1561412,595,914.8571428571429,2022-04-21
2022-03-27,1562104,692,939.8571428571429,2022-04-21
2022-03-28,1563570,1466,975,2022-04-21
2022-03-29,1564955,1385,1008.2857142857143,2022-04-21
2022-03-30,1566421,1466,1057.857142857143,2022-04-21
2022-03-31,1567772,1351,1110.142857142857,2022-04-21
2022-04-01,1568845,1073,1146.857142857143,2022-04-21
2022-04-02,1569540,695,1161.142857142857,2022-04-21
2022-04-03,1570314,774,1172.857142857143,2022-04-21
2022-04-04,1572001,1687,1204.4285714285713,2022-04-21
2022-04-05,1573838,1837,1269,2022-04-21
2022-04-06,1575696,1858,1325,2022-04-21
2022-04-07,1577499,1803,1389.5714285714287,2022-04-21
2022-04-08,1578969,1470,1446.2857142857142,2022-04-21
2022-04-09,1579966,997,1489.4285714285713,2022-04-21
2022-04-10,1580977,1011,1523.2857142857142,2022-04-21
2022-04-11,1583560,2583,1651.2857142857142,2022-04-21
2022-04-12,1586019,2459,1740.142857142857,2022-04-21
2022-04-13,1588458,2439,1823.142857142857,2022-04-21
2022-04-14,1590798,2340,1899.857142857143,2022-04-21
2022-04-15,1592664,1866,1956.4285714285713,2022-04-21
2022-04-16,1593768,1104,1971.7142857142858,2022-04-21
2022-04-17,1594501,733,1932,2022-04-21
2022-04-18,1596473,1972,1844.7142857142858,2022-04-21
2022-04-19,1598160,1687,1734.4285714285713,2022-04-21
2022-04-20,1598541,381,1440.4285714285713,2022-04-21
