test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672244,830,600.4285714285714,2022-02-23
2021-07-29,673152,908,645.7142857142857,2022-02-23
2021-07-30,673945,793,686.4285714285714,2022-02-23
2021-07-31,674577,632,721.7142857142857,2022-02-23
2021-08-01,675149,572,745.2857142857143,2022-02-23
2021-08-02,676384,1235,819.1428571428571,2022-02-23
2021-08-03,677530,1146,873.7142857142857,2022-02-23
2021-08-04,678670,1140,918,2022-02-23
2021-08-05,679762,1092,944.2857142857143,2022-02-23
2021-08-06,680899,1137,993.4285714285714,2022-02-23
2021-08-07,681577,678,1000,2022-02-23
2021-08-08,682229,652,1011.4285714285714,2022-02-23
2021-08-09,683650,1421,1038,2022-02-23
2021-08-10,684987,1337,1065.2857142857142,2022-02-23
2021-08-11,686321,1334,1093,2022-02-23
2021-08-12,687706,1385,1134.857142857143,2022-02-23
2021-08-13,688897,1191,1142.5714285714287,2022-02-23
2021-08-14,689676,779,1157,2022-02-23
2021-08-15,690455,779,1175.142857142857,2022-02-23
2021-08-16,692039,1584,1198.4285714285713,2022-02-23
2021-08-17,693618,1579,1233,2022-02-23
2021-08-18,695122,1504,1257.2857142857142,2022-02-23
2021-08-19,696582,1460,1268,2022-02-23
2021-08-20,697961,1379,1294.857142857143,2022-02-23
2021-08-21,698887,926,1315.857142857143,2022-02-23
2021-08-22,699552,665,1299.5714285714287,2022-02-23
2021-08-23,701215,1663,1310.857142857143,2022-02-23
2021-08-24,703090,1875,1353.142857142857,2022-02-23
2021-08-25,704816,1726,1384.857142857143,2022-02-23
2021-08-26,706448,1632,1409.4285714285713,2022-02-23
2021-08-27,707965,1517,1429.142857142857,2022-02-23
2021-08-28,708981,1016,1442,2022-02-23
2021-08-29,709851,870,1471.2857142857142,2022-02-23
2021-08-30,711775,1924,1508.5714285714287,2022-02-23
2021-08-31,713605,1830,1502.142857142857,2022-02-23
2021-09-01,715265,1660,1492.7142857142858,2022-02-23
2021-09-02,717096,1831,1521.142857142857,2022-02-23
2021-09-03,718799,1703,1547.7142857142858,2022-02-23
2021-09-04,719830,1031,1549.857142857143,2022-02-23
2021-09-05,720760,930,1558.4285714285713,2022-02-23
2021-09-06,721667,907,1413.142857142857,2022-02-23
2021-09-07,724253,2586,1521.142857142857,2022-02-23
2021-09-08,726571,2318,1615.142857142857,2022-02-23
2021-09-09,728745,2174,1664.142857142857,2022-02-23
2021-09-10,730624,1879,1689.2857142857142,2022-02-23
2021-09-11,731618,994,1684,2022-02-23
2021-09-12,732629,1011,1695.5714285714287,2022-02-23
2021-09-13,734929,2300,1894.5714285714287,2022-02-23
2021-09-14,736889,1960,1805.142857142857,2022-02-23
2021-09-15,738791,1902,1745.7142857142858,2022-02-23
2021-09-16,740660,1869,1702.142857142857,2022-02-23
2021-09-17,742257,1597,1661.857142857143,2022-02-23
2021-09-18,743226,969,1658.2857142857142,2022-02-23
2021-09-19,744095,869,1638,2022-02-23
2021-09-20,746217,2122,1612.5714285714287,2022-02-23
2021-09-21,748102,1885,1601.857142857143,2022-02-23
2021-09-22,749846,1744,1579.2857142857142,2022-02-23
2021-09-23,751483,1637,1546.142857142857,2022-02-23
2021-09-24,753070,1587,1544.7142857142858,2022-02-23
2021-09-25,753971,901,1535,2022-02-23
2021-09-26,754753,782,1522.5714285714287,2022-02-23
2021-09-27,756673,1920,1493.7142857142858,2022-02-23
2021-09-28,758190,1517,1441.142857142857,2022-02-23
2021-09-29,759746,1556,1414.2857142857142,2022-02-23
2021-09-30,761291,1545,1401.142857142857,2022-02-23
2021-10-01,762676,1385,1372.2857142857142,2022-02-23
2021-10-02,763451,775,1354.2857142857142,2022-02-23
2021-10-03,764245,794,1356,2022-02-23
2021-10-04,765979,1734,1329.4285714285713,2022-02-23
2021-10-05,767540,1561,1335.7142857142858,2022-02-23
2021-10-06,769016,1476,1324.2857142857142,2022-02-23
2021-10-07,770506,1490,1316.4285714285713,2022-02-23
2021-10-08,771972,1466,1328,2022-02-23
2021-10-09,772767,795,1330.857142857143,2022-02-23
2021-10-10,773547,780,1328.857142857143,2022-02-23
2021-10-11,774757,1210,1254,2022-02-23
2021-10-12,776457,1700,1273.857142857143,2022-02-23
2021-10-13,778017,1560,1285.857142857143,2022-02-23
2021-10-14,779529,1512,1289,2022-02-23
2021-10-15,780883,1354,1273,2022-02-23
2021-10-16,781722,839,1279.2857142857142,2022-02-23
2021-10-17,782473,751,1275.142857142857,2022-02-23
2021-10-18,784029,1556,1324.5714285714287,2022-02-23
2021-10-19,785304,1275,1263.857142857143,2022-02-23
2021-10-20,786570,1266,1221.857142857143,2022-02-23
2021-10-21,787826,1256,1185.2857142857142,2022-02-23
2021-10-22,789086,1260,1171.857142857143,2022-02-23
2021-10-23,789883,797,1165.857142857143,2022-02-23
2021-10-24,790580,697,1158.142857142857,2022-02-23
2021-10-25,792128,1548,1157,2022-02-23
2021-10-26,793294,1166,1141.4285714285713,2022-02-23
2021-10-27,794449,1155,1125.5714285714287,2022-02-23
2021-10-28,795835,1386,1144.142857142857,2022-02-23
2021-10-29,797068,1233,1140.2857142857142,2022-02-23
2021-10-30,797831,763,1135.4285714285713,2022-02-23
2021-10-31,798628,797,1149.7142857142858,2022-02-23
2021-11-01,800212,1584,1154.857142857143,2022-02-23
2021-11-02,801843,1631,1221.2857142857142,2022-02-23
2021-11-03,803539,1696,1298.5714285714287,2022-02-23
2021-11-04,805170,1631,1333.5714285714287,2022-02-23
2021-11-05,806787,1617,1388.4285714285713,2022-02-23
2021-11-06,807774,987,1420.4285714285713,2022-02-23
2021-11-07,808703,929,1439.2857142857142,2022-02-23
2021-11-08,810883,2180,1524.4285714285713,2022-02-23
2021-11-09,812930,2047,1583.857142857143,2022-02-23
2021-11-10,815083,2153,1649.142857142857,2022-02-23
2021-11-11,817068,1985,1699.7142857142858,2022-02-23
2021-11-12,819076,2008,1755.5714285714287,2022-02-23
2021-11-13,820462,1386,1812.5714285714287,2022-02-23
2021-11-14,821829,1367,1875.142857142857,2022-02-23
2021-11-15,824947,3118,2009.142857142857,2022-02-23
2021-11-16,827759,2812,2118.4285714285716,2022-02-23
2021-11-17,830443,2684,2194.285714285714,2022-02-23
2021-11-18,833274,2831,2315.1428571428573,2022-02-23
2021-11-19,836031,2757,2422.1428571428573,2022-02-23
2021-11-20,837814,1783,2478.8571428571427,2022-02-23
2021-11-21,839392,1578,2509,2022-02-23
2021-11-22,843130,3738,2597.5714285714284,2022-02-23
2021-11-23,846327,3197,2652.5714285714284,2022-02-23
2021-11-24,848787,2460,2620.5714285714284,2022-02-23
2021-11-25,849136,349,2266,2022-02-23
2021-11-26,851777,2641,2249.4285714285716,2022-02-23
2021-11-27,854189,2412,2339.285714285714,2022-02-23
2021-11-28,856386,2197,2427.714285714286,2022-02-23
2021-11-29,862219,5833,2727,2022-02-23
2021-11-30,867670,5451,3049,2022-02-23
2021-12-01,872570,4900,3397.5714285714284,2022-02-23
2021-12-02,877566,4996,4061.4285714285716,2022-02-23
2021-12-03,882177,4611,4342.857142857143,2022-02-23
2021-12-04,884978,2801,4398.428571428572,2022-02-23
2021-12-05,887263,2285,4411,2022-02-23
2021-12-06,893320,6057,4443,2022-02-23
2021-12-07,898850,5530,4454.285714285715,2022-02-23
2021-12-08,903805,4955,4462.142857142857,2022-02-23
2021-12-09,908643,4838,4439.571428571428,2022-02-23
2021-12-10,913155,4512,4425.428571428572,2022-02-23
2021-12-11,915669,2514,4384.428571428572,2022-02-23
2021-12-12,918172,2503,4415.571428571428,2022-02-23
2021-12-13,924516,6344,4456.571428571428,2022-02-23
2021-12-14,930594,6078,4534.857142857143,2022-02-23
2021-12-15,936859,6265,4722,2022-02-23
2021-12-16,942932,6073,4898.428571428572,2022-02-23
2021-12-17,948805,5873,5092.857142857143,2022-02-23
2021-12-18,952214,3409,5220.714285714285,2022-02-23
2021-12-19,955494,3280,5331.714285714285,2022-02-23
2021-12-20,964873,9379,5765.285714285715,2022-02-23
2021-12-21,975076,10203,6354.571428571428,2022-02-23
2021-12-22,985991,10915,7018.857142857143,2022-02-23
2021-12-23,994688,8697,7393.714285714285,2022-02-23
2021-12-24,998101,3413,7042.285714285715,2022-02-23
2021-12-25,999150,1049,6705.142857142857,2022-02-23
2021-12-26,1005593,6443,7157,2022-02-23
2021-12-27,1025728,20135,8693.57142857143,2022-02-23
2021-12-28,1048447,22719,10481.57142857143,2022-02-23
2021-12-29,1072328,23881,12333.857142857143,2022-02-23
2021-12-30,1090987,18659,13757,2022-02-23
2021-12-31,1099158,8171,14436.714285714286,2022-02-23
2022-01-01,1103963,4805,14973.285714285714,2022-02-23
2022-01-02,1115578,11615,15712.142857142857,2022-02-23
2022-01-03,1151844,36266,18016.571428571428,2022-02-23
2022-01-04,1184833,32989,19483.714285714286,2022-02-23
2022-01-05,1214147,29314,20259.85714285714,2022-02-23
2022-01-06,1241308,27161,21474.428571428572,2022-02-23
2022-01-07,1254171,12863,22144.714285714286,2022-02-23
2022-01-08,1266234,12063,23181.571428571428,2022-02-23
2022-01-09,1276013,9779,22919.285714285714,2022-02-23
2022-01-10,1304266,28253,21774.571428571428,2022-02-23
2022-01-11,1321650,17384,19545.285714285714,2022-02-23
2022-01-12,1340476,18826,18047,2022-02-23
2022-01-13,1358455,17979,16735.285714285714,2022-02-23
2022-01-14,1373715,15260,17077.714285714286,2022-02-23
2022-01-15,1379946,6231,16244.57142857143,2022-02-23
2022-01-16,1386392,6446,15768.42857142857,2022-02-23
2022-01-17,1396265,9873,13142.714285714286,2022-02-23
2022-01-18,1413071,16806,13060.142857142857,2022-02-23
2022-01-19,1425826,12755,12192.857142857143,2022-02-23
2022-01-20,1436457,10631,11143.142857142857,2022-02-23
2022-01-21,1444899,8442,10169.142857142857,2022-02-23
2022-01-22,1449538,4639,9941.714285714286,2022-02-23
2022-01-23,1453444,3906,9578.857142857143,2022-02-23
2022-01-24,1463179,9735,9559.142857142857,2022-02-23
2022-01-25,1470959,7780,8269.714285714286,2022-02-23
2022-01-26,1477599,6640,7396.142857142857,2022-02-23
2022-01-27,1483135,5536,6668.285714285715,2022-02-23
2022-01-28,1487868,4733,6138.428571428572,2022-02-23
2022-01-29,1488286,418,5535.428571428572,2022-02-23
2022-01-30,1490256,1970,5258.857142857143,2022-02-23
2022-01-31,1496066,5810,4698.142857142857,2022-02-23
2022-02-01,1500456,4390,4213.857142857143,2022-02-23
2022-02-02,1504149,3693,3792.8571428571427,2022-02-23
2022-02-03,1507255,3106,3445.714285714286,2022-02-23
2022-02-04,1508961,1706,3013.285714285714,2022-02-23
2022-02-05,1510390,1429,3157.714285714286,2022-02-23
2022-02-06,1511723,1333,3066.714285714286,2022-02-23
2022-02-07,1514890,3167,2689.1428571428573,2022-02-23
2022-02-08,1517439,2549,2426.1428571428573,2022-02-23
2022-02-09,1519663,2224,2216.285714285714,2022-02-23
2022-02-10,1521668,2005,2059,2022-02-23
2022-02-11,1523216,1548,2036.4285714285713,2022-02-23
2022-02-12,1524086,870,1956.5714285714287,2022-02-23
2022-02-13,1524868,782,1877.857142857143,2022-02-23
2022-02-14,1526882,2014,1713.142857142857,2022-02-23
2022-02-15,1528719,1837,1611.4285714285713,2022-02-23
2022-02-16,1530465,1746,1543.142857142857,2022-02-23
2022-02-17,1532065,1600,1485.2857142857142,2022-02-23
2022-02-18,1533150,1085,1419.142857142857,2022-02-23
2022-02-19,1533715,565,1375.5714285714287,2022-02-23
2022-02-20,1534263,548,1342.142857142857,2022-02-23
2022-02-21,1534898,635,1145.142857142857,2022-02-23
2022-02-22,1535009,111,898.5714285714286,2022-02-23
