test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673244,908,645.2857142857143,2021-12-08
2021-07-30,674036,792,685.8571428571429,2021-12-08
2021-07-31,674668,632,721.1428571428571,2021-12-08
2021-08-01,675240,572,744.7142857142857,2021-12-08
2021-08-02,676474,1234,818.4285714285714,2021-12-08
2021-08-03,677620,1146,873.1428571428571,2021-12-08
2021-08-04,678760,1140,917.7142857142857,2021-12-08
2021-08-05,679851,1091,943.8571428571429,2021-12-08
2021-08-06,680987,1136,993,2021-12-08
2021-08-07,681665,678,999.5714285714286,2021-12-08
2021-08-08,682317,652,1011,2021-12-08
2021-08-09,683736,1419,1037.4285714285713,2021-12-08
2021-08-10,685073,1337,1064.7142857142858,2021-12-08
2021-08-11,686406,1333,1092.2857142857142,2021-12-08
2021-08-12,687791,1385,1134.2857142857142,2021-12-08
2021-08-13,688982,1191,1142.142857142857,2021-12-08
2021-08-14,689760,778,1156.4285714285713,2021-12-08
2021-08-15,690539,779,1174.5714285714287,2021-12-08
2021-08-16,692123,1584,1198.142857142857,2021-12-08
2021-08-17,693700,1577,1232.4285714285713,2021-12-08
2021-08-18,695204,1504,1256.857142857143,2021-12-08
2021-08-19,696663,1459,1267.4285714285713,2021-12-08
2021-08-20,698042,1379,1294.2857142857142,2021-12-08
2021-08-21,698968,926,1315.4285714285713,2021-12-08
2021-08-22,699633,665,1299.142857142857,2021-12-08
2021-08-23,701296,1663,1310.4285714285713,2021-12-08
2021-08-24,703171,1875,1353,2021-12-08
2021-08-25,704897,1726,1384.7142857142858,2021-12-08
2021-08-26,706529,1632,1409.4285714285713,2021-12-08
2021-08-27,708046,1517,1429.142857142857,2021-12-08
2021-08-28,709062,1016,1442,2021-12-08
2021-08-29,709931,869,1471.142857142857,2021-12-08
2021-08-30,711853,1922,1508.142857142857,2021-12-08
2021-08-31,713682,1829,1501.5714285714287,2021-12-08
2021-09-01,715351,1669,1493.4285714285713,2021-12-08
2021-09-02,717189,1838,1522.857142857143,2021-12-08
2021-09-03,718909,1720,1551.857142857143,2021-12-08
2021-09-04,719945,1036,1554.7142857142858,2021-12-08
2021-09-05,720876,931,1563.5714285714287,2021-12-08
2021-09-06,721786,910,1419,2021-12-08
2021-09-07,724375,2589,1527.5714285714287,2021-12-08
2021-09-08,726692,2317,1620.142857142857,2021-12-08
2021-09-09,728868,2176,1668.4285714285713,2021-12-08
2021-09-10,730751,1883,1691.7142857142858,2021-12-08
2021-09-11,731745,994,1685.7142857142858,2021-12-08
2021-09-12,732756,1011,1697.142857142857,2021-12-08
2021-09-13,735054,2298,1895.4285714285713,2021-12-08
2021-09-14,737013,1959,1805.4285714285713,2021-12-08
2021-09-15,738914,1901,1746,2021-12-08
2021-09-16,740783,1869,1702.142857142857,2021-12-08
2021-09-17,742381,1598,1661.4285714285713,2021-12-08
2021-09-18,743350,969,1657.857142857143,2021-12-08
2021-09-19,744221,871,1637.857142857143,2021-12-08
2021-09-20,746344,2123,1612.857142857143,2021-12-08
2021-09-21,748229,1885,1602.2857142857142,2021-12-08
2021-09-22,749974,1745,1580,2021-12-08
2021-09-23,751613,1639,1547.142857142857,2021-12-08
2021-09-24,753202,1589,1545.857142857143,2021-12-08
2021-09-25,754103,901,1536.142857142857,2021-12-08
2021-09-26,754884,781,1523.2857142857142,2021-12-08
2021-09-27,756804,1920,1494.2857142857142,2021-12-08
2021-09-28,758320,1516,1441.5714285714287,2021-12-08
2021-09-29,759875,1555,1414.4285714285713,2021-12-08
2021-09-30,761419,1544,1400.857142857143,2021-12-08
2021-10-01,762805,1386,1371.857142857143,2021-12-08
2021-10-02,763580,775,1353.857142857143,2021-12-08
2021-10-03,764374,794,1355.7142857142858,2021-12-08
2021-10-04,766106,1732,1328.857142857143,2021-12-08
2021-10-05,767663,1557,1334.7142857142858,2021-12-08
2021-10-06,769136,1473,1323,2021-12-08
2021-10-07,770627,1491,1315.4285714285713,2021-12-08
2021-10-08,772094,1467,1327,2021-12-08
2021-10-09,772891,797,1330.142857142857,2021-12-08
2021-10-10,773676,785,1328.857142857143,2021-12-08
2021-10-11,774891,1215,1255,2021-12-08
2021-10-12,776599,1708,1276.5714285714287,2021-12-08
2021-10-13,778155,1556,1288.4285714285713,2021-12-08
2021-10-14,779671,1516,1292,2021-12-08
2021-10-15,781036,1365,1277.4285714285713,2021-12-08
2021-10-16,781877,841,1283.7142857142858,2021-12-08
2021-10-17,782635,758,1279.857142857143,2021-12-08
2021-10-18,784196,1561,1329.2857142857142,2021-12-08
2021-10-19,785481,1285,1268.857142857143,2021-12-08
2021-10-20,786747,1266,1227.4285714285713,2021-12-08
2021-10-21,788006,1259,1190.7142857142858,2021-12-08
2021-10-22,789279,1273,1177.5714285714287,2021-12-08
2021-10-23,790076,797,1171.2857142857142,2021-12-08
2021-10-24,790776,700,1163,2021-12-08
2021-10-25,792325,1549,1161.2857142857142,2021-12-08
2021-10-26,793492,1167,1144.4285714285713,2021-12-08
2021-10-27,794648,1156,1128.7142857142858,2021-12-08
2021-10-28,796037,1389,1147.2857142857142,2021-12-08
2021-10-29,797271,1234,1141.7142857142858,2021-12-08
2021-10-30,798033,762,1136.7142857142858,2021-12-08
2021-10-31,798828,795,1150.2857142857142,2021-12-08
2021-11-01,800418,1590,1156.142857142857,2021-12-08
2021-11-02,802050,1632,1222.5714285714287,2021-12-08
2021-11-03,803749,1699,1300.142857142857,2021-12-08
2021-11-04,805386,1637,1335.5714285714287,2021-12-08
2021-11-05,807012,1626,1391.5714285714287,2021-12-08
2021-11-06,807998,986,1423.5714285714287,2021-12-08
2021-11-07,808930,932,1443.142857142857,2021-12-08
2021-11-08,811113,2183,1527.857142857143,2021-12-08
2021-11-09,813163,2050,1587.5714285714287,2021-12-08
2021-11-10,815320,2157,1653,2021-12-08
2021-11-11,817307,1987,1703,2021-12-08
2021-11-12,819313,2006,1757.2857142857142,2021-12-08
2021-11-13,820700,1387,1814.5714285714287,2021-12-08
2021-11-14,822066,1366,1876.5714285714287,2021-12-08
2021-11-15,825189,3123,2010.857142857143,2021-12-08
2021-11-16,827997,2808,2119.1428571428573,2021-12-08
2021-11-17,830683,2686,2194.714285714286,2021-12-08
2021-11-18,833515,2832,2315.4285714285716,2021-12-08
2021-11-19,836256,2741,2420.4285714285716,2021-12-08
2021-11-20,838028,1772,2475.4285714285716,2021-12-08
2021-11-21,839600,1572,2504.8571428571427,2021-12-08
2021-11-22,843322,3722,2590.4285714285716,2021-12-08
2021-11-23,846522,3200,2646.4285714285716,2021-12-08
2021-11-24,848975,2453,2613.1428571428573,2021-12-08
2021-11-25,849320,345,2257.8571428571427,2021-12-08
2021-11-26,851940,2620,2240.5714285714284,2021-12-08
2021-11-27,854355,2415,2332.4285714285716,2021-12-08
2021-11-28,856557,2202,2422.4285714285716,2021-12-08
2021-11-29,862361,5804,2719.8571428571427,2021-12-08
2021-11-30,867788,5427,3038,2021-12-08
2021-12-01,872639,4851,3380.5714285714284,2021-12-08
2021-12-02,877574,4935,4036.285714285714,2021-12-08
2021-12-03,881927,4353,4283.857142857143,2021-12-08
2021-12-04,884503,2576,4306.857142857143,2021-12-08
2021-12-05,886401,1898,4263.428571428572,2021-12-08
2021-12-06,890506,4105,4020.714285714286,2021-12-08
2021-12-07,890951,445,3309,2021-12-08
