test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673662,899,643,2021-08-13
2021-07-30,674445,783,682,2021-08-13
2021-07-31,675067,622,716,2021-08-13
2021-08-01,675633,566,739,2021-08-13
2021-08-02,676859,1226,812,2021-08-13
2021-08-03,677993,1134,864.8571428571429,2021-08-13
2021-08-04,679125,1132,908.8571428571429,2021-08-13
2021-08-05,680199,1074,933.8571428571429,2021-08-13
2021-08-06,681318,1119,981.8571428571429,2021-08-13
2021-08-07,681988,670,988.7142857142857,2021-08-13
2021-08-08,682628,640,999.2857142857143,2021-08-13
2021-08-09,683996,1368,1019.5714285714286,2021-08-13
2021-08-10,685176,1180,1026.142857142857,2021-08-13
2021-08-11,685919,743,970.5714285714286,2021-08-13
2021-08-12,686018,99,831.2857142857143,2021-08-13
