test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673627,900,643.4285714285714,2021-08-18
2021-07-30,674410,783,682.5714285714286,2021-08-18
2021-07-31,675033,623,716.7142857142857,2021-08-18
2021-08-01,675602,569,740.1428571428571,2021-08-18
2021-08-02,676828,1226,813,2021-08-18
2021-08-03,677963,1135,866,2021-08-18
2021-08-04,679105,1142,911.1428571428571,2021-08-18
2021-08-05,680186,1081,937,2021-08-18
2021-08-06,681314,1128,986.2857142857143,2021-08-18
2021-08-07,681988,674,993.5714285714286,2021-08-18
2021-08-08,682638,650,1005.1428571428571,2021-08-18
2021-08-09,684052,1414,1032,2021-08-18
2021-08-10,685385,1333,1060.2857142857142,2021-08-18
2021-08-11,686706,1321,1085.857142857143,2021-08-18
2021-08-12,688069,1363,1126.142857142857,2021-08-18
2021-08-13,689246,1177,1133.142857142857,2021-08-18
2021-08-14,689974,728,1140.857142857143,2021-08-18
2021-08-15,690603,629,1137.857142857143,2021-08-18
2021-08-16,691578,975,1075.142857142857,2021-08-18
2021-08-17,691720,142,905,2021-08-18
