test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,672941,908,645.7142857142857,2022-04-25
2021-07-30,673734,793,686.4285714285714,2022-04-25
2021-07-31,674366,632,721.7142857142857,2022-04-25
2021-08-01,674938,572,745.2857142857143,2022-04-25
2021-08-02,676172,1234,819,2022-04-25
2021-08-03,677318,1146,873.5714285714286,2022-04-25
2021-08-04,678458,1140,917.8571428571429,2022-04-25
2021-08-05,679554,1096,944.7142857142857,2022-04-25
2021-08-06,680691,1137,993.8571428571429,2022-04-25
2021-08-07,681368,677,1000.2857142857143,2022-04-25
2021-08-08,682020,652,1011.7142857142857,2022-04-25
2021-08-09,683442,1422,1038.5714285714287,2022-04-25
2021-08-10,684779,1337,1065.857142857143,2022-04-25
2021-08-11,686113,1334,1093.5714285714287,2022-04-25
2021-08-12,687498,1385,1134.857142857143,2022-04-25
2021-08-13,688689,1191,1142.5714285714287,2022-04-25
2021-08-14,689468,779,1157.142857142857,2022-04-25
2021-08-15,690247,779,1175.2857142857142,2022-04-25
2021-08-16,691831,1584,1198.4285714285713,2022-04-25
2021-08-17,693411,1580,1233.142857142857,2022-04-25
2021-08-18,694916,1505,1257.5714285714287,2022-04-25
2021-08-19,696376,1460,1268.2857142857142,2022-04-25
2021-08-20,697756,1380,1295.2857142857142,2022-04-25
2021-08-21,698682,926,1316.2857142857142,2022-04-25
2021-08-22,699347,665,1300,2022-04-25
2021-08-23,701009,1662,1311.142857142857,2022-04-25
2021-08-24,702884,1875,1353.2857142857142,2022-04-25
2021-08-25,704610,1726,1384.857142857143,2022-04-25
2021-08-26,706242,1632,1409.4285714285713,2022-04-25
2021-08-27,707759,1517,1429,2022-04-25
2021-08-28,708775,1016,1441.857142857143,2022-04-25
2021-08-29,709644,869,1471,2022-04-25
2021-08-30,711568,1924,1508.4285714285713,2022-04-25
2021-08-31,713398,1830,1502,2022-04-25
2021-09-01,715057,1659,1492.4285714285713,2022-04-25
2021-09-02,716888,1831,1520.857142857143,2022-04-25
2021-09-03,718591,1703,1547.4285714285713,2022-04-25
2021-09-04,719622,1031,1549.5714285714287,2022-04-25
2021-09-05,720552,930,1558.2857142857142,2022-04-25
2021-09-06,721460,908,1413.142857142857,2022-04-25
2021-09-07,724047,2587,1521.2857142857142,2022-04-25
2021-09-08,726366,2319,1615.5714285714287,2022-04-25
2021-09-09,728540,2174,1664.5714285714287,2022-04-25
2021-09-10,730419,1879,1689.7142857142858,2022-04-25
2021-09-11,731413,994,1684.4285714285713,2022-04-25
2021-09-12,732424,1011,1696,2022-04-25
2021-09-13,734724,2300,1894.857142857143,2022-04-25
2021-09-14,736682,1958,1805,2022-04-25
2021-09-15,738584,1902,1745.4285714285713,2022-04-25
2021-09-16,740453,1869,1701.857142857143,2022-04-25
2021-09-17,742050,1597,1661.5714285714287,2022-04-25
2021-09-18,743019,969,1658,2022-04-25
2021-09-19,743888,869,1637.7142857142858,2022-04-25
2021-09-20,746010,2122,1612.2857142857142,2022-04-25
2021-09-21,747896,1886,1602,2022-04-25
2021-09-22,749640,1744,1579.4285714285713,2022-04-25
2021-09-23,751277,1637,1546.2857142857142,2022-04-25
2021-09-24,752864,1587,1544.857142857143,2022-04-25
2021-09-25,753765,901,1535.142857142857,2022-04-25
2021-09-26,754546,781,1522.5714285714287,2022-04-25
2021-09-27,756466,1920,1493.7142857142858,2022-04-25
2021-09-28,757983,1517,1441,2022-04-25
2021-09-29,759538,1555,1414,2022-04-25
2021-09-30,761083,1545,1400.857142857143,2022-04-25
2021-10-01,762468,1385,1372,2022-04-25
2021-10-02,763243,775,1354,2022-04-25
2021-10-03,764037,794,1355.857142857143,2022-04-25
2021-10-04,765771,1734,1329.2857142857142,2022-04-25
2021-10-05,767332,1561,1335.5714285714287,2022-04-25
2021-10-06,768808,1476,1324.2857142857142,2022-04-25
2021-10-07,770298,1490,1316.4285714285713,2022-04-25
2021-10-08,771764,1466,1328,2022-04-25
2021-10-09,772559,795,1330.857142857143,2022-04-25
2021-10-10,773340,781,1329,2022-04-25
2021-10-11,774550,1210,1254.142857142857,2022-04-25
2021-10-12,776250,1700,1274,2022-04-25
2021-10-13,777811,1561,1286.142857142857,2022-04-25
2021-10-14,779324,1513,1289.4285714285713,2022-04-25
2021-10-15,780677,1353,1273.2857142857142,2022-04-25
2021-10-16,781516,839,1279.5714285714287,2022-04-25
2021-10-17,782267,751,1275.2857142857142,2022-04-25
2021-10-18,783823,1556,1324.7142857142858,2022-04-25
2021-10-19,785099,1276,1264.142857142857,2022-04-25
2021-10-20,786365,1266,1222,2022-04-25
2021-10-21,787621,1256,1185.2857142857142,2022-04-25
2021-10-22,788881,1260,1172,2022-04-25
2021-10-23,789678,797,1166,2022-04-25
2021-10-24,790375,697,1158.2857142857142,2022-04-25
2021-10-25,791924,1549,1157.2857142857142,2022-04-25
2021-10-26,793090,1166,1141.5714285714287,2022-04-25
2021-10-27,794246,1156,1125.857142857143,2022-04-25
2021-10-28,795632,1386,1144.4285714285713,2022-04-25
2021-10-29,796865,1233,1140.5714285714287,2022-04-25
2021-10-30,797628,763,1135.7142857142858,2022-04-25
2021-10-31,798425,797,1150,2022-04-25
2021-11-01,800009,1584,1155,2022-04-25
2021-11-02,801639,1630,1221.2857142857142,2022-04-25
2021-11-03,803334,1695,1298.2857142857142,2022-04-25
2021-11-04,804965,1631,1333.2857142857142,2022-04-25
2021-11-05,806583,1618,1388.2857142857142,2022-04-25
2021-11-06,807570,987,1420.2857142857142,2022-04-25
2021-11-07,808499,929,1439.142857142857,2022-04-25
2021-11-08,810680,2181,1524.4285714285713,2022-04-25
2021-11-09,812726,2046,1583.857142857143,2022-04-25
2021-11-10,814879,2153,1649.2857142857142,2022-04-25
2021-11-11,816864,1985,1699.857142857143,2022-04-25
2021-11-12,818873,2009,1755.7142857142858,2022-04-25
2021-11-13,820259,1386,1812.7142857142858,2022-04-25
2021-11-14,821626,1367,1875.2857142857142,2022-04-25
2021-11-15,824743,3117,2009,2022-04-25
2021-11-16,827555,2812,2118.4285714285716,2022-04-25
2021-11-17,830238,2683,2194.1428571428573,2022-04-25
2021-11-18,833069,2831,2315,2022-04-25
2021-11-19,835826,2757,2421.8571428571427,2022-04-25
2021-11-20,837610,1784,2478.714285714286,2022-04-25
2021-11-21,839188,1578,2508.8571428571427,2022-04-25
2021-11-22,842926,3738,2597.5714285714284,2022-04-25
2021-11-23,846126,3200,2653,2022-04-25
2021-11-24,848587,2461,2621.285714285714,2022-04-25
2021-11-25,848936,349,2266.714285714286,2022-04-25
2021-11-26,851580,2644,2250.5714285714284,2022-04-25
2021-11-27,853990,2410,2340,2022-04-25
2021-11-28,856187,2197,2428.4285714285716,2022-04-25
2021-11-29,862022,5835,2728,2022-04-25
2021-11-30,867480,5458,3050.5714285714284,2022-04-25
2021-12-01,872382,4902,3399.285714285714,2022-04-25
2021-12-02,877379,4997,4063.285714285714,2022-04-25
2021-12-03,881994,4615,4344.857142857143,2022-04-25
2021-12-04,884797,2803,4401,2022-04-25
2021-12-05,887085,2288,4414,2022-04-25
2021-12-06,893146,6061,4446.285714285715,2022-04-25
2021-12-07,898679,5533,4457,2022-04-25
2021-12-08,903633,4954,4464.428571428572,2022-04-25
2021-12-09,908474,4841,4442.142857142857,2022-04-25
2021-12-10,912991,4517,4428.142857142857,2022-04-25
2021-12-11,915507,2516,4387.142857142857,2022-04-25
2021-12-12,918009,2502,4417.714285714285,2022-04-25
2021-12-13,924357,6348,4458.714285714285,2022-04-25
2021-12-14,930439,6082,4537.142857142857,2022-04-25
2021-12-15,936706,6267,4724.714285714285,2022-04-25
2021-12-16,942784,6078,4901.428571428572,2022-04-25
2021-12-17,948661,5877,5095.714285714285,2022-04-25
2021-12-18,952074,3413,5223.857142857143,2022-04-25
2021-12-19,955355,3281,5335.142857142857,2022-04-25
2021-12-20,964743,9388,5769.428571428572,2022-04-25
2021-12-21,974949,10206,6358.571428571428,2022-04-25
2021-12-22,985869,10920,7023.285714285715,2022-04-25
2021-12-23,994569,8700,7397.857142857143,2022-04-25
2021-12-24,997987,3418,7046.571428571428,2022-04-25
2021-12-25,999036,1049,6708.857142857143,2022-04-25
2021-12-26,1005484,6448,7161.285714285715,2022-04-25
2021-12-27,1025634,20150,8698.714285714286,2022-04-25
2021-12-28,1048366,22732,10488.142857142857,2022-04-25
2021-12-29,1072286,23920,12345.285714285714,2022-04-25
2021-12-30,1090956,18670,13769.57142857143,2022-04-25
2021-12-31,1099137,8181,14450,2022-04-25
2022-01-01,1103947,4810,14987.285714285714,2022-04-25
2022-01-02,1115570,11623,15726.57142857143,2022-04-25
2022-01-03,1151851,36281,18031,2022-04-25
2022-01-04,1184932,33081,19509.428571428572,2022-04-25
2022-01-05,1214263,29331,20282.428571428572,2022-04-25
2022-01-06,1241454,27191,21499.714285714286,2022-04-25
2022-01-07,1254321,12867,22169.14285714286,2022-04-25
2022-01-08,1266392,12071,23206.428571428572,2022-04-25
2022-01-09,1276181,9789,22944.428571428572,2022-04-25
2022-01-10,1304470,28289,21802.714285714286,2022-04-25
2022-01-11,1321901,17431,19567,2022-04-25
2022-01-12,1340726,18825,18066.14285714286,2022-04-25
2022-01-13,1358728,18002,16753.428571428572,2022-04-25
2022-01-14,1374020,15292,17099.85714285714,2022-04-25
2022-01-15,1380265,6245,16267.57142857143,2022-04-25
2022-01-16,1386718,6453,15791,2022-04-25
2022-01-17,1396691,9973,13174.42857142857,2022-04-25
2022-01-18,1413618,16927,13102.42857142857,2022-04-25
2022-01-19,1426417,12799,12241.57142857143,2022-04-25
2022-01-20,1437123,10706,11199.285714285714,2022-04-25
2022-01-21,1445611,8488,10227.285714285714,2022-04-25
2022-01-22,1450252,4641,9998.142857142857,2022-04-25
2022-01-23,1454159,3907,9634.42857142857,2022-04-25
2022-01-24,1463923,9764,9604.57142857143,2022-04-25
2022-01-25,1471753,7830,8305,2022-04-25
2022-01-26,1478408,6655,7427.285714285715,2022-04-25
2022-01-27,1483985,5577,6694.571428571428,2022-04-25
2022-01-28,1488732,4747,6160.142857142857,2022-04-25
2022-01-29,1489154,422,5557.428571428572,2022-04-25
2022-01-30,1491126,1972,5281,2022-04-25
2022-01-31,1496968,5842,4720.714285714285,2022-04-25
2022-02-01,1501372,4404,4231.285714285715,2022-04-25
2022-02-02,1505082,3710,3810.5714285714284,2022-04-25
2022-02-03,1508209,3127,3460.5714285714284,2022-04-25
2022-02-04,1509922,1713,3027.1428571428573,2022-04-25
2022-02-05,1511351,1429,3171,2022-04-25
2022-02-06,1512688,1337,3080.285714285714,2022-04-25
2022-02-07,1515919,3231,2707.285714285714,2022-04-25
2022-02-08,1518472,2553,2442.8571428571427,2022-04-25
2022-02-09,1520699,2227,2231,2022-04-25
2022-02-10,1522706,2007,2071,2022-04-25
2022-02-11,1524271,1565,2049.8571428571427,2022-04-25
2022-02-12,1525154,883,1971.857142857143,2022-04-25
2022-02-13,1525951,797,1894.7142857142858,2022-04-25
2022-02-14,1527970,2019,1721.5714285714287,2022-04-25
2022-02-15,1529793,1823,1617.2857142857142,2022-04-25
2022-02-16,1531558,1765,1551.2857142857142,2022-04-25
2022-02-17,1533171,1613,1495,2022-04-25
2022-02-18,1534282,1111,1430.142857142857,2022-04-25
2022-02-19,1534866,584,1387.4285714285713,2022-04-25
2022-02-20,1535445,579,1356.2857142857142,2022-04-25
2022-02-21,1536483,1038,1216.142857142857,2022-04-25
2022-02-22,1537809,1326,1145.142857142857,2022-04-25
2022-02-23,1538953,1144,1056.4285714285713,2022-04-25
2022-02-24,1539982,1029,973,2022-04-25
2022-02-25,1540329,347,863.8571428571429,2022-04-25
2022-02-26,1540921,592,865,2022-04-25
2022-02-27,1541429,508,854.8571428571429,2022-04-25
2022-02-28,1542562,1133,868.4285714285714,2022-04-25
2022-03-01,1543533,971,817.7142857142857,2022-04-25
2022-03-02,1544474,941,788.7142857142857,2022-04-25
2022-03-03,1545233,759,750.1428571428571,2022-04-25
2022-03-04,1545798,565,781.2857142857143,2022-04-25
2022-03-05,1546173,375,750.2857142857143,2022-04-25
2022-03-06,1546553,380,732,2022-04-25
2022-03-07,1547419,866,693.8571428571429,2022-04-25
2022-03-08,1548219,800,669.4285714285714,2022-04-25
2022-03-09,1548866,647,627.4285714285714,2022-04-25
2022-03-10,1549537,671,614.8571428571429,2022-04-25
2022-03-11,1550061,524,609,2022-04-25
2022-03-12,1550394,333,603,2022-04-25
2022-03-13,1550766,372,601.8571428571429,2022-04-25
2022-03-14,1551669,903,607.1428571428571,2022-04-25
2022-03-15,1552442,773,603.2857142857143,2022-04-25
2022-03-16,1553209,767,620.4285714285714,2022-04-25
2022-03-17,1553938,729,628.7142857142857,2022-04-25
2022-03-18,1554572,634,644.4285714285714,2022-04-25
2022-03-19,1555030,458,662.2857142857143,2022-04-25
2022-03-20,1555547,517,683,2022-04-25
2022-03-21,1556767,1220,728.2857142857143,2022-04-25
2022-03-22,1557919,1152,782.4285714285714,2022-04-25
2022-03-23,1559038,1119,832.7142857142857,2022-04-25
2022-03-24,1560023,985,869.2857142857143,2022-04-25
2022-03-25,1560839,816,895.2857142857143,2022-04-25
2022-03-26,1561434,595,914.8571428571429,2022-04-25
2022-03-27,1562125,691,939.7142857142857,2022-04-25
2022-03-28,1563591,1466,974.8571428571429,2022-04-25
2022-03-29,1564976,1385,1008.1428571428571,2022-04-25
2022-03-30,1566442,1466,1057.7142857142858,2022-04-25
2022-03-31,1567793,1351,1110,2022-04-25
2022-04-01,1568867,1074,1146.857142857143,2022-04-25
2022-04-02,1569567,700,1161.857142857143,2022-04-25
2022-04-03,1570342,775,1173.857142857143,2022-04-25
2022-04-04,1572029,1687,1205.4285714285713,2022-04-25
2022-04-05,1573867,1838,1270.142857142857,2022-04-25
2022-04-06,1575730,1863,1326.857142857143,2022-04-25
2022-04-07,1577538,1808,1392.142857142857,2022-04-25
2022-04-08,1579009,1471,1448.857142857143,2022-04-25
2022-04-09,1580010,1001,1491.857142857143,2022-04-25
2022-04-10,1581025,1015,1526.142857142857,2022-04-25
2022-04-11,1583615,2590,1655.142857142857,2022-04-25
2022-04-12,1586074,2459,1743.857142857143,2022-04-25
2022-04-13,1588522,2448,1827.4285714285713,2022-04-25
2022-04-14,1590888,2366,1907.142857142857,2022-04-25
2022-04-15,1592771,1883,1966,2022-04-25
2022-04-16,1593893,1122,1983.2857142857142,2022-04-25
2022-04-17,1594633,740,1944,2022-04-25
2022-04-18,1596695,2062,1868.5714285714287,2022-04-25
2022-04-19,1599300,2605,1889.4285714285713,2022-04-25
2022-04-20,1601738,2438,1888,2022-04-25
2022-04-21,1603882,2144,1856.2857142857142,2022-04-25
2022-04-22,1605481,1599,1815.7142857142858,2022-04-25
2022-04-23,1606080,599,1741,2022-04-25
2022-04-24,1606287,207,1664.857142857143,2022-04-25
