test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-30,674533,792,685.4285714285714,2021-09-01
2021-07-31,675165,632,720.7142857142857,2021-09-01
2021-08-01,675737,572,744.4285714285714,2021-09-01
2021-08-02,676970,1233,818.2857142857143,2021-09-01
2021-08-03,678115,1145,872.5714285714286,2021-09-01
2021-08-04,679257,1142,917.4285714285714,2021-09-01
2021-08-05,680342,1085,943,2021-09-01
2021-08-06,681476,1134,991.8571428571429,2021-09-01
2021-08-07,682155,679,998.5714285714286,2021-09-01
2021-08-08,682808,653,1010.1428571428571,2021-09-01
2021-08-09,684228,1420,1036.857142857143,2021-09-01
2021-08-10,685563,1335,1064,2021-09-01
2021-08-11,686897,1334,1091.4285714285713,2021-09-01
2021-08-12,688277,1380,1133.5714285714287,2021-09-01
2021-08-13,689464,1187,1141.142857142857,2021-09-01
2021-08-14,690242,778,1155.2857142857142,2021-09-01
2021-08-15,691019,777,1173,2021-09-01
2021-08-16,692600,1581,1196,2021-09-01
2021-08-17,694174,1574,1230.142857142857,2021-09-01
2021-08-18,695676,1502,1254.142857142857,2021-09-01
2021-08-19,697128,1452,1264.4285714285713,2021-09-01
2021-08-20,698502,1374,1291.142857142857,2021-09-01
2021-08-21,699431,929,1312.7142857142858,2021-09-01
2021-08-22,700092,661,1296.142857142857,2021-09-01
2021-08-23,701751,1659,1307.2857142857142,2021-09-01
2021-08-24,703625,1874,1350.142857142857,2021-09-01
2021-08-25,705314,1689,1376.857142857143,2021-09-01
2021-08-26,706899,1585,1395.857142857143,2021-09-01
2021-08-27,708350,1451,1406.857142857143,2021-09-01
2021-08-28,709291,941,1408.5714285714287,2021-09-01
2021-08-29,710083,792,1427.2857142857142,2021-09-01
2021-08-30,711223,1140,1353.142857142857,2021-09-01
2021-08-31,711395,172,1110,2021-09-01
