test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-31,675015,625,717.5714285714286,2021-08-27
2021-08-01,675586,571,741.2857142857143,2021-08-27
2021-08-02,676813,1227,814.8571428571429,2021-08-27
2021-08-03,677956,1143,869.2857142857143,2021-08-27
2021-08-04,679098,1142,914.2857142857143,2021-08-27
2021-08-05,680182,1084,940.1428571428571,2021-08-27
2021-08-06,681313,1131,989,2021-08-27
2021-08-07,681991,678,996.5714285714286,2021-08-27
2021-08-08,682643,652,1008.1428571428571,2021-08-27
2021-08-09,684060,1417,1035.2857142857142,2021-08-27
2021-08-10,685392,1332,1062.2857142857142,2021-08-27
2021-08-11,686719,1327,1088.7142857142858,2021-08-27
2021-08-12,688095,1376,1130.4285714285713,2021-08-27
2021-08-13,689280,1185,1138.142857142857,2021-08-27
2021-08-14,690057,777,1152.2857142857142,2021-08-27
2021-08-15,690834,777,1170.142857142857,2021-08-27
2021-08-16,692414,1580,1193.4285714285713,2021-08-27
2021-08-17,693981,1567,1227,2021-08-27
2021-08-18,695484,1503,1252.142857142857,2021-08-27
2021-08-19,696921,1437,1260.857142857143,2021-08-27
2021-08-20,698231,1310,1278.7142857142858,2021-08-27
2021-08-21,699138,907,1297.2857142857142,2021-08-27
2021-08-22,699772,634,1276.857142857143,2021-08-27
2021-08-23,701350,1578,1276.5714285714287,2021-08-27
2021-08-24,702889,1539,1272.5714285714287,2021-08-27
2021-08-25,703831,942,1192.4285714285713,2021-08-27
2021-08-26,703961,130,1005.7142857142857,2021-08-27
