test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-31,675100,625,717.5714285714286,2021-08-30
2021-08-01,675671,571,741.2857142857143,2021-08-30
2021-08-02,676899,1228,815,2021-08-30
2021-08-03,678041,1142,869.2857142857143,2021-08-30
2021-08-04,679183,1142,914.2857142857143,2021-08-30
2021-08-05,680267,1084,940.1428571428571,2021-08-30
2021-08-06,681399,1132,989.1428571428571,2021-08-30
2021-08-07,682077,678,996.7142857142857,2021-08-30
2021-08-08,682729,652,1008.2857142857143,2021-08-30
2021-08-09,684144,1415,1035,2021-08-30
2021-08-10,685477,1333,1062.2857142857142,2021-08-30
2021-08-11,686806,1329,1089,2021-08-30
2021-08-12,688183,1377,1130.857142857143,2021-08-30
2021-08-13,689370,1187,1138.7142857142858,2021-08-30
2021-08-14,690148,778,1153,2021-08-30
2021-08-15,690925,777,1170.857142857143,2021-08-30
2021-08-16,692504,1579,1194.2857142857142,2021-08-30
2021-08-17,694074,1570,1228.142857142857,2021-08-30
2021-08-18,695577,1503,1253,2021-08-30
2021-08-19,697025,1448,1263.142857142857,2021-08-30
2021-08-20,698395,1370,1289.2857142857142,2021-08-30
2021-08-21,699313,918,1309.2857142857142,2021-08-30
2021-08-22,699967,654,1291.7142857142858,2021-08-30
2021-08-23,701610,1643,1300.857142857143,2021-08-30
2021-08-24,703448,1838,1339.142857142857,2021-08-30
2021-08-25,705059,1611,1354.5714285714287,2021-08-30
2021-08-26,706496,1437,1353,2021-08-30
2021-08-27,707500,1004,1300.7142857142858,2021-08-30
2021-08-28,707970,470,1236.7142857142858,2021-08-30
2021-08-29,708042,72,1153.5714285714287,2021-08-30
