test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672742,828,600.2857142857143,2021-09-27
2021-07-29,673648,906,645.5714285714286,2021-09-27
2021-07-30,674441,793,686.1428571428571,2021-09-27
2021-07-31,675074,633,721.4285714285714,2021-09-27
2021-08-01,675645,571,744.8571428571429,2021-09-27
2021-08-02,676877,1232,818.5714285714286,2021-09-27
2021-08-03,678024,1147,872.8571428571429,2021-09-27
2021-08-04,679165,1141,917.5714285714286,2021-09-27
2021-08-05,680255,1090,943.8571428571429,2021-09-27
2021-08-06,681393,1138,993.1428571428571,2021-09-27
2021-08-07,682072,679,999.7142857142857,2021-09-27
2021-08-08,682726,654,1011.5714285714286,2021-09-27
2021-08-09,684147,1421,1038.5714285714287,2021-09-27
2021-08-10,685483,1336,1065.5714285714287,2021-09-27
2021-08-11,686817,1334,1093.142857142857,2021-09-27
2021-08-12,688204,1387,1135.5714285714287,2021-09-27
2021-08-13,689395,1191,1143.142857142857,2021-09-27
2021-08-14,690177,782,1157.857142857143,2021-09-27
2021-08-15,690958,781,1176,2021-09-27
2021-08-16,692543,1585,1199.4285714285713,2021-09-27
2021-08-17,694121,1578,1234,2021-09-27
2021-08-18,695630,1509,1259,2021-09-27
2021-08-19,697088,1458,1269.142857142857,2021-09-27
2021-08-20,698472,1384,1296.7142857142858,2021-09-27
2021-08-21,699398,926,1317.2857142857142,2021-09-27
2021-08-22,700064,666,1300.857142857143,2021-09-27
2021-08-23,701728,1664,1312.142857142857,2021-09-27
2021-08-24,703603,1875,1354.5714285714287,2021-09-27
2021-08-25,705336,1733,1386.5714285714287,2021-09-27
2021-08-26,706967,1631,1411.2857142857142,2021-09-27
2021-08-27,708486,1519,1430.5714285714287,2021-09-27
2021-08-28,709496,1010,1442.5714285714287,2021-09-27
2021-08-29,710365,869,1471.5714285714287,2021-09-27
2021-08-30,712282,1917,1507.7142857142858,2021-09-27
2021-08-31,714112,1830,1501.2857142857142,2021-09-27
2021-09-01,715785,1673,1492.7142857142858,2021-09-27
2021-09-02,717622,1837,1522.142857142857,2021-09-27
2021-09-03,719347,1725,1551.5714285714287,2021-09-27
2021-09-04,720382,1035,1555.142857142857,2021-09-27
2021-09-05,721312,930,1563.857142857143,2021-09-27
2021-09-06,722204,892,1417.4285714285713,2021-09-27
2021-09-07,724781,2577,1524.142857142857,2021-09-27
2021-09-08,727088,2307,1614.7142857142858,2021-09-27
2021-09-09,729266,2178,1663.4285714285713,2021-09-27
2021-09-10,731142,1876,1685,2021-09-27
2021-09-11,732143,1001,1680.142857142857,2021-09-27
2021-09-12,733154,1011,1691.7142857142858,2021-09-27
2021-09-13,735446,2292,1891.7142857142858,2021-09-27
2021-09-14,737402,1956,1803,2021-09-27
2021-09-15,739296,1894,1744,2021-09-27
2021-09-16,741163,1867,1699.5714285714287,2021-09-27
2021-09-17,742755,1592,1659,2021-09-27
2021-09-18,743723,968,1654.2857142857142,2021-09-27
2021-09-19,744585,862,1633,2021-09-27
2021-09-20,746693,2108,1606.7142857142858,2021-09-27
2021-09-21,748561,1868,1594.142857142857,2021-09-27
2021-09-22,750264,1703,1566.857142857143,2021-09-27
2021-09-23,751773,1509,1515.7142857142858,2021-09-27
2021-09-24,753021,1248,1466.5714285714287,2021-09-27
2021-09-25,753490,469,1395.2857142857142,2021-09-27
2021-09-26,753535,45,1278.5714285714287,2021-09-27
