test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672376,828,600.1428571428571,2021-11-19
2021-07-29,673285,909,645.5714285714286,2021-11-19
2021-07-30,674077,792,686,2021-11-19
2021-07-31,674709,632,721.2857142857143,2021-11-19
2021-08-01,675281,572,744.8571428571429,2021-11-19
2021-08-02,676515,1234,818.5714285714286,2021-11-19
2021-08-03,677661,1146,873.2857142857143,2021-11-19
2021-08-04,678803,1142,918.1428571428571,2021-11-19
2021-08-05,679894,1091,944.1428571428571,2021-11-19
2021-08-06,681031,1137,993.4285714285714,2021-11-19
2021-08-07,681709,678,1000,2021-11-19
2021-08-08,682362,653,1011.5714285714286,2021-11-19
2021-08-09,683781,1419,1038,2021-11-19
2021-08-10,685119,1338,1065.4285714285713,2021-11-19
2021-08-11,686452,1333,1092.7142857142858,2021-11-19
2021-08-12,687837,1385,1134.7142857142858,2021-11-19
2021-08-13,689028,1191,1142.4285714285713,2021-11-19
2021-08-14,689805,777,1156.5714285714287,2021-11-19
2021-08-15,690584,779,1174.5714285714287,2021-11-19
2021-08-16,692167,1583,1198,2021-11-19
2021-08-17,693744,1577,1232.142857142857,2021-11-19
2021-08-18,695248,1504,1256.5714285714287,2021-11-19
2021-08-19,696707,1459,1267.142857142857,2021-11-19
2021-08-20,698086,1379,1294,2021-11-19
2021-08-21,699012,926,1315.2857142857142,2021-11-19
2021-08-22,699677,665,1299,2021-11-19
2021-08-23,701340,1663,1310.4285714285713,2021-11-19
2021-08-24,703215,1875,1353,2021-11-19
2021-08-25,704941,1726,1384.7142857142858,2021-11-19
2021-08-26,706573,1632,1409.4285714285713,2021-11-19
2021-08-27,708090,1517,1429.142857142857,2021-11-19
2021-08-28,709106,1016,1442,2021-11-19
2021-08-29,709975,869,1471.142857142857,2021-11-19
2021-08-30,711897,1922,1508.142857142857,2021-11-19
2021-08-31,713727,1830,1501.7142857142858,2021-11-19
2021-09-01,715400,1673,1494.142857142857,2021-11-19
2021-09-02,717241,1841,1524,2021-11-19
2021-09-03,718968,1727,1554,2021-11-19
2021-09-04,720004,1036,1556.857142857143,2021-11-19
2021-09-05,720936,932,1565.857142857143,2021-11-19
2021-09-06,721847,911,1421.4285714285713,2021-11-19
2021-09-07,724436,2589,1529.857142857143,2021-11-19
2021-09-08,726750,2314,1621.4285714285713,2021-11-19
2021-09-09,728930,2180,1669.857142857143,2021-11-19
2021-09-10,730815,1885,1692.4285714285713,2021-11-19
2021-09-11,731809,994,1686.4285714285713,2021-11-19
2021-09-12,732820,1011,1697.7142857142858,2021-11-19
2021-09-13,735117,2297,1895.7142857142858,2021-11-19
2021-09-14,737076,1959,1805.7142857142858,2021-11-19
2021-09-15,738975,1899,1746.4285714285713,2021-11-19
2021-09-16,740846,1871,1702.2857142857142,2021-11-19
2021-09-17,742443,1597,1661.142857142857,2021-11-19
2021-09-18,743413,970,1657.7142857142858,2021-11-19
2021-09-19,744284,871,1637.7142857142858,2021-11-19
2021-09-20,746406,2122,1612.7142857142858,2021-11-19
2021-09-21,748290,1884,1602,2021-11-19
2021-09-22,750035,1745,1580,2021-11-19
2021-09-23,751674,1639,1546.857142857143,2021-11-19
2021-09-24,753260,1586,1545.2857142857142,2021-11-19
2021-09-25,754160,900,1535.2857142857142,2021-11-19
2021-09-26,754941,781,1522.4285714285713,2021-11-19
2021-09-27,756861,1920,1493.5714285714287,2021-11-19
2021-09-28,758377,1516,1441,2021-11-19
2021-09-29,759932,1555,1413.857142857143,2021-11-19
2021-09-30,761477,1545,1400.4285714285713,2021-11-19
2021-10-01,762866,1389,1372.2857142857142,2021-11-19
2021-10-02,763640,774,1354.2857142857142,2021-11-19
2021-10-03,764435,795,1356.2857142857142,2021-11-19
2021-10-04,766169,1734,1329.7142857142858,2021-11-19
2021-10-05,767727,1558,1335.7142857142858,2021-11-19
2021-10-06,769200,1473,1324,2021-11-19
2021-10-07,770691,1491,1316.2857142857142,2021-11-19
2021-10-08,772160,1469,1327.7142857142858,2021-11-19
2021-10-09,772958,798,1331.142857142857,2021-11-19
2021-10-10,773747,789,1330.2857142857142,2021-11-19
2021-10-11,774964,1217,1256.4285714285713,2021-11-19
2021-10-12,776674,1710,1278.142857142857,2021-11-19
2021-10-13,778233,1559,1290.4285714285713,2021-11-19
2021-10-14,779755,1522,1294.857142857143,2021-11-19
2021-10-15,781123,1368,1280.4285714285713,2021-11-19
2021-10-16,781963,840,1286.4285714285713,2021-11-19
2021-10-17,782721,758,1282,2021-11-19
2021-10-18,784285,1564,1331.5714285714287,2021-11-19
2021-10-19,785571,1286,1271,2021-11-19
2021-10-20,786836,1265,1229,2021-11-19
2021-10-21,788096,1260,1191.5714285714287,2021-11-19
2021-10-22,789368,1272,1177.857142857143,2021-11-19
2021-10-23,790167,799,1172,2021-11-19
2021-10-24,790867,700,1163.7142857142858,2021-11-19
2021-10-25,792412,1545,1161,2021-11-19
2021-10-26,793581,1169,1144.2857142857142,2021-11-19
2021-10-27,794735,1154,1128.4285714285713,2021-11-19
2021-10-28,796126,1391,1147.142857142857,2021-11-19
2021-10-29,797359,1233,1141.5714285714287,2021-11-19
2021-10-30,798122,763,1136.4285714285713,2021-11-19
2021-10-31,798917,795,1150,2021-11-19
2021-11-01,800501,1584,1155.5714285714287,2021-11-19
2021-11-02,802128,1627,1221,2021-11-19
2021-11-03,803825,1697,1298.5714285714287,2021-11-19
2021-11-04,805469,1644,1334.7142857142858,2021-11-19
2021-11-05,807095,1626,1390.857142857143,2021-11-19
2021-11-06,808086,991,1423.4285714285713,2021-11-19
2021-11-07,809015,929,1442.5714285714287,2021-11-19
2021-11-08,811194,2179,1527.5714285714287,2021-11-19
2021-11-09,813234,2040,1586.5714285714287,2021-11-19
2021-11-10,815373,2139,1649.7142857142858,2021-11-19
2021-11-11,817351,1978,1697.4285714285713,2021-11-19
2021-11-12,819345,1994,1750,2021-11-19
2021-11-13,820724,1379,1805.4285714285713,2021-11-19
2021-11-14,822072,1348,1865.2857142857142,2021-11-19
2021-11-15,825150,3078,1993.7142857142858,2021-11-19
2021-11-16,827645,2495,2058.714285714286,2021-11-19
2021-11-17,829338,1693,1995,2021-11-19
2021-11-18,829577,239,1746.5714285714287,2021-11-19
