test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-29,673139,908,645.7142857142857,2022-03-02
2021-07-30,673932,793,686.4285714285714,2022-03-02
2021-07-31,674564,632,721.7142857142857,2022-03-02
2021-08-01,675136,572,745.2857142857143,2022-03-02
2021-08-02,676371,1235,819.1428571428571,2022-03-02
2021-08-03,677517,1146,873.7142857142857,2022-03-02
2021-08-04,678657,1140,918,2022-03-02
2021-08-05,679749,1092,944.2857142857143,2022-03-02
2021-08-06,680886,1137,993.4285714285714,2022-03-02
2021-08-07,681564,678,1000,2022-03-02
2021-08-08,682216,652,1011.4285714285714,2022-03-02
2021-08-09,683638,1422,1038.142857142857,2022-03-02
2021-08-10,684975,1337,1065.4285714285713,2022-03-02
2021-08-11,686309,1334,1093.142857142857,2022-03-02
2021-08-12,687694,1385,1135,2022-03-02
2021-08-13,688885,1191,1142.7142857142858,2022-03-02
2021-08-14,689664,779,1157.142857142857,2022-03-02
2021-08-15,690443,779,1175.2857142857142,2022-03-02
2021-08-16,692027,1584,1198.4285714285713,2022-03-02
2021-08-17,693606,1579,1233,2022-03-02
2021-08-18,695110,1504,1257.2857142857142,2022-03-02
2021-08-19,696570,1460,1268,2022-03-02
2021-08-20,697949,1379,1294.857142857143,2022-03-02
2021-08-21,698875,926,1315.857142857143,2022-03-02
2021-08-22,699540,665,1299.5714285714287,2022-03-02
2021-08-23,701203,1663,1310.857142857143,2022-03-02
2021-08-24,703078,1875,1353.142857142857,2022-03-02
2021-08-25,704804,1726,1384.857142857143,2022-03-02
2021-08-26,706436,1632,1409.4285714285713,2022-03-02
2021-08-27,707953,1517,1429.142857142857,2022-03-02
2021-08-28,708969,1016,1442,2022-03-02
2021-08-29,709839,870,1471.2857142857142,2022-03-02
2021-08-30,711763,1924,1508.5714285714287,2022-03-02
2021-08-31,713593,1830,1502.142857142857,2022-03-02
2021-09-01,715253,1660,1492.7142857142858,2022-03-02
2021-09-02,717084,1831,1521.142857142857,2022-03-02
2021-09-03,718787,1703,1547.7142857142858,2022-03-02
2021-09-04,719818,1031,1549.857142857143,2022-03-02
2021-09-05,720748,930,1558.4285714285713,2022-03-02
2021-09-06,721655,907,1413.142857142857,2022-03-02
2021-09-07,724241,2586,1521.142857142857,2022-03-02
2021-09-08,726559,2318,1615.142857142857,2022-03-02
2021-09-09,728733,2174,1664.142857142857,2022-03-02
2021-09-10,730612,1879,1689.2857142857142,2022-03-02
2021-09-11,731606,994,1684,2022-03-02
2021-09-12,732617,1011,1695.5714285714287,2022-03-02
2021-09-13,734917,2300,1894.5714285714287,2022-03-02
2021-09-14,736877,1960,1805.142857142857,2022-03-02
2021-09-15,738779,1902,1745.7142857142858,2022-03-02
2021-09-16,740648,1869,1702.142857142857,2022-03-02
2021-09-17,742245,1597,1661.857142857143,2022-03-02
2021-09-18,743214,969,1658.2857142857142,2022-03-02
2021-09-19,744083,869,1638,2022-03-02
2021-09-20,746205,2122,1612.5714285714287,2022-03-02
2021-09-21,748090,1885,1601.857142857143,2022-03-02
2021-09-22,749834,1744,1579.2857142857142,2022-03-02
2021-09-23,751471,1637,1546.142857142857,2022-03-02
2021-09-24,753058,1587,1544.7142857142858,2022-03-02
2021-09-25,753959,901,1535,2022-03-02
2021-09-26,754740,781,1522.4285714285713,2022-03-02
2021-09-27,756660,1920,1493.5714285714287,2022-03-02
2021-09-28,758177,1517,1441,2022-03-02
2021-09-29,759733,1556,1414.142857142857,2022-03-02
2021-09-30,761278,1545,1401,2022-03-02
2021-10-01,762663,1385,1372.142857142857,2022-03-02
2021-10-02,763438,775,1354.142857142857,2022-03-02
2021-10-03,764232,794,1356,2022-03-02
2021-10-04,765966,1734,1329.4285714285713,2022-03-02
2021-10-05,767527,1561,1335.7142857142858,2022-03-02
2021-10-06,769003,1476,1324.2857142857142,2022-03-02
2021-10-07,770493,1490,1316.4285714285713,2022-03-02
2021-10-08,771959,1466,1328,2022-03-02
2021-10-09,772754,795,1330.857142857143,2022-03-02
2021-10-10,773534,780,1328.857142857143,2022-03-02
2021-10-11,774744,1210,1254,2022-03-02
2021-10-12,776444,1700,1273.857142857143,2022-03-02
2021-10-13,778004,1560,1285.857142857143,2022-03-02
2021-10-14,779516,1512,1289,2022-03-02
2021-10-15,780870,1354,1273,2022-03-02
2021-10-16,781709,839,1279.2857142857142,2022-03-02
2021-10-17,782460,751,1275.142857142857,2022-03-02
2021-10-18,784016,1556,1324.5714285714287,2022-03-02
2021-10-19,785291,1275,1263.857142857143,2022-03-02
2021-10-20,786557,1266,1221.857142857143,2022-03-02
2021-10-21,787813,1256,1185.2857142857142,2022-03-02
2021-10-22,789073,1260,1171.857142857143,2022-03-02
2021-10-23,789870,797,1165.857142857143,2022-03-02
2021-10-24,790567,697,1158.142857142857,2022-03-02
2021-10-25,792115,1548,1157,2022-03-02
2021-10-26,793281,1166,1141.4285714285713,2022-03-02
2021-10-27,794436,1155,1125.5714285714287,2022-03-02
2021-10-28,795822,1386,1144.142857142857,2022-03-02
2021-10-29,797055,1233,1140.2857142857142,2022-03-02
2021-10-30,797818,763,1135.4285714285713,2022-03-02
2021-10-31,798615,797,1149.7142857142858,2022-03-02
2021-11-01,800199,1584,1154.857142857143,2022-03-02
2021-11-02,801830,1631,1221.2857142857142,2022-03-02
2021-11-03,803525,1695,1298.4285714285713,2022-03-02
2021-11-04,805156,1631,1333.4285714285713,2022-03-02
2021-11-05,806773,1617,1388.2857142857142,2022-03-02
2021-11-06,807760,987,1420.2857142857142,2022-03-02
2021-11-07,808689,929,1439.142857142857,2022-03-02
2021-11-08,810869,2180,1524.2857142857142,2022-03-02
2021-11-09,812916,2047,1583.7142857142858,2022-03-02
2021-11-10,815069,2153,1649.142857142857,2022-03-02
2021-11-11,817054,1985,1699.7142857142858,2022-03-02
2021-11-12,819062,2008,1755.5714285714287,2022-03-02
2021-11-13,820448,1386,1812.5714285714287,2022-03-02
2021-11-14,821815,1367,1875.142857142857,2022-03-02
2021-11-15,824933,3118,2009.142857142857,2022-03-02
2021-11-16,827745,2812,2118.4285714285716,2022-03-02
2021-11-17,830429,2684,2194.285714285714,2022-03-02
2021-11-18,833260,2831,2315.1428571428573,2022-03-02
2021-11-19,836017,2757,2422.1428571428573,2022-03-02
2021-11-20,837800,1783,2478.8571428571427,2022-03-02
2021-11-21,839378,1578,2509,2022-03-02
2021-11-22,843116,3738,2597.5714285714284,2022-03-02
2021-11-23,846313,3197,2652.5714285714284,2022-03-02
2021-11-24,848773,2460,2620.5714285714284,2022-03-02
2021-11-25,849122,349,2266,2022-03-02
2021-11-26,851763,2641,2249.4285714285716,2022-03-02
2021-11-27,854175,2412,2339.285714285714,2022-03-02
2021-11-28,856372,2197,2427.714285714286,2022-03-02
2021-11-29,862205,5833,2727,2022-03-02
2021-11-30,867657,5452,3049.1428571428573,2022-03-02
2021-12-01,872557,4900,3397.714285714286,2022-03-02
2021-12-02,877553,4996,4061.5714285714284,2022-03-02
2021-12-03,882165,4612,4343.142857142857,2022-03-02
2021-12-04,884966,2801,4398.714285714285,2022-03-02
2021-12-05,887251,2285,4411.285714285715,2022-03-02
2021-12-06,893308,6057,4443.285714285715,2022-03-02
2021-12-07,898839,5531,4454.571428571428,2022-03-02
2021-12-08,903794,4955,4462.428571428572,2022-03-02
2021-12-09,908632,4838,4439.857142857143,2022-03-02
2021-12-10,913147,4515,4426,2022-03-02
2021-12-11,915661,2514,4385,2022-03-02
2021-12-12,918164,2503,4416.142857142857,2022-03-02
2021-12-13,924510,6346,4457.428571428572,2022-03-02
2021-12-14,930590,6080,4535.857142857143,2022-03-02
2021-12-15,936856,6266,4723.142857142857,2022-03-02
2021-12-16,942933,6077,4900.142857142857,2022-03-02
2021-12-17,948809,5876,5094.571428571428,2022-03-02
2021-12-18,952220,3411,5222.714285714285,2022-03-02
2021-12-19,955500,3280,5333.714285714285,2022-03-02
2021-12-20,964887,9387,5768.142857142857,2022-03-02
2021-12-21,975092,10205,6357.428571428572,2022-03-02
2021-12-22,986011,10919,7022.142857142857,2022-03-02
2021-12-23,994709,8698,7396.571428571428,2022-03-02
2021-12-24,998124,3415,7045,2022-03-02
2021-12-25,999173,1049,6707.571428571428,2022-03-02
2021-12-26,1005619,6446,7159.857142857143,2022-03-02
2021-12-27,1025764,20145,8696.714285714286,2022-03-02
2021-12-28,1048486,22722,10484.857142857143,2022-03-02
2021-12-29,1072370,23884,12337,2022-03-02
2021-12-30,1091031,18661,13760.285714285714,2022-03-02
2021-12-31,1099202,8171,14439.714285714286,2022-03-02
2022-01-01,1104009,4807,14976.57142857143,2022-03-02
2022-01-02,1115624,11615,15715,2022-03-02
2022-01-03,1151892,36268,18018.285714285714,2022-03-02
2022-01-04,1184892,33000,19486.571428571428,2022-03-02
2022-01-05,1214212,29320,20263.14285714286,2022-03-02
2022-01-06,1241376,27164,21477.85714285714,2022-03-02
2022-01-07,1254242,12866,22148.571428571428,2022-03-02
2022-01-08,1266304,12062,23185,2022-03-02
2022-01-09,1276081,9777,22922.428571428572,2022-03-02
2022-01-10,1304349,28268,21779.571428571428,2022-03-02
2022-01-11,1321737,17388,19549.285714285714,2022-03-02
2022-01-12,1340572,18835,18051.428571428572,2022-03-02
2022-01-13,1358554,17982,16739.714285714286,2022-03-02
2022-01-14,1373837,15283,17085,2022-03-02
2022-01-15,1380071,6234,16252.42857142857,2022-03-02
2022-01-16,1386520,6449,15777,2022-03-02
2022-01-17,1396479,9959,13161.42857142857,2022-03-02
2022-01-18,1413329,16850,13084.57142857143,2022-03-02
2022-01-19,1426100,12771,12218.285714285714,2022-03-02
2022-01-20,1436739,10639,11169.285714285714,2022-03-02
2022-01-21,1445195,8456,10194,2022-03-02
2022-01-22,1449835,4640,9966.285714285714,2022-03-02
2022-01-23,1453740,3905,9602.857142857143,2022-03-02
2022-01-24,1463493,9753,9573.42857142857,2022-03-02
2022-01-25,1471286,7793,8279.57142857143,2022-03-02
2022-01-26,1477932,6646,7404.571428571428,2022-03-02
2022-01-27,1483474,5542,6676.428571428572,2022-03-02
2022-01-28,1488214,4740,6145.571428571428,2022-03-02
2022-01-29,1488633,419,5542.571428571428,2022-03-02
2022-01-30,1490603,1970,5266.142857142857,2022-03-02
2022-01-31,1496429,5826,4705.142857142857,2022-03-02
2022-02-01,1500822,4393,4219.428571428572,2022-03-02
2022-02-02,1504522,3700,3798.5714285714284,2022-03-02
2022-02-03,1507635,3113,3451.5714285714284,2022-03-02
2022-02-04,1509343,1708,3018.4285714285716,2022-03-02
2022-02-05,1510772,1429,3162.714285714286,2022-03-02
2022-02-06,1512107,1335,3072,2022-03-02
2022-02-07,1515274,3167,2692.1428571428573,2022-03-02
2022-02-08,1517821,2547,2428.4285714285716,2022-03-02
2022-02-09,1520044,2223,2217.4285714285716,2022-03-02
2022-02-10,1522049,2005,2059.1428571428573,2022-03-02
2022-02-11,1523615,1566,2038.857142857143,2022-03-02
2022-02-12,1524501,886,1961.2857142857142,2022-03-02
2022-02-13,1525297,796,1884.2857142857142,2022-03-02
2022-02-14,1527334,2037,1722.857142857143,2022-03-02
2022-02-15,1529180,1846,1622.7142857142858,2022-03-02
2022-02-16,1530941,1761,1556.7142857142858,2022-03-02
2022-02-17,1532550,1609,1500.142857142857,2022-03-02
2022-02-18,1533655,1105,1434.2857142857142,2022-03-02
2022-02-19,1534238,583,1391,2022-03-02
2022-02-20,1534811,573,1359.142857142857,2022-03-02
2022-02-21,1535845,1034,1215.857142857143,2022-03-02
2022-02-22,1537168,1323,1141.142857142857,2022-03-02
2022-02-23,1538246,1078,1043.5714285714287,2022-03-02
2022-02-24,1539233,987,954.7142857142857,2022-03-02
2022-02-25,1539576,343,845.8571428571429,2022-03-02
2022-02-26,1540163,587,846.4285714285714,2022-03-02
2022-02-27,1540657,494,835.1428571428571,2022-03-02
2022-02-28,1541472,815,803.8571428571429,2022-03-02
2022-03-01,1541642,170,639.1428571428571,2022-03-02
