test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672399,828,599.8571428571429,2021-11-08
2021-07-29,673308,909,645.2857142857143,2021-11-08
2021-07-30,674100,792,685.8571428571429,2021-11-08
2021-07-31,674732,632,721.1428571428571,2021-11-08
2021-08-01,675305,573,745,2021-11-08
2021-08-02,676539,1234,818.7142857142857,2021-11-08
2021-08-03,677685,1146,873.4285714285714,2021-11-08
2021-08-04,678826,1141,918.1428571428571,2021-11-08
2021-08-05,679917,1091,944.1428571428571,2021-11-08
2021-08-06,681054,1137,993.4285714285714,2021-11-08
2021-08-07,681733,679,1000.1428571428571,2021-11-08
2021-08-08,682386,653,1011.5714285714286,2021-11-08
2021-08-09,683806,1420,1038.142857142857,2021-11-08
2021-08-10,685144,1338,1065.5714285714287,2021-11-08
2021-08-11,686477,1333,1093,2021-11-08
2021-08-12,687862,1385,1135,2021-11-08
2021-08-13,689053,1191,1142.7142857142858,2021-11-08
2021-08-14,689830,777,1156.7142857142858,2021-11-08
2021-08-15,690609,779,1174.7142857142858,2021-11-08
2021-08-16,692192,1583,1198,2021-11-08
2021-08-17,693769,1577,1232.142857142857,2021-11-08
2021-08-18,695273,1504,1256.5714285714287,2021-11-08
2021-08-19,696732,1459,1267.142857142857,2021-11-08
2021-08-20,698111,1379,1294,2021-11-08
2021-08-21,699036,925,1315.142857142857,2021-11-08
2021-08-22,699701,665,1298.857142857143,2021-11-08
2021-08-23,701363,1662,1310.142857142857,2021-11-08
2021-08-24,703238,1875,1352.7142857142858,2021-11-08
2021-08-25,704965,1727,1384.5714285714287,2021-11-08
2021-08-26,706598,1633,1409.4285714285713,2021-11-08
2021-08-27,708115,1517,1429.142857142857,2021-11-08
2021-08-28,709131,1016,1442.142857142857,2021-11-08
2021-08-29,710001,870,1471.4285714285713,2021-11-08
2021-08-30,711924,1923,1508.7142857142858,2021-11-08
2021-08-31,713756,1832,1502.5714285714287,2021-11-08
2021-09-01,715429,1673,1494.857142857143,2021-11-08
2021-09-02,717271,1842,1524.7142857142858,2021-11-08
2021-09-03,718997,1726,1554.5714285714287,2021-11-08
2021-09-04,720034,1037,1557.5714285714287,2021-11-08
2021-09-05,720966,932,1566.4285714285713,2021-11-08
2021-09-06,721877,911,1421.857142857143,2021-11-08
2021-09-07,724468,2591,1530.2857142857142,2021-11-08
2021-09-08,726781,2313,1621.7142857142858,2021-11-08
2021-09-09,728962,2181,1670.142857142857,2021-11-08
2021-09-10,730848,1886,1693,2021-11-08
2021-09-11,731842,994,1686.857142857143,2021-11-08
2021-09-12,732854,1012,1698.2857142857142,2021-11-08
2021-09-13,735151,2297,1896.2857142857142,2021-11-08
2021-09-14,737110,1959,1806,2021-11-08
2021-09-15,739009,1899,1746.857142857143,2021-11-08
2021-09-16,740880,1871,1702.5714285714287,2021-11-08
2021-09-17,742477,1597,1661.2857142857142,2021-11-08
2021-09-18,743447,970,1657.857142857143,2021-11-08
2021-09-19,744318,871,1637.7142857142858,2021-11-08
2021-09-20,746440,2122,1612.7142857142858,2021-11-08
2021-09-21,748324,1884,1602,2021-11-08
2021-09-22,750069,1745,1580,2021-11-08
2021-09-23,751708,1639,1546.857142857143,2021-11-08
2021-09-24,753294,1586,1545.2857142857142,2021-11-08
2021-09-25,754193,899,1535.142857142857,2021-11-08
2021-09-26,754975,782,1522.4285714285713,2021-11-08
2021-09-27,756897,1922,1493.857142857143,2021-11-08
2021-09-28,758409,1512,1440.7142857142858,2021-11-08
2021-09-29,759950,1541,1411.5714285714287,2021-11-08
2021-09-30,761421,1471,1387.5714285714287,2021-11-08
2021-10-01,762785,1364,1355.857142857143,2021-11-08
2021-10-02,763561,776,1338.2857142857142,2021-11-08
2021-10-03,764356,795,1340.142857142857,2021-11-08
2021-10-04,766092,1736,1313.5714285714287,2021-11-08
2021-10-05,767652,1560,1320.4285714285713,2021-11-08
2021-10-06,769126,1474,1310.857142857143,2021-11-08
2021-10-07,770618,1492,1313.857142857143,2021-11-08
2021-10-08,772089,1471,1329.142857142857,2021-11-08
2021-10-09,772887,798,1332.2857142857142,2021-11-08
2021-10-10,773677,790,1331.5714285714287,2021-11-08
2021-10-11,774896,1219,1257.7142857142858,2021-11-08
2021-10-12,776605,1709,1279,2021-11-08
2021-10-13,778166,1561,1291.4285714285713,2021-11-08
2021-10-14,779689,1523,1295.857142857143,2021-11-08
2021-10-15,781059,1370,1281.4285714285713,2021-11-08
2021-10-16,781903,844,1288,2021-11-08
2021-10-17,782661,758,1283.4285714285713,2021-11-08
2021-10-18,784224,1563,1332.5714285714287,2021-11-08
2021-10-19,785508,1284,1271.857142857143,2021-11-08
2021-10-20,786772,1264,1229.4285714285713,2021-11-08
2021-10-21,788035,1263,1192.2857142857142,2021-11-08
2021-10-22,789313,1278,1179.142857142857,2021-11-08
2021-10-23,790109,796,1172.2857142857142,2021-11-08
2021-10-24,790811,702,1164.2857142857142,2021-11-08
2021-10-25,792362,1551,1162.5714285714287,2021-11-08
2021-10-26,793529,1167,1145.857142857143,2021-11-08
2021-10-27,794685,1156,1130.4285714285713,2021-11-08
2021-10-28,796065,1380,1147.142857142857,2021-11-08
2021-10-29,797294,1229,1140.142857142857,2021-11-08
2021-10-30,798052,758,1134.7142857142858,2021-11-08
2021-10-31,798846,794,1147.857142857143,2021-11-08
2021-11-01,800407,1561,1149.2857142857142,2021-11-08
2021-11-02,802009,1602,1211.4285714285713,2021-11-08
2021-11-03,803663,1654,1282.5714285714287,2021-11-08
2021-11-04,805230,1567,1309.2857142857142,2021-11-08
2021-11-05,806610,1380,1330.857142857143,2021-11-08
2021-11-06,807121,511,1295.5714285714287,2021-11-08
2021-11-07,807204,83,1194,2021-11-08
