test_date,total_positive,new_positive,confirmed_case_7d_avg,issue_date
2021-07-28,672289,829,600.1428571428571,2022-01-04
2021-07-29,673197,908,645.4285714285714,2022-01-04
2021-07-30,673989,792,686,2022-01-04
2021-07-31,674621,632,721.2857142857143,2022-01-04
2021-08-01,675193,572,744.8571428571429,2022-01-04
2021-08-02,676427,1234,818.5714285714286,2022-01-04
2021-08-03,677573,1146,873.2857142857143,2022-01-04
2021-08-04,678713,1140,917.7142857142857,2022-01-04
2021-08-05,679804,1091,943.8571428571429,2022-01-04
2021-08-06,680941,1137,993.1428571428571,2022-01-04
2021-08-07,681619,678,999.7142857142857,2022-01-04
2021-08-08,682271,652,1011.1428571428571,2022-01-04
2021-08-09,683690,1419,1037.5714285714287,2022-01-04
2021-08-10,685027,1337,1064.857142857143,2022-01-04
2021-08-11,686360,1333,1092.4285714285713,2022-01-04
2021-08-12,687745,1385,1134.4285714285713,2022-01-04
2021-08-13,688936,1191,1142.142857142857,2022-01-04
2021-08-14,689715,779,1156.5714285714287,2022-01-04
2021-08-15,690494,779,1174.7142857142858,2022-01-04
2021-08-16,692078,1584,1198.2857142857142,2022-01-04
2021-08-17,693655,1577,1232.5714285714287,2022-01-04
2021-08-18,695159,1504,1257,2022-01-04
2021-08-19,696618,1459,1267.5714285714287,2022-01-04
2021-08-20,697997,1379,1294.4285714285713,2022-01-04
2021-08-21,698923,926,1315.4285714285713,2022-01-04
2021-08-22,699588,665,1299.142857142857,2022-01-04
2021-08-23,701251,1663,1310.4285714285713,2022-01-04
2021-08-24,703126,1875,1353,2022-01-04
2021-08-25,704852,1726,1384.7142857142858,2022-01-04
2021-08-26,706484,1632,1409.4285714285713,2022-01-04
2021-08-27,708001,1517,1429.142857142857,2022-01-04
2021-08-28,709017,1016,1442,2022-01-04
2021-08-29,709887,870,1471.2857142857142,2022-01-04
2021-08-30,711810,1923,1508.4285714285713,2022-01-04
2021-08-31,713639,1829,1501.857142857143,2022-01-04
2021-09-01,715299,1660,1492.4285714285713,2022-01-04
2021-09-02,717131,1832,1521,2022-01-04
2021-09-03,718832,1701,1547.2857142857142,2022-01-04
2021-09-04,719863,1031,1549.4285714285713,2022-01-04
2021-09-05,720793,930,1558,2022-01-04
2021-09-06,721700,907,1412.857142857143,2022-01-04
2021-09-07,724284,2584,1520.7142857142858,2022-01-04
2021-09-08,726602,2318,1614.7142857142858,2022-01-04
2021-09-09,728776,2174,1663.5714285714287,2022-01-04
2021-09-10,730656,1880,1689.142857142857,2022-01-04
2021-09-11,731650,994,1683.857142857143,2022-01-04
2021-09-12,732661,1011,1695.4285714285713,2022-01-04
2021-09-13,734959,2298,1894.142857142857,2022-01-04
2021-09-14,736918,1959,1804.857142857143,2022-01-04
2021-09-15,738820,1902,1745.4285714285713,2022-01-04
2021-09-16,740688,1868,1701.7142857142858,2022-01-04
2021-09-17,742285,1597,1661.2857142857142,2022-01-04
2021-09-18,743254,969,1657.7142857142858,2022-01-04
2021-09-19,744123,869,1637.4285714285713,2022-01-04
2021-09-20,746245,2122,1612.2857142857142,2022-01-04
2021-09-21,748130,1885,1601.7142857142858,2022-01-04
2021-09-22,749874,1744,1579.142857142857,2022-01-04
2021-09-23,751511,1637,1546.142857142857,2022-01-04
2021-09-24,753097,1586,1544.5714285714287,2022-01-04
2021-09-25,753998,901,1534.857142857143,2022-01-04
2021-09-26,754779,781,1522.2857142857142,2022-01-04
2021-09-27,756699,1920,1493.4285714285713,2022-01-04
2021-09-28,758214,1515,1440.5714285714287,2022-01-04
2021-09-29,759770,1556,1413.7142857142858,2022-01-04
2021-09-30,761314,1544,1400.4285714285713,2022-01-04
2021-10-01,762699,1385,1371.7142857142858,2022-01-04
2021-10-02,763474,775,1353.7142857142858,2022-01-04
2021-10-03,764268,794,1355.5714285714287,2022-01-04
2021-10-04,766002,1734,1329,2022-01-04
2021-10-05,767562,1560,1335.4285714285713,2022-01-04
2021-10-06,769038,1476,1324,2022-01-04
2021-10-07,770528,1490,1316.2857142857142,2022-01-04
2021-10-08,771994,1466,1327.857142857143,2022-01-04
2021-10-09,772789,795,1330.7142857142858,2022-01-04
2021-10-10,773569,780,1328.7142857142858,2022-01-04
2021-10-11,774778,1209,1253.7142857142858,2022-01-04
2021-10-12,776478,1700,1273.7142857142858,2022-01-04
2021-10-13,778038,1560,1285.7142857142858,2022-01-04
2021-10-14,779550,1512,1288.857142857143,2022-01-04
2021-10-15,780904,1354,1272.857142857143,2022-01-04
2021-10-16,781743,839,1279.142857142857,2022-01-04
2021-10-17,782493,750,1274.857142857143,2022-01-04
2021-10-18,784049,1556,1324.4285714285713,2022-01-04
2021-10-19,785324,1275,1263.7142857142858,2022-01-04
2021-10-20,786590,1266,1221.7142857142858,2022-01-04
2021-10-21,787846,1256,1185.142857142857,2022-01-04
2021-10-22,789108,1262,1172,2022-01-04
2021-10-23,789905,797,1166,2022-01-04
2021-10-24,790603,698,1158.5714285714287,2022-01-04
2021-10-25,792152,1549,1157.5714285714287,2022-01-04
2021-10-26,793317,1165,1141.857142857143,2022-01-04
2021-10-27,794472,1155,1126,2022-01-04
2021-10-28,795859,1387,1144.7142857142858,2022-01-04
2021-10-29,797093,1234,1140.7142857142858,2022-01-04
2021-10-30,797856,763,1135.857142857143,2022-01-04
2021-10-31,798652,796,1149.857142857143,2022-01-04
2021-11-01,800235,1583,1154.7142857142858,2022-01-04
2021-11-02,801864,1629,1221,2022-01-04
2021-11-03,803559,1695,1298.142857142857,2022-01-04
2021-11-04,805190,1631,1333,2022-01-04
2021-11-05,806811,1621,1388.2857142857142,2022-01-04
2021-11-06,807796,985,1420,2022-01-04
2021-11-07,808725,929,1439,2022-01-04
2021-11-08,810907,2182,1524.5714285714287,2022-01-04
2021-11-09,812955,2048,1584.4285714285713,2022-01-04
2021-11-10,815109,2154,1650,2022-01-04
2021-11-11,817094,1985,1700.5714285714287,2022-01-04
2021-11-12,819101,2007,1755.7142857142858,2022-01-04
2021-11-13,820486,1385,1812.857142857143,2022-01-04
2021-11-14,821854,1368,1875.5714285714287,2022-01-04
2021-11-15,824974,3120,2009.5714285714287,2022-01-04
2021-11-16,827785,2811,2118.5714285714284,2022-01-04
2021-11-17,830471,2686,2194.5714285714284,2022-01-04
2021-11-18,833302,2831,2315.4285714285716,2022-01-04
2021-11-19,836054,2752,2421.8571428571427,2022-01-04
2021-11-20,837836,1782,2478.5714285714284,2022-01-04
2021-11-21,839415,1579,2508.714285714286,2022-01-04
2021-11-22,843151,3736,2596.714285714286,2022-01-04
2021-11-23,846350,3199,2652.1428571428573,2022-01-04
2021-11-24,848806,2456,2619.285714285714,2022-01-04
2021-11-25,849152,346,2264.285714285714,2022-01-04
2021-11-26,851786,2634,2247.4285714285716,2022-01-04
2021-11-27,854200,2414,2337.714285714286,2022-01-04
2021-11-28,856397,2197,2426,2022-01-04
2021-11-29,862228,5831,2725.285714285714,2022-01-04
2021-11-30,867679,5451,3047,2022-01-04
2021-12-01,872577,4898,3395.8571428571427,2022-01-04
2021-12-02,877582,5005,4061.4285714285716,2022-01-04
2021-12-03,882196,4614,4344.285714285715,2022-01-04
2021-12-04,884995,2799,4399.285714285715,2022-01-04
2021-12-05,887277,2282,4411.428571428572,2022-01-04
2021-12-06,893334,6057,4443.714285714285,2022-01-04
2021-12-07,898864,5530,4455,2022-01-04
2021-12-08,903817,4953,4462.857142857143,2022-01-04
2021-12-09,908655,4838,4439,2022-01-04
2021-12-10,913164,4509,4424,2022-01-04
2021-12-11,915674,2510,4382.714285714285,2022-01-04
2021-12-12,918177,2503,4414.285714285715,2022-01-04
2021-12-13,924515,6338,4454.428571428572,2022-01-04
2021-12-14,930576,6061,4530.285714285715,2022-01-04
2021-12-15,936821,6245,4714.857142857143,2022-01-04
2021-12-16,942884,6063,4889.857142857143,2022-01-04
2021-12-17,948730,5846,5080.857142857143,2022-01-04
2021-12-18,952130,3400,5208,2022-01-04
2021-12-19,955399,3269,5317.428571428572,2022-01-04
2021-12-20,964730,9331,5745,2022-01-04
2021-12-21,974881,10151,6329.285714285715,2022-01-04
2021-12-22,985714,10833,6984.714285714285,2022-01-04
2021-12-23,994325,8611,7348.714285714285,2022-01-04
2021-12-24,997706,3381,6996.571428571428,2022-01-04
2021-12-25,998735,1029,6657.857142857143,2022-01-04
2021-12-26,1005117,6382,7102.571428571428,2022-01-04
2021-12-27,1024993,19876,8609,2022-01-04
2021-12-28,1047264,22271,10340.42857142857,2022-01-04
2021-12-29,1069902,22638,12026.857142857143,2022-01-04
2021-12-30,1086063,16161,13105.42857142857,2022-01-04
2021-12-31,1092403,6340,13528.142857142857,2022-01-04
2022-01-01,1096437,4034,13957.42857142857,2022-01-04
2022-01-02,1104730,8293,14230.42857142857,2022-01-04
2022-01-03,1107768,3038,11825,2022-01-04
